Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.00,4979529,9959058.00,0.01,,10200.00
2000-01-04,2.06,4979529,10257829.74,0.01,3.00,27192.00
2000-01-05,2.12,4979529,10556601.48,0.01,2.91,22048.00
2000-01-06,2.06,4979529,10257829.74,0.01,-2.83,14214.00
2000-01-07,2.12,4979529,10556601.48,0.01,2.91,56604.00
2000-01-10,2.06,4979529,10257829.74,0.01,-2.83,618.00
2000-01-11,2.06,4979529,10257829.74,0.01,0.00,22660.00
2000-01-12,2.12,4979529,10556601.48,0.01,2.91,14204.00
2000-01-13,2.12,4979529,10556601.48,0.01,0.00,2544.00
2000-01-14,2.12,4979529,10556601.48,0.01,0.00,22048.00
2000-01-18,2.12,4979529,10556601.48,0.01,0.00,9328.00
2000-01-19,2.12,4979529,10556601.48,0.01,0.00,3604.00
2000-01-20,2.12,4979529,10556601.48,0.01,0.00,5936.00
2000-01-21,2.12,4979529,10556601.48,0.01,0.00,3392.00
2000-01-24,2.12,4979529,10556601.48,0.01,0.00,2120.00
2000-01-25,2.06,4979529,10257829.74,0.01,-2.83,4944.00
2000-01-26,2.00,4979529,9959058.00,0.01,-2.91,4400.00
2000-01-27,2.06,4979529,10257829.74,0.01,3.00,1648.00
2000-01-28,2.03,4979529,10108443.87,0.01,-1.46,10962.00
2000-01-31,2.03,4979529,10108443.87,0.01,0.00,0.00
2000-02-01,2.00,4979529,9959058.00,0.01,-1.48,2200.00
2000-02-02,1.91,4979529,9510900.39,0.01,-4.50,573.00
2000-02-03,1.91,4979529,9510900.39,0.01,0.00,0.00
2000-02-04,1.91,4979529,9510900.39,0.01,0.00,0.00
2000-02-07,1.75,4979529,8714175.75,0.01,-8.38,8575.00
2000-02-08,1.75,4979529,8714175.75,0.01,0.00,1050.00
2000-02-09,1.62,4979529,8066836.98,0.01,-7.43,27540.00
2000-02-10,1.62,4979529,8066836.98,0.01,0.00,1458.00
2000-02-11,1.69,4979529,8415404.01,0.01,4.32,845.00
2000-02-14,1.88,4979529,9361514.52,0.01,11.24,11656.00
2000-02-15,1.88,4979529,9361514.52,0.01,0.00,1504.00
2000-02-16,1.88,4979529,9361514.52,0.01,0.00,0.00
2000-02-17,1.88,4979529,9361514.52,0.01,0.00,11280.00
2000-02-18,2.00,4979529,9959058.00,0.01,6.38,200.00
2000-02-22,1.88,4979529,9361514.52,0.01,-6.00,1128.00
2000-02-23,2.00,4979529,9959058.00,0.01,6.38,200.00
2000-02-24,1.75,4979529,8714175.75,0.01,-12.50,3150.00
