Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2003-05-29,23.08,26092440,602213515.20,0.60,,13155.60
2003-05-30,22.60,26092440,589689144.00,0.59,-2.08,14464.00
2003-06-02,23.76,26092440,619956374.40,0.62,5.13,14968.80
2003-06-03,22.40,26092440,584470656.00,0.58,-5.72,7392.00
2003-06-04,23.38,26092440,610041247.20,0.61,4.38,4442.20
2003-06-05,23.38,26092440,610041247.20,0.61,0.00,0.00
2003-06-06,22.01,26092440,574294604.40,0.57,-5.86,1320.60
2003-06-09,22.01,26092440,574294604.40,0.57,0.00,3081.40
2003-06-10,23.38,26092440,610041247.20,0.61,6.22,935.20
2003-06-11,22.21,26092440,579513092.40,0.58,-5.00,7773.50
2003-06-12,21.43,26092440,559160989.20,0.56,-3.51,16286.80
2003-06-13,20.45,26092440,533590398.00,0.53,-4.57,9407.00
2003-06-16,19.48,26092440,508280731.20,0.51,-4.74,10324.40
2003-06-17,18.80,26092440,490537872.00,0.49,-3.49,3572.00
2003-06-18,19.38,26092440,505671487.20,0.51,3.09,3876.00
2003-06-19,19.48,26092440,508280731.20,0.51,0.52,4675.20
2003-06-20,18.99,26092440,495495435.60,0.50,-2.52,1329.30
2003-06-23,19.48,26092440,508280731.20,0.51,2.58,13441.20
2003-06-24,19.48,26092440,508280731.20,0.51,0.00,974.00
2003-06-25,19.48,26092440,508280731.20,0.51,0.00,0.00
2003-06-26,18.12,26092440,472795012.80,0.47,-6.98,4348.80
2003-06-27,18.02,26092440,470185768.80,0.47,-0.55,5045.60
2003-06-30,17.14,26092440,447224421.60,0.45,-4.88,11826.60
2003-07-01,17.14,26092440,447224421.60,0.45,0.00,342.80
2003-07-02,17.63,26092440,460009717.20,0.46,2.86,1057.80
2003-07-03,17.14,26092440,447224421.60,0.45,-2.78,171.40
2003-07-07,17.24,26092440,449833665.60,0.45,0.58,19308.80
2003-07-08,17.24,26092440,449833665.60,0.45,0.00,0.00
2003-07-09,18.21,26092440,475143332.40,0.48,5.63,3824.10
2003-07-10,18.02,26092440,470185768.80,0.47,-1.04,2703.00
2003-07-11,18.99,26092440,495495435.60,0.50,5.38,27155.70
2003-07-14,19.38,26092440,505671487.20,0.51,2.05,17829.60
2003-07-15,17.82,26092440,464967280.80,0.46,-8.05,2138.40
2003-07-16,16.56,26092440,432090806.40,0.43,-7.07,3312.00
2003-07-17,16.56,26092440,432090806.40,0.43,0.00,12585.60
