Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,5.59,5781030,32315957.70,0.03,,41366.00
2016-01-05,5.36,5781030,30986320.80,0.03,-4.11,24656.00
2016-01-06,5.27,5781030,30466028.10,0.03,-1.68,29512.00
2016-01-07,5.50,5781030,31795665.00,0.03,4.36,11000.00
2016-01-08,5.47,5781030,31622234.10,0.03,-0.55,1641.00
2016-01-11,5.40,5781030,31217562.00,0.03,-1.28,1080.00
2016-01-12,5.35,5781030,30928510.50,0.03,-0.93,535.00
2016-01-13,5.35,5781030,30928510.50,0.03,0.00,0.00
2016-01-14,5.35,5781030,30928510.50,0.03,0.00,0.00
2016-01-15,5.52,5781030,31911285.60,0.03,3.18,1104.00
2016-01-19,5.43,5781030,31390992.90,0.03,-1.63,7059.00
2016-01-20,5.30,5781030,30639459.00,0.03,-2.39,4770.00
2016-01-21,5.31,5781030,30697269.30,0.03,0.19,5841.00
2016-01-22,5.39,5781030,31159751.70,0.03,1.51,4312.00
2016-01-25,5.30,5781030,30639459.00,0.03,-1.67,2650.00
2016-01-26,5.30,5781030,30639459.00,0.03,0.00,9010.00
2016-01-27,5.30,5781030,30639459.00,0.03,0.00,13780.00
2016-01-28,5.30,5781030,30639459.00,0.03,0.00,10600.00
2016-01-29,5.29,5781030,30581648.70,0.03,-0.19,32269.00
2016-02-01,5.15,5781030,29772304.50,0.03,-2.65,7210.00
2016-02-02,5.25,5781030,30350407.50,0.03,1.94,11025.00
2016-02-03,5.27,5781030,30466028.10,0.03,0.38,6324.00
2016-02-04,5.27,5781030,30466028.10,0.03,0.00,13175.00
2016-02-05,5.27,5781030,30466028.10,0.03,0.00,0.00
2016-02-08,5.27,5781030,30466028.10,0.03,0.00,0.00
2016-02-09,5.27,5781030,30466028.10,0.03,0.00,0.00
2016-02-10,5.39,5781030,31159751.70,0.03,2.28,1078.00
2016-02-11,5.29,5781030,30581648.70,0.03,-1.86,3174.00
2016-02-12,5.31,5781030,30697269.30,0.03,0.38,6903.00
2016-02-16,5.37,5781030,31044131.10,0.03,1.13,2148.00
2016-02-17,5.33,5781030,30812889.90,0.03,-0.74,13858.00
2016-02-18,5.36,5781030,30986320.80,0.03,0.56,3216.00
2016-02-19,5.49,5781030,31737854.70,0.03,2.43,12078.00
2016-02-22,5.31,5781030,30697269.30,0.03,-3.28,2124.00
2016-02-23,5.31,5781030,30697269.30,0.03,0.00,0.00
2016-02-24,5.28,5781030,30523838.40,0.03,-0.56,26400.00
2016-02-25,5.28,5781030,30523838.40,0.03,0.00,4752.00
2016-02-26,5.27,5781030,30466028.10,0.03,-0.19,16864.00
2016-02-29,5.20,5781030,30061356.00,0.03,-1.33,20800.00
2016-03-01,5.27,5781030,30466028.10,0.03,1.35,32674.00
2016-03-02,5.25,5781030,30350407.50,0.03,-0.38,23625.00
2016-03-03,5.30,5781030,30639459.00,0.03,0.95,14840.00
2016-03-04,5.42,5781030,31333182.60,0.03,2.26,9756.00
2016-03-07,5.45,5781030,31506613.50,0.03,0.55,3270.00
2016-03-08,5.38,5781030,31101941.40,0.03,-1.28,8070.00
2016-03-09,5.42,5781030,31333182.60,0.03,0.74,2710.00
2016-03-10,5.44,5781030,31448803.20,0.03,0.37,6528.00
2016-03-11,5.44,5781030,31448803.20,0.03,0.00,8704.00
2016-03-14,5.45,5781030,31506613.50,0.03,0.18,2180.00
2016-03-15,5.45,5781030,31506613.50,0.03,0.00,7085.00
2016-03-16,5.45,5781030,31506613.50,0.03,0.00,0.00
