Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,17.94,34867786,625528080.84,0.63,,4364802.00
2000-01-04,15.75,34867786,549167629.50,0.55,-12.21,4558050.00
2000-01-05,16.25,34867786,566601522.50,0.57,3.17,3797625.00
2000-01-06,17.25,34867786,601469308.50,0.60,6.15,3432750.00
2000-01-07,17.50,34867786,610186255.00,0.61,1.45,1492750.00
2000-01-10,20.19,34867786,703980599.34,0.70,15.37,7960917.00
2000-01-11,18.50,34867786,645054041.00,0.65,-8.37,4734150.00
2000-01-12,19.69,34867786,686546706.34,0.69,6.43,2337203.00
2000-01-13,19.00,34867786,662487934.00,0.66,-3.50,2167900.00
2000-01-14,18.75,34867786,653770987.50,0.65,-1.32,1974375.00
2000-01-18,19.62,34867786,684105961.32,0.68,4.64,1973772.00
2000-01-19,19.81,34867786,690730840.66,0.69,0.97,1881950.00
2000-01-20,19.88,34867786,693171585.68,0.69,0.35,844900.00
2000-01-21,20.81,34867786,725598626.66,0.73,4.68,3300466.00
2000-01-24,24.12,34867786,841010998.32,0.84,15.91,10308888.00
2000-01-25,28.50,34867786,993731901.00,0.99,18.16,14349750.00
2000-01-26,30.50,34867786,1063467473.00,1.06,7.02,12428750.00
2000-01-27,24.88,34867786,867510515.68,0.87,-18.43,12191200.00
2000-01-28,23.88,34867786,832642729.68,0.83,-4.02,5915076.00
2000-01-31,26.50,34867786,923996329.00,0.92,10.97,7019850.00
2000-02-01,27.25,34867786,950147168.50,0.95,2.83,2517900.00
2000-02-02,25.75,34867786,897845489.50,0.90,-5.50,2987000.00
2000-02-03,26.81,34867786,934805342.66,0.93,4.12,2750706.00
2000-02-04,27.38,34867786,954679980.68,0.95,2.13,3392382.00
2000-02-07,28.38,34867786,989547766.68,0.99,3.65,3073554.00
2000-02-08,28.19,34867786,982922887.34,0.98,-0.67,1688581.00
2000-02-09,27.75,34867786,967581061.50,0.97,-1.56,2333775.00
2000-02-10,28.38,34867786,989547766.68,0.99,2.27,1674420.00
2000-02-11,28.75,34867786,1002448847.50,1.00,1.30,3228625.00
2000-02-14,29.00,34867786,1011165794.00,1.01,0.87,1818300.00
2000-02-15,30.81,34867786,1074276486.66,1.07,6.24,3278184.00
2000-02-16,35.19,34867786,1226997389.34,1.23,14.22,14804433.00
2000-02-17,38.62,34867786,1346593895.32,1.35,9.75,14926630.00
2000-02-18,35.69,34867786,1244431282.34,1.24,-7.59,8490651.00
2000-02-22,37.00,34867786,1290108082.00,1.29,3.67,3204200.00
2000-02-23,36.88,34867786,1285923947.68,1.29,-0.32,4001480.00
2000-02-24,34.81,34867786,1213747630.66,1.21,-5.61,6718330.00
2000-02-25,33.62,34867786,1172254965.32,1.17,-3.42,9252224.00
2000-02-28,33.00,34867786,1150636938.00,1.15,-1.84,4897200.00
2000-02-29,34.94,34867786,1218280442.84,1.22,5.88,3092190.00
2000-03-01,32.00,34867786,1115769152.00,1.12,-8.41,4361600.00
2000-03-02,32.31,34867786,1126578165.66,1.13,0.97,2348937.00
2000-03-03,33.44,34867786,1165978763.84,1.17,3.50,3022976.00
2000-03-06,32.88,34867786,1146452803.68,1.15,-1.67,1364520.00
2000-03-07,28.50,34867786,993731901.00,0.99,-13.32,7575300.00
2000-03-08,28.88,34867786,1006981659.68,1.01,1.33,10769352.00
2000-03-09,29.62,34867786,1032783821.32,1.03,2.56,4804364.00
2000-03-10,30.50,34867786,1063467473.00,1.06,2.97,1631750.00
2000-03-13,29.94,34867786,1043941512.84,1.04,-1.84,1452090.00
2000-03-14,28.00,34867786,976298008.00,0.98,-6.48,1870400.00
2000-03-15,27.06,34867786,943522289.16,0.94,-3.36,1891494.00
2000-03-16,26.50,34867786,923996329.00,0.92,-2.07,2851400.00
2000-03-17,27.50,34867786,958864115.00,0.96,3.77,1721500.00
2000-03-20,26.75,34867786,932713275.50,0.93,-2.73,1776200.00
2000-03-21,27.00,34867786,941430222.00,0.94,0.93,1379700.00
2000-03-22,30.38,34867786,1059283338.68,1.06,12.52,6355496.00
2000-03-23,29.88,34867786,1041849445.68,1.04,-1.65,1960128.00
2000-03-24,30.75,34867786,1072184419.50,1.07,2.91,1774275.00
2000-03-27,33.62,34867786,1172254965.32,1.17,9.33,4797574.00
2000-03-28,34.50,34867786,1202938617.00,1.20,2.62,4205550.00
2000-03-29,33.88,34867786,1181320589.68,1.18,-1.80,4096092.00
2000-03-30,31.50,34867786,1098335259.00,1.10,-7.02,3773700.00
2000-03-31,29.50,34867786,1028599687.00,1.03,-6.35,3587200.00
2000-04-03,28.75,34867786,1002448847.50,1.00,-2.54,1607125.00
2000-04-04,24.81,34867786,865069770.66,0.87,-13.70,7951605.00
2000-04-05,26.75,34867786,932713275.50,0.93,7.82,3196625.00
2000-04-06,26.94,34867786,939338154.84,0.94,0.71,1182666.00
2000-04-07,27.75,34867786,967581061.50,0.97,3.01,1911975.00
2000-04-10,27.25,34867786,950147168.50,0.95,-1.80,866550.00
2000-04-11,26.00,34867786,906562436.00,0.91,-4.59,1185600.00
2000-04-12,24.12,34867786,841010998.32,0.84,-7.23,1989900.00
2000-04-13,22.12,34867786,771275426.32,0.77,-8.29,4662896.00
2000-04-14,17.12,34867786,596936496.32,0.60,-22.60,5985152.00
2000-04-17,16.00,34867786,557884576.00,0.56,-6.54,9068800.00
2000-04-18,20.62,34867786,718973747.32,0.72,28.88,5202426.00
2000-04-19,21.88,34867786,762907157.68,0.76,6.11,2030464.00
2000-04-20,21.50,34867786,749657399.00,0.75,-1.74,1352350.00
2000-04-24,19.81,34867786,690730840.66,0.69,-7.86,1931475.00
2000-04-25,19.12,34867786,666672068.32,0.67,-3.48,1258096.00
2000-04-26,17.25,34867786,601469308.50,0.60,-9.78,2149350.00
2000-04-27,18.31,34867786,638429161.66,0.64,6.14,1783394.00
2000-04-28,19.25,34867786,671204880.50,0.67,5.13,750750.00
2000-05-01,21.12,34867786,736407640.32,0.74,9.71,1978944.00
2000-05-02,22.75,34867786,793242131.50,0.79,7.72,1562925.00
2000-05-03,21.75,34867786,758374345.50,0.76,-4.40,1468125.00
2000-05-04,22.56,34867786,786617252.16,0.79,3.72,557232.00
2000-05-05,23.00,34867786,801959078.00,0.80,1.95,947600.00
2000-05-08,23.50,34867786,819392971.00,0.82,2.17,843650.00
2000-05-09,22.75,34867786,793242131.50,0.79,-3.19,816725.00
2000-05-10,19.06,34867786,664580001.16,0.66,-16.22,1332294.00
2000-05-11,20.44,34867786,712697545.84,0.71,7.24,991340.00
2000-05-12,21.62,34867786,753841533.32,0.75,5.77,592388.00
2000-05-15,20.00,34867786,697355720.00,0.70,-7.49,868000.00
2000-05-16,20.69,34867786,721414492.34,0.72,3.45,757254.00
2000-05-17,19.62,34867786,684105961.32,0.68,-5.17,718092.00
2000-05-18,19.44,34867786,677829759.84,0.68,-0.92,1205280.00
2000-05-19,19.50,34867786,679921827.00,0.68,0.31,729300.00
2000-05-22,19.38,34867786,675737692.68,0.68,-0.62,664734.00
2000-05-23,21.50,34867786,749657399.00,0.75,10.94,2509050.00
2000-05-24,20.50,34867786,714789613.00,0.71,-4.65,3044250.00
2000-05-25,20.50,34867786,714789613.00,0.71,0.00,1363250.00
2000-05-26,20.00,34867786,697355720.00,0.70,-2.44,608000.00
2000-05-30,20.62,34867786,718973747.32,0.72,3.10,692832.00
2000-05-31,20.19,34867786,703980599.34,0.70,-2.09,708669.00
2000-06-01,20.50,34867786,714789613.00,0.71,1.54,774900.00
2000-06-02,22.00,34867786,767091292.00,0.77,7.32,805200.00
2000-06-05,23.75,34867786,828109917.50,0.83,7.95,1938000.00
2000-06-06,24.50,34867786,854260757.00,0.85,3.16,1337700.00
2000-06-07,24.38,34867786,850076622.68,0.85,-0.49,533922.00
2000-06-08,24.00,34867786,836826864.00,0.84,-1.56,453600.00
2000-06-09,22.91,34867786,798820977.26,0.80,-4.54,790395.00
2000-06-12,25.38,34867786,884944408.68,0.88,10.78,1959336.00
2000-06-13,27.19,34867786,948055101.34,0.95,7.13,2003903.00
2000-06-14,26.69,34867786,930621208.34,0.93,-1.84,971516.00
2000-06-15,28.31,34867786,987107021.66,0.99,6.07,1404176.00
2000-06-16,29.38,34867786,1024415552.68,1.02,3.78,1836250.00
2000-06-19,27.50,34867786,958864115.00,0.96,-6.40,1509750.00
2000-06-20,28.12,34867786,980482142.32,0.98,2.25,764864.00
2000-06-21,29.50,34867786,1028599687.00,1.03,4.91,1834900.00
2000-06-22,29.38,34867786,1024415552.68,1.02,-0.41,1469000.00
2000-06-23,29.00,34867786,1011165794.00,1.01,-1.29,1319500.00
2000-06-26,30.38,34867786,1059283338.68,1.06,4.76,2381792.00
2000-06-27,31.12,34867786,1085085500.32,1.09,2.44,1471976.00
2000-06-28,30.75,34867786,1072184419.50,1.07,-1.19,1820400.00
2000-06-29,30.50,34867786,1063467473.00,1.06,-0.81,2333250.00
2000-06-30,30.00,34867786,1046033580.00,1.05,-1.64,7089000.00
2000-07-03,30.75,34867786,1072184419.50,1.07,2.50,919425.00
2000-07-05,30.69,34867786,1070092352.34,1.07,-0.20,1157013.00
2000-07-06,31.31,34867786,1091710379.66,1.09,2.02,2010102.00
2000-07-07,31.12,34867786,1085085500.32,1.09,-0.61,1341272.00
2000-07-10,30.38,34867786,1059283338.68,1.06,-2.38,680512.00
2000-07-11,30.69,34867786,1070092352.34,1.07,1.02,975942.00
2000-07-12,30.06,34867786,1048125647.16,1.05,-2.05,1000998.00
2000-07-13,29.31,34867786,1021974807.66,1.02,-2.50,1459638.00
2000-07-14,28.00,34867786,976298008.00,0.98,-4.47,2962400.00
2000-07-17,28.19,34867786,982922887.34,0.98,0.68,1792884.00
2000-07-18,28.31,34867786,987107021.66,0.99,0.43,1588191.00
2000-07-19,27.38,34867786,954679980.68,0.95,-3.29,1601730.00
2000-07-20,26.75,34867786,932713275.50,0.93,-2.30,1733400.00
2000-07-21,26.33,34867786,918068805.38,0.92,-1.57,971577.00
2000-07-24,25.50,34867786,889128543.00,0.89,-3.15,902700.00
2000-07-25,27.00,34867786,941430222.00,0.94,5.88,1071900.00
2000-07-26,27.50,34867786,958864115.00,0.96,1.85,1936000.00
2000-07-27,26.88,34867786,937246087.68,0.94,-2.25,1024128.00
2000-07-28,25.06,34867786,873786717.16,0.87,-6.77,1721622.00
2000-07-31,26.44,34867786,921904261.84,0.92,5.51,2250044.00
2000-08-01,24.88,34867786,867510515.68,0.87,-5.90,2677088.00
2000-08-02,23.06,34867786,804051145.16,0.80,-7.32,2073094.00
2000-08-03,22.62,34867786,788709319.32,0.79,-1.91,1248624.00
2000-08-04,23.75,34867786,828109917.50,0.83,5.00,1859625.00
