Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2012-09-25,1.40,226137700,316592780.00,0.32,,6160.00
2012-09-26,1.30,226137700,293979010.00,0.29,-7.14,2951.00
2012-09-27,1.46,226137700,330161042.00,0.33,12.31,4175.60
2012-09-28,1.46,226137700,330161042.00,0.33,0.00,0.00
2012-10-01,1.32,226137700,298501764.00,0.30,-9.59,79.20
2012-10-02,1.32,226137700,298501764.00,0.30,0.00,3333.00
2012-10-03,1.30,226137700,293979010.00,0.29,-1.52,3672.50
2012-10-04,1.30,226137700,293979010.00,0.29,0.00,747.50
2012-10-05,1.30,226137700,293979010.00,0.29,0.00,8820.50
2012-10-08,1.26,226137700,284933502.00,0.28,-3.08,3055.50
2012-10-09,1.26,226137700,284933502.00,0.28,0.00,0.00
2012-10-10,1.26,226137700,284933502.00,0.28,0.00,0.00
2012-10-11,1.28,226137700,289456256.00,0.29,1.59,320.00
2012-10-12,1.22,226137700,275887994.00,0.28,-4.69,1128.50
2012-10-15,1.25,226137700,282672125.00,0.28,2.46,5000.00
2012-10-16,1.26,226137700,284933502.00,0.28,0.80,7213.50
2012-10-17,1.20,226137700,271365240.00,0.27,-4.76,3612.00
2012-10-18,1.20,226137700,271365240.00,0.27,0.00,4770.00
2012-10-19,1.18,226137700,266842486.00,0.27,-1.67,4130.00
2012-10-22,1.18,226137700,266842486.00,0.27,0.00,0.00
2012-10-23,1.22,226137700,275887994.00,0.28,3.39,518.50
2012-10-24,1.22,226137700,275887994.00,0.28,0.00,0.00
2012-10-25,1.14,226137700,257796978.00,0.26,-6.56,2297.10
2012-10-26,1.12,226137700,253274224.00,0.25,-1.75,1663.20
2012-10-31,1.12,226137700,253274224.00,0.25,0.00,14095.20
2012-11-01,1.10,226137700,248751470.00,0.25,-1.79,1523.50
2012-11-02,1.12,226137700,253274224.00,0.25,1.82,7112.00
2012-11-05,1.12,226137700,253274224.00,0.25,0.00,1086.40
2012-11-06,1.06,226137700,239705962.00,0.24,-5.36,1457.50
2012-11-07,1.02,226137700,230660454.00,0.23,-3.77,3274.20
2012-11-08,1.04,226137700,235183208.00,0.24,1.96,12131.60
2012-11-09,1.04,226137700,235183208.00,0.24,0.00,0.00
2012-11-12,1.04,226137700,235183208.00,0.24,0.00,0.00
2012-11-13,1.17,226137700,264581109.00,0.26,12.50,7037.55
2012-11-14,0.94,226137700,212569438.00,0.21,-19.66,5781.00
2012-11-15,0.93,226137700,210308061.00,0.21,-1.06,8848.95
2012-11-16,0.94,226137700,212569438.00,0.21,1.08,5000.80
2012-11-19,0.97,226137700,219353569.00,0.22,3.19,3346.50
2012-11-20,0.97,226137700,219353569.00,0.22,0.00,0.00
2012-11-21,1.00,226137700,226137700.00,0.23,3.09,30.00
2012-11-23,1.00,226137700,226137700.00,0.23,0.00,0.00
2012-11-26,0.89,226137700,201262553.00,0.20,-11.00,3306.35
2012-11-27,1.00,226137700,226137700.00,0.23,12.36,9005.00
2012-11-28,0.96,226137700,217092192.00,0.22,-4.00,840.00
2012-11-29,0.90,226137700,203523930.00,0.20,-6.25,8982.00
2012-11-30,1.06,226137700,239705962.00,0.24,17.78,1961.00
2012-12-03,1.00,226137700,226137700.00,0.23,-5.66,2435.00
2012-12-04,1.06,226137700,239705962.00,0.24,6.00,132.50
2012-12-05,0.90,226137700,203523930.00,0.20,-15.09,13.50
2012-12-06,1.06,226137700,239705962.00,0.24,17.78,7478.30
2012-12-07,1.00,226137700,226137700.00,0.23,-5.66,185.00
2012-12-10,1.00,226137700,226137700.00,0.23,0.00,0.00
2012-12-11,0.90,226137700,203523930.00,0.20,-10.00,10858.50
2012-12-12,0.90,226137700,203523930.00,0.20,0.00,1687.50
2012-12-13,0.84,226137700,189955668.00,0.19,-6.67,8.40
2012-12-14,0.84,226137700,189955668.00,0.19,0.00,42.00
2012-12-17,0.92,226137700,208046684.00,0.21,9.52,4025.00
2012-12-18,0.92,226137700,208046684.00,0.21,0.00,0.00
2012-12-19,0.90,226137700,203523930.00,0.20,-2.17,2983.50
2012-12-20,0.84,226137700,189955668.00,0.19,-6.67,9181.20
2012-12-21,0.86,226137700,194478422.00,0.19,2.38,3311.00
2012-12-24,0.86,226137700,194478422.00,0.19,0.00,0.00
2012-12-26,0.86,226137700,194478422.00,0.19,0.00,0.00
2012-12-27,0.80,226137700,180910160.00,0.18,-6.98,20200.00
2012-12-28,0.80,226137700,180910160.00,0.18,0.00,2520.00
2012-12-31,0.98,226137700,221614946.00,0.22,22.50,43335.60
2013-01-02,0.98,226137700,221614946.00,0.22,0.00,0.00
2013-01-03,0.94,226137700,212569438.00,0.21,-4.08,460.60
2013-01-04,0.92,226137700,208046684.00,0.21,-2.13,1242.00
2013-01-07,0.92,226137700,208046684.00,0.21,0.00,4715.00
2013-01-08,0.74,226137700,167341898.00,0.17,-19.57,3799.90
2013-01-09,0.93,226137700,210308061.00,0.21,25.68,7588.80
2013-01-10,0.84,226137700,189955668.00,0.19,-9.68,42877.80
2013-01-11,1.00,226137700,226137700.00,0.23,19.05,3035.00
2013-01-14,1.00,226137700,226137700.00,0.23,0.00,14380.00
2013-01-15,0.90,226137700,203523930.00,0.20,-10.00,6480.00
2013-01-16,1.00,226137700,226137700.00,0.23,11.11,300.00
2013-01-17,0.95,226137700,214830815.00,0.21,-5.00,16420.75
2013-01-18,1.00,226137700,226137700.00,0.23,5.26,350.00
2013-01-22,1.00,226137700,226137700.00,0.23,0.00,7015.00
2013-01-23,1.08,226137700,244228716.00,0.24,8.00,1360.80
2013-01-24,1.00,226137700,226137700.00,0.23,-7.41,370.00
2013-01-25,1.10,226137700,248751470.00,0.25,10.00,1870.00
2013-01-28,1.00,226137700,226137700.00,0.23,-9.09,50.00
2013-01-29,1.00,226137700,226137700.00,0.23,0.00,2230.00
2013-01-30,1.02,226137700,230660454.00,0.23,2.00,7726.50
2013-01-31,1.10,226137700,248751470.00,0.25,7.84,13986.50
2013-02-01,1.06,226137700,239705962.00,0.24,-3.64,12205.90
2013-02-04,1.06,226137700,239705962.00,0.24,0.00,0.00
2013-02-05,1.06,226137700,239705962.00,0.24,0.00,1128.90
2013-02-06,1.00,226137700,226137700.00,0.23,-5.66,8535.00
2013-02-07,1.00,226137700,226137700.00,0.23,0.00,6810.00
2013-02-08,0.94,226137700,212569438.00,0.21,-6.00,8210.90
2013-02-11,0.93,226137700,210308061.00,0.21,-1.06,5440.50
2013-02-12,0.91,226137700,205785307.00,0.21,-2.15,16748.55
2013-02-13,0.91,226137700,205785307.00,0.21,0.00,2215.85
2013-02-14,0.91,226137700,205785307.00,0.21,0.00,0.00
2013-02-15,0.96,226137700,217092192.00,0.22,5.49,8160.00
2013-02-19,0.94,226137700,212569438.00,0.21,-2.08,3539.10
2013-02-20,0.95,226137700,214830815.00,0.21,1.06,1007.00
2013-02-21,1.06,226137700,239705962.00,0.24,11.58,19668.30
2013-02-22,0.94,226137700,212569438.00,0.21,-11.32,1880.00
2013-02-25,1.08,226137700,244228716.00,0.24,14.89,2845.80
2013-02-26,1.00,226137700,226137700.00,0.23,-7.41,7825.00
2013-02-27,1.00,226137700,226137700.00,0.23,0.00,0.00
2013-02-28,0.98,226137700,221614946.00,0.22,-2.00,122.50
2013-03-01,0.96,226137700,217092192.00,0.22,-2.04,240.00
2013-03-04,0.94,226137700,212569438.00,0.21,-2.08,4469.70
2013-03-05,0.94,226137700,212569438.00,0.21,0.00,470.00
2013-03-06,0.98,226137700,221614946.00,0.22,4.26,186.20
2013-03-07,0.90,226137700,203523930.00,0.20,-8.16,3550.50
2013-03-08,0.88,226137700,199001176.00,0.20,-2.22,5640.80
2013-03-11,0.98,226137700,221614946.00,0.22,11.36,2895.90
2013-03-12,0.98,226137700,221614946.00,0.22,0.00,0.00
2013-03-13,1.00,226137700,226137700.00,0.23,2.04,7550.00
2013-03-14,0.88,226137700,199001176.00,0.20,-12.00,1232.00
2013-03-15,0.88,226137700,199001176.00,0.20,0.00,220.00
2013-03-18,0.88,226137700,199001176.00,0.20,0.00,2864.40
2013-03-19,0.92,226137700,208046684.00,0.21,4.55,9351.80
2013-03-20,1.00,226137700,226137700.00,0.23,8.70,500.00
2013-03-21,0.94,226137700,212569438.00,0.21,-6.00,4841.00
2013-03-22,1.00,226137700,226137700.00,0.23,6.38,7480.00
2013-03-25,0.90,226137700,203523930.00,0.20,-10.00,900.00
2013-03-26,0.98,226137700,221614946.00,0.22,8.89,1813.00
2013-03-27,0.90,226137700,203523930.00,0.20,-8.16,45.00
2013-03-28,0.96,226137700,217092192.00,0.22,6.67,21326.40
2013-04-01,0.84,226137700,189955668.00,0.19,-12.50,3780.00
2013-04-02,0.84,226137700,189955668.00,0.19,0.00,516.60
2013-04-03,0.84,226137700,189955668.00,0.19,0.00,1743.00
2013-04-04,0.90,226137700,203523930.00,0.20,7.14,675.00
2013-04-05,0.92,226137700,208046684.00,0.21,2.22,1651.40
2013-04-08,0.92,226137700,208046684.00,0.21,0.00,460.00
2013-04-09,0.92,226137700,208046684.00,0.21,0.00,4140.00
2013-04-10,0.92,226137700,208046684.00,0.21,0.00,625.60
2013-04-11,0.86,226137700,194478422.00,0.19,-6.52,1672.70
2013-04-12,0.92,226137700,208046684.00,0.21,6.98,147.20
2013-04-15,0.92,226137700,208046684.00,0.21,0.00,2350.60
2013-04-16,0.96,226137700,217092192.00,0.22,4.35,10560.00
2013-04-17,0.96,226137700,217092192.00,0.22,0.00,2361.60
2013-04-18,0.98,226137700,221614946.00,0.22,2.08,15405.60
2013-04-19,0.98,226137700,221614946.00,0.22,0.00,245.00
2013-04-22,0.98,226137700,221614946.00,0.22,0.00,0.00
2013-04-23,0.84,226137700,189955668.00,0.19,-14.29,11411.40
2013-04-24,0.96,226137700,217092192.00,0.22,14.29,5236.80
2013-04-25,0.98,226137700,221614946.00,0.22,2.08,4650.10
2013-04-26,0.98,226137700,221614946.00,0.22,0.00,1009.40
2013-04-29,0.98,226137700,221614946.00,0.22,0.00,2440.20
2013-04-30,1.02,226137700,230660454.00,0.23,4.08,10174.50
2013-05-01,1.02,226137700,230660454.00,0.23,0.00,1683.00
2013-05-02,1.00,226137700,226137700.00,0.23,-1.96,4115.00
2013-05-03,1.05,226137700,237444585.00,0.24,5.00,44226.00
2013-05-06,1.12,226137700,253274224.00,0.25,6.67,43271.20
2013-05-07,0.94,226137700,212569438.00,0.21,-16.07,17841.20
2013-05-08,1.18,226137700,266842486.00,0.27,25.53,2076.80
2013-05-09,0.85,226137700,192217045.00,0.19,-27.97,63146.50
2013-05-10,0.90,226137700,203523930.00,0.20,5.88,1575.00
2013-05-13,0.99,226137700,223876323.00,0.22,10.00,6019.20
2013-05-14,0.96,226137700,217092192.00,0.22,-3.03,1507.20
2013-05-15,1.00,226137700,226137700.00,0.23,4.17,2825.00
2013-05-16,1.00,226137700,226137700.00,0.23,0.00,250.00
2013-05-17,1.00,226137700,226137700.00,0.23,0.00,2750.00
2013-05-20,1.00,226137700,226137700.00,0.23,0.00,5555.00
2013-05-21,1.00,226137700,226137700.00,0.23,0.00,0.00
2013-05-22,1.04,226137700,235183208.00,0.24,4.00,11726.00
2013-05-23,0.92,226137700,208046684.00,0.21,-11.54,29555.00
2013-05-24,0.94,226137700,212569438.00,0.21,2.17,799.00
2013-05-28,1.04,226137700,235183208.00,0.24,10.64,5688.80
2013-05-29,1.14,226137700,257796978.00,0.26,9.62,245.10
2013-05-30,1.14,226137700,257796978.00,0.26,0.00,2308.50
2013-05-31,1.14,226137700,257796978.00,0.26,0.00,10773.00
2013-06-03,1.19,226137700,269103863.00,0.27,4.39,8883.35
2013-06-04,1.02,226137700,230660454.00,0.23,-14.29,1759.50
2013-06-05,1.02,226137700,230660454.00,0.23,0.00,0.00
2013-06-06,1.02,226137700,230660454.00,0.23,0.00,1020.00
2013-06-07,1.13,226137700,255535601.00,0.26,10.78,28.25
2013-06-10,1.13,226137700,255535601.00,0.26,0.00,1017.00
2013-06-11,1.13,226137700,255535601.00,0.26,0.00,158.20
2013-06-12,1.02,226137700,230660454.00,0.23,-9.73,591.60
2013-06-13,1.13,226137700,255535601.00,0.26,10.78,5028.50
2013-06-14,1.13,226137700,255535601.00,0.26,0.00,0.00
2013-06-17,1.03,226137700,232921831.00,0.23,-8.85,576.80
2013-06-18,1.06,226137700,239705962.00,0.24,2.91,14241.10
