Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,32.30,45101820,1456788786.00,1.46,,328814.00
2016-01-05,31.80,45101820,1434237876.00,1.43,-1.55,278568.00
2016-01-06,32.50,45101820,1465809150.00,1.47,2.20,428675.00
2016-01-07,30.20,45101820,1362074964.00,1.36,-7.08,257304.00
2016-01-08,29.40,45101820,1325993508.00,1.33,-2.65,636216.00
2016-01-11,29.10,45101820,1312462962.00,1.31,-1.02,336396.00
2016-01-12,28.10,45101820,1267361142.00,1.27,-3.44,374011.00
2016-01-13,27.00,45101820,1217749140.00,1.22,-3.91,514890.00
2016-01-14,28.00,45101820,1262850960.00,1.26,3.70,211960.00
2016-01-15,27.20,45101820,1226769504.00,1.23,-2.86,385152.00
2016-01-19,26.50,45101820,1195198230.00,1.20,-2.57,129850.00
2016-01-20,27.40,45101820,1235789868.00,1.24,3.40,210706.00
2016-01-21,28.40,45101820,1280891688.00,1.28,3.65,169832.00
2016-01-22,29.00,45101820,1307952780.00,1.31,2.11,319290.00
2016-01-25,28.00,45101820,1262850960.00,1.26,-3.45,194040.00
2016-01-26,27.80,45101820,1253830596.00,1.25,-0.71,142336.00
2016-01-27,26.90,45101820,1213238958.00,1.21,-3.24,131810.00
2016-01-28,26.80,45101820,1208728776.00,1.21,-0.37,95140.00
2016-01-29,29.70,45101820,1339524054.00,1.34,10.82,374517.00
2016-02-01,29.30,45101820,1321483326.00,1.32,-1.35,99913.00
2016-02-02,29.60,45101820,1335013872.00,1.34,1.02,177600.00
2016-02-03,30.00,45101820,1353054600.00,1.35,1.35,109800.00
2016-02-04,30.90,45101820,1393646238.00,1.39,3.00,141831.00
2016-02-05,29.60,45101820,1335013872.00,1.34,-4.21,354904.00
2016-02-08,30.00,45101820,1353054600.00,1.35,1.35,106200.00
2016-02-09,28.50,45101820,1285401870.00,1.29,-5.00,151050.00
2016-02-10,28.80,45101820,1298932416.00,1.30,1.05,150336.00
2016-02-11,26.40,45101820,1190688048.00,1.19,-8.33,90552.00
