Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,20.64,61033485,1259731130.40,1.26,,6755472.00
2016-01-05,20.30,61033485,1238979745.50,1.24,-1.65,3420550.00
2016-01-06,19.30,61033485,1177946260.50,1.18,-4.93,5803510.00
2016-01-07,18.04,61033485,1101044069.40,1.10,-6.53,8136040.00
2016-01-08,17.20,61033485,1049775942.00,1.05,-4.66,6912680.00
2016-01-11,16.89,61033485,1030855561.65,1.03,-1.80,7389375.00
2016-01-12,17.12,61033485,1044893263.20,1.04,1.36,12543824.00
2016-01-13,17.25,61033485,1052827616.25,1.05,0.76,8138550.00
2016-01-14,17.77,61033485,1084565028.45,1.08,3.01,5441174.00
2016-01-15,17.11,61033485,1044282928.35,1.04,-3.71,6879931.00
2016-01-19,16.90,61033485,1031465896.50,1.03,-1.23,5710510.00
2016-01-20,17.37,61033485,1060151634.45,1.06,2.78,6385212.00
2016-01-21,17.35,61033485,1058930964.75,1.06,-0.12,5222350.00
2016-01-22,17.91,61033485,1093109716.35,1.09,3.23,4173030.00
2016-01-25,17.95,61033485,1095551055.75,1.10,0.22,5431670.00
2016-01-26,18.22,61033485,1112030096.70,1.11,1.50,3858996.00
2016-01-27,17.77,61033485,1084565028.45,1.08,-2.47,4028459.00
2016-01-28,17.60,61033485,1074189336.00,1.07,-0.96,5084640.00
2016-01-29,18.64,61033485,1137664160.40,1.14,5.91,8563216.00
2016-02-01,18.43,61033485,1124847128.55,1.12,-1.13,4395555.00
2016-02-02,17.99,61033485,1097992395.15,1.10,-2.39,3997378.00
2016-02-03,18.12,61033485,1105926748.20,1.11,0.72,5274732.00
2016-02-04,18.63,61033485,1137053825.55,1.14,2.81,4055751.00
2016-02-05,17.91,61033485,1093109716.35,1.09,-3.86,4341384.00
2016-02-08,17.70,61033485,1080292684.50,1.08,-1.17,4878120.00
2016-02-09,17.70,61033485,1080292684.50,1.08,0.00,4506420.00
2016-02-10,17.52,61033485,1069306657.20,1.07,-1.02,3344568.00
2016-02-11,17.48,61033485,1066865317.80,1.07,-0.23,4062352.00
2016-02-12,17.81,61033485,1087006367.85,1.09,1.89,4447157.00
2016-02-16,18.77,61033485,1145598513.45,1.15,5.39,6593901.00
2016-02-17,19.15,61033485,1168791237.75,1.17,2.02,7489565.00
2016-02-18,19.38,61033485,1182828939.30,1.18,1.20,4213212.00
2016-02-19,19.38,61033485,1182828939.30,1.18,0.00,4445772.00
2016-02-22,19.09,61033485,1165129228.65,1.17,-1.50,8775673.00
2016-02-23,17.07,61033485,1041841588.95,1.04,-10.58,34278267.00
2016-02-24,17.61,61033485,1074799670.85,1.07,3.16,11691279.00
2016-02-25,17.84,61033485,1088837372.40,1.09,1.31,5298480.00
2016-02-26,17.96,61033485,1096161390.60,1.10,0.67,6111788.00
2016-02-29,18.55,61033485,1132171146.75,1.13,3.29,5602100.00
2016-03-01,18.58,61033485,1134002151.30,1.13,0.16,4747190.00
2016-03-02,18.72,61033485,1142546839.20,1.14,0.75,3760848.00
2016-03-03,18.69,61033485,1140715834.65,1.14,-0.16,7369467.00
2016-03-04,18.96,61033485,1157194875.60,1.16,1.44,5168496.00
2016-03-07,19.32,61033485,1179166930.20,1.18,1.90,4683168.00
2016-03-08,18.75,61033485,1144377843.75,1.14,-2.95,4946250.00
2016-03-09,18.63,61033485,1137053825.55,1.14,-0.64,3519207.00
2016-03-10,18.65,61033485,1138274495.25,1.14,0.11,3155580.00
2016-03-11,18.76,61033485,1144988178.60,1.14,0.59,4035276.00
2016-03-14,19.11,61033485,1166349898.35,1.17,1.87,3885063.00
2016-03-15,18.79,61033485,1146819183.15,1.15,-1.67,3344620.00
2016-03-16,18.45,61033485,1126067798.25,1.13,-1.81,3016575.00
2016-03-17,19.12,61033485,1166960233.20,1.17,3.63,3931072.00
2016-03-18,19.47,61033485,1188321952.95,1.19,1.83,8629104.00
