Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-03-19,593.00,455748900,270259097700.00,270.26,,664753.00
2018-03-20,516.00,455748900,235166432400.00,235.17,-12.98,446856.00
2018-03-21,565.00,455748900,257498128500.00,257.50,9.50,493245.00
2018-03-22,598.90,455748900,272948016210.00,272.95,6.00,503674.90
2018-03-23,598.00,455748900,272537842200.00,272.54,-0.15,538200.00
2018-03-26,568.00,455748900,258865375200.00,258.87,-5.02,385672.00
2018-03-27,580.00,455748900,264334362000.00,264.33,2.11,634520.00
2018-03-28,589.00,455748900,268436102100.00,268.44,1.55,519498.00
2018-03-29,595.00,455748900,271170595500.00,271.17,1.02,593215.00
2018-04-02,583.00,455748900,265701608700.00,265.70,-2.02,540441.00
2018-04-03,600.00,455748900,273449340000.00,273.45,2.92,613800.00
2018-04-04,595.00,455748900,271170595500.00,271.17,-0.83,572390.00
2018-04-05,598.00,455748900,272537842200.00,272.54,0.50,516672.00
2018-04-06,588.00,455748900,267980353200.00,267.98,-1.67,496860.00
2018-04-09,595.00,455748900,271170595500.00,271.17,1.19,483735.00
2018-04-10,600.00,455748900,273449340000.00,273.45,0.84,514200.00
2018-04-11,650.00,455748900,296236785000.00,296.24,8.33,682500.00
2018-04-12,655.00,455748900,298515529500.00,298.52,0.77,515485.00
2018-04-13,655.00,455748900,298515529500.00,298.52,0.00,588190.00
2018-04-16,650.00,455748900,296236785000.00,296.24,-0.76,546650.00
2018-04-17,691.00,455748900,314922489900.00,314.92,6.31,570766.00
2018-04-18,762.00,455748900,347280661800.00,347.28,10.27,676656.00
2018-04-19,780.00,455748900,355484142000.00,355.48,2.36,499200.00
2018-04-20,765.00,455748900,348647908500.00,348.65,-1.92,600525.00
2018-04-23,725.00,455748900,330417952500.00,330.42,-5.23,607550.00
2018-04-24,744.00,455748900,339077181600.00,339.08,2.62,653976.00
2018-04-25,738.00,455748900,336342688200.00,336.34,-0.81,620658.00
2018-04-26,736.00,455748900,335431190400.00,335.43,-0.27,698464.00
2018-04-27,765.00,455748900,348647908500.00,348.65,3.94,645660.00
2018-04-30,776.00,455748900,353661146400.00,353.66,1.44,572688.00
2018-05-01,789.00,455748900,359585882100.00,359.59,1.68,617787.00
2018-05-02,781.00,455748900,355939890900.00,355.94,-1.01,456104.00
2018-05-03,785.00,455748900,357762886500.00,357.76,0.51,602880.00
2018-05-04,796.00,455748900,362776124400.00,362.78,1.40,622472.00
2018-05-07,772.00,455748900,351838150800.00,351.84,-3.02,619144.00
2018-05-08,783.00,455748900,356851388700.00,356.85,1.42,617004.00
2018-05-09,806.00,455748900,367333613400.00,367.33,2.94,552916.00
2018-05-10,775.00,455748900,353205397500.00,353.21,-3.85,582800.00
2018-05-11,771.00,455748900,351382401900.00,351.38,-0.52,612174.00
2018-05-14,761.50,455748900,347052787350.00,347.05,-1.23,716571.50
2018-05-15,741.00,455748900,337709934900.00,337.71,-2.69,702468.00
2018-05-16,739.00,455748900,336798437100.00,336.80,-0.27,376151.00
2018-05-17,722.00,455748900,329050705800.00,329.05,-2.30,535002.00
2018-05-18,720.00,455748900,328139208000.00,328.14,-0.28,522720.00
2018-05-21,728.00,455748900,331785199200.00,331.79,1.11,540904.00
2018-05-22,690.00,455748900,314466741000.00,314.47,-5.22,472650.00
2018-05-23,665.00,455748900,303073018500.00,303.07,-3.62,439565.00
2018-05-24,668.00,455748900,304440265200.00,304.44,0.45,434200.00
2018-05-25,661.00,455748900,301250022900.00,301.25,-1.05,377431.00
2018-05-29,619.00,455748900,282108569100.00,282.11,-6.35,266170.00
2018-05-30,595.00,455748900,271170595500.00,271.17,-3.88,373065.00
2018-05-31,560.00,455748900,255219384000.00,255.22,-5.88,340480.00
2018-06-01,574.00,455748900,261599868600.00,261.60,2.50,363342.00
2018-06-04,593.00,455748900,270259097700.00,270.26,3.31,354021.00
2018-06-05,591.00,455748900,269347599900.00,269.35,-0.34,476937.00
2018-06-06,663.00,455748900,302161520700.00,302.16,12.18,395148.00
2018-06-07,655.00,455748900,298515529500.00,298.52,-1.21,423785.00
2018-06-08,654.20,455748900,298150930380.00,298.15,-0.12,495229.40
2018-06-11,694.00,455748900,316289736600.00,316.29,6.08,594064.00
2018-06-12,640.00,455748900,291679296000.00,291.68,-7.78,349440.00
2018-06-13,609.00,455748900,277551080100.00,277.55,-4.84,226548.00
2018-06-14,630.00,455748900,287121807000.00,287.12,3.45,253890.00
2018-06-15,602.00,455748900,274360837800.00,274.36,-4.44,202874.00
2018-06-18,596.00,455748900,271626344400.00,271.63,-1.00,151384.00
2018-06-19,586.00,455748900,267068855400.00,267.07,-1.68,299446.00
2018-06-20,608.00,455748900,277095331200.00,277.10,3.75,127680.00
2018-06-21,605.00,455748900,275728084500.00,275.73,-0.49,171215.00
2018-06-22,590.00,455748900,268891851000.00,268.89,-2.48,151630.00
2018-06-25,575.00,455748900,262055617500.00,262.06,-2.54,195500.00
2018-06-26,570.00,455748900,259776873000.00,259.78,-0.87,809970.00
2018-06-27,584.00,455748900,266157357600.00,266.16,2.46,222504.00
2018-06-28,553.00,455748900,252029141700.00,252.03,-5.31,136038.00
2018-06-29,560.00,455748900,255219384000.00,255.22,1.27,325920.00
2018-07-02,539.00,455748900,245648657100.00,245.65,-3.75,122353.00
2018-07-03,545.00,455748900,248383150500.00,248.38,1.11,94285.00
2018-07-05,539.00,455748900,245648657100.00,245.65,-1.10,114807.00
2018-07-06,530.00,455748900,241546917000.00,241.55,-1.67,107060.00
2018-07-09,522.00,455748900,237900925800.00,237.90,-1.51,93960.00
2018-07-10,521.00,455748900,237445176900.00,237.45,-0.19,188602.00
2018-07-11,488.00,455748900,222405463200.00,222.41,-6.33,136152.00
