Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-10-11,25.00,37942700,948567500.00,0.95,,89280000.00
2024-10-14,25.50,37942700,967538850.00,0.97,2.00,19316250.00
2024-10-15,25.53,37942700,968677131.00,0.97,0.12,8570421.00
2024-10-16,26.43,37942700,1002825561.00,1.00,3.53,12953343.00
2024-10-17,26.50,37942700,1005481550.00,1.01,0.26,7072850.00
2024-10-18,26.67,37942700,1011931809.00,1.01,0.64,11254740.00
2024-10-21,27.05,37942700,1026350035.00,1.03,1.42,13744105.00
2024-10-22,26.35,37942700,999790145.00,1.00,-2.59,10474125.00
2024-10-23,26.21,37942700,994478167.00,0.99,-0.53,2154462.00
2024-10-24,26.43,37942700,1002825561.00,1.00,0.84,2598069.00
2024-10-25,26.28,37942700,997134156.00,1.00,-0.57,5650200.00
2024-10-28,25.96,37942700,984992492.00,0.98,-1.22,3771988.00
2024-10-29,26.20,37942700,994098740.00,0.99,0.92,4254880.00
2024-10-30,26.01,37942700,986889627.00,0.99,-0.73,4889880.00
2024-10-31,26.29,37942700,997513583.00,1.00,1.08,3002318.00
2024-11-01,26.42,37942700,1002446134.00,1.00,0.49,1402902.00
2024-11-04,26.24,37942700,995616448.00,1.00,-0.68,1800064.00
2024-11-05,26.96,37942700,1022935192.00,1.02,2.74,6462312.00
2024-11-06,27.78,37942700,1054048206.00,1.05,3.04,4389240.00
2024-11-07,28.95,37942700,1098441165.00,1.10,4.21,4134060.00
2024-11-08,28.27,37942700,1072640129.00,1.07,-2.35,1800799.00
2024-11-11,28.90,37942700,1096544030.00,1.10,2.23,4028660.00
2024-11-12,28.85,37942700,1094646895.00,1.09,-0.17,5648830.00
2024-11-13,27.88,37942700,1057842476.00,1.06,-3.36,5693096.00
2024-11-14,27.55,37942700,1045321385.00,1.05,-1.18,2011150.00
2024-11-15,26.53,37942700,1006619831.00,1.01,-3.70,2955442.00
2024-11-18,25.00,37942700,948567500.00,0.95,-5.77,2972500.00
2024-11-19,25.57,37942700,970194839.00,0.97,2.28,5510335.00
2024-11-20,25.06,37942700,950844062.00,0.95,-1.99,7575638.00
2024-11-21,25.23,37942700,957294321.00,0.96,0.68,5553123.00
2024-11-22,26.31,37942700,998272437.00,1.00,4.28,1760139.00
