Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-07-21,12.00,150374742,1804496904.00,1.80,,78514800.00
2021-07-22,11.65,150374742,1751865744.30,1.75,-2.92,15069275.00
2021-07-23,11.76,150374742,1768406965.92,1.77,0.94,4211256.00
2021-07-26,11.50,150374742,1729309533.00,1.73,-2.21,7748700.00
2021-07-27,11.27,150374742,1694723342.34,1.69,-2.00,5886321.00
2021-07-28,11.29,150374742,1697730837.18,1.70,0.18,1661888.00
2021-07-29,11.58,150374742,1741339512.36,1.74,2.57,2102928.00
2021-07-30,11.91,150374742,1790963177.22,1.79,2.85,945654.00
2021-08-02,12.69,150374742,1908255475.98,1.91,6.55,3102705.00
2021-08-03,12.66,150374742,1903744233.72,1.90,-0.24,3147276.00
2021-08-04,12.05,150374742,1812015641.10,1.81,-4.82,2898025.00
2021-08-05,12.11,150374742,1821038125.62,1.82,0.50,2792566.00
2021-08-06,13.61,150374742,2046600238.62,2.05,12.39,2854017.00
2021-08-09,12.35,150374742,1857128063.70,1.86,-9.26,4772040.00
2021-08-10,12.30,150374742,1849609326.60,1.85,-0.40,2945850.00
2021-08-11,12.14,150374742,1825549367.88,1.83,-1.30,2292032.00
2021-08-12,11.73,150374742,1763895723.66,1.76,-3.38,1588242.00
2021-08-13,11.80,150374742,1774421955.60,1.77,0.60,1967060.00
2021-08-16,11.09,150374742,1667655888.78,1.67,-6.02,7655427.00
2021-08-17,11.18,150374742,1681189615.56,1.68,0.81,5878444.00
2021-08-18,12.02,150374742,1807504398.84,1.81,7.51,9177270.00
2021-08-19,12.53,150374742,1884195517.26,1.88,4.24,5738740.00
2021-08-20,13.20,150374742,1984946594.40,1.98,5.35,4385040.00
2021-08-23,13.48,150374742,2027051522.16,2.03,2.12,3305296.00
2021-08-24,12.56,150374742,1888706759.52,1.89,-6.82,4823040.00
2021-08-25,12.61,150374742,1896225496.62,1.90,0.40,2143700.00
2021-08-26,13.09,150374742,1968405372.78,1.97,3.81,4286975.00
2021-08-27,12.49,150374742,1878180527.58,1.88,-4.58,2830234.00
2021-08-30,12.05,150374742,1812015641.10,1.81,-3.52,6126220.00
2021-08-31,11.28,150374742,1696227089.76,1.70,-6.39,3515976.00
2021-09-01,11.58,150374742,1741339512.36,1.74,2.66,5441442.00
2021-09-02,12.09,150374742,1818030630.78,1.82,4.40,4360863.00
2021-09-03,13.11,150374742,1971412867.62,1.97,8.44,5040795.00
2021-09-07,12.33,150374742,1854120568.86,1.85,-5.95,4586760.00
2021-09-08,12.38,150374742,1861639305.96,1.86,0.41,5178554.00
2021-09-09,11.69,150374742,1757880733.98,1.76,-5.57,8845823.00
2021-09-10,11.76,150374742,1768406965.92,1.77,0.60,3110520.00
2021-09-13,11.69,150374742,1757880733.98,1.76,-0.60,6767341.00
2021-09-14,11.53,150374742,1733820775.26,1.73,-1.37,1546173.00
2021-09-15,11.91,150374742,1790963177.22,1.79,3.30,3159723.00
2021-09-16,11.96,150374742,1798481914.32,1.80,0.42,4560348.00
2021-09-17,11.11,150374742,1670663383.62,1.67,-7.11,27001744.00
2021-09-20,10.58,150374742,1590964770.36,1.59,-4.77,2616434.00
2021-09-21,10.39,150374742,1562393569.38,1.56,-1.80,4284836.00
2021-09-22,10.66,150374742,1602994749.72,1.60,2.60,3229980.00
2021-09-23,10.95,150374742,1646603424.90,1.65,2.72,3125130.00
2021-09-24,10.83,150374742,1628558455.86,1.63,-1.10,941127.00
2021-09-27,10.63,150374742,1598483507.46,1.60,-1.85,2950888.00
2021-09-28,10.20,150374742,1533822368.40,1.53,-4.05,1197480.00
2021-09-29,10.16,150374742,1527807378.72,1.53,-0.39,980440.00
2021-09-30,10.29,150374742,1547356095.18,1.55,1.28,1883070.00
2021-10-01,10.50,150374742,1578934791.00,1.58,2.04,1645350.00
2021-10-04,9.92,150374742,1491717440.64,1.49,-5.52,1695328.00
2021-10-05,10.30,150374742,1548859842.60,1.55,3.83,2198020.00
2021-10-06,9.91,150374742,1490213693.22,1.49,-3.79,2567681.00
2021-10-07,9.85,150374742,1481191208.70,1.48,-0.61,1787775.00
2021-10-08,9.36,150374742,1407507585.12,1.41,-4.97,1446120.00
2021-10-11,9.25,150374742,1390966363.50,1.39,-1.18,2945200.00
2021-10-12,10.18,150374742,1530814873.56,1.53,10.05,2020730.00
2021-10-13,10.37,150374742,1559386074.54,1.56,1.87,2145553.00
2021-10-14,10.29,150374742,1547356095.18,1.55,-0.77,1675212.00
2021-10-15,10.10,150374742,1518784894.20,1.52,-1.85,690840.00
2021-10-18,10.02,150374742,1506754914.84,1.51,-0.79,683364.00
2021-10-19,10.10,150374742,1518784894.20,1.52,0.80,1679630.00
2021-10-20,9.97,150374742,1499236177.74,1.50,-1.29,1138574.00
2021-10-21,9.78,150374742,1470664976.76,1.47,-1.91,845970.00
2021-10-22,9.63,150374742,1448108765.46,1.45,-1.53,517131.00
