Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,25.44,46092804,1172600933.76,1.17,,1475520.00
2000-01-04,24.07,46092804,1109453792.28,1.11,-5.39,1781180.00
2000-01-05,23.82,46092804,1097930591.28,1.10,-1.04,2048520.00
2000-01-06,23.77,46092804,1095625951.08,1.10,-0.21,4045654.00
2000-01-07,23.87,46092804,1100235231.48,1.10,0.42,2895431.00
2000-01-10,24.70,46092804,1138492258.80,1.14,3.48,6604780.00
2000-01-11,26.13,46092804,1204404968.52,1.20,5.79,14820936.00
2000-01-12,27.41,46092804,1263403757.64,1.26,4.90,4656959.00
2000-01-13,30.40,46092804,1401221241.60,1.40,10.91,13804640.00
2000-01-14,31.92,46092804,1471282303.68,1.47,5.00,10632552.00
2000-01-18,33.40,46092804,1539499653.60,1.54,4.64,7010660.00
2000-01-19,36.25,46092804,1670864145.00,1.67,8.53,15834000.00
2000-01-20,33.89,46092804,1562085127.56,1.56,-6.51,7052509.00
2000-01-21,40.18,46092804,1852008864.72,1.85,18.56,41714876.00
2000-01-24,40.37,46092804,1860766497.48,1.86,0.47,17827392.00
2000-01-25,39.98,46092804,1842790303.92,1.84,-0.97,10410792.00
2000-01-26,41.55,46092804,1915156006.20,1.92,3.93,9282270.00
2000-01-27,42.78,46092804,1971850155.12,1.97,2.96,18455292.00
2000-01-28,42.04,46092804,1937741480.16,1.94,-1.73,9475816.00
2000-01-31,40.08,46092804,1847399584.32,1.85,-4.66,5338656.00
2000-02-01,42.41,46092804,1954795817.64,1.95,5.81,2845711.00
2000-02-02,42.44,46092804,1956178601.76,1.96,0.07,4401028.00
2000-02-03,43.52,46092804,2005958830.08,2.01,2.54,5000448.00
2000-02-04,45.58,46092804,2100910006.32,2.10,4.73,9603706.00
2000-02-07,48.92,46092804,2254859971.68,2.25,7.33,7660872.00
2000-02-08,49.90,46092804,2300030919.60,2.30,2.00,6337300.00
2000-02-09,50.83,46092804,2342897227.32,2.34,1.86,10084672.00
2000-02-10,52.50,46092804,2419872210.00,2.42,3.29,10977750.00
2000-02-11,53.24,46092804,2453980884.96,2.45,1.41,7363092.00
2000-02-14,49.90,46092804,2300030919.60,2.30,-6.27,21696520.00
2000-02-15,45.78,46092804,2110128567.12,2.11,-8.26,6908202.00
2000-02-16,47.94,46092804,2209689023.76,2.21,4.72,7823808.00
2000-02-17,48.03,46092804,2213837376.12,2.21,0.19,9687651.00
2000-02-18,47.79,46092804,2202775103.16,2.20,-0.50,8176869.00
2000-02-22,44.30,46092804,2041911217.20,2.04,-7.30,5763430.00
