Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-17,10.30,98778413,1017417653.90,1.02,,20600.00
2020-12-18,10.30,98778413,1017417653.90,1.02,0.00,0.00
2020-12-21,10.08,98778413,995686403.04,1.00,-2.14,7056.00
2020-12-22,10.08,98778413,995686403.04,1.00,0.00,0.00
2020-12-23,10.30,98778413,1017417653.90,1.02,2.18,163770.00
2020-12-24,10.38,98778413,1025319926.94,1.03,0.78,38406.00
2020-12-28,10.27,98778413,1014454301.51,1.01,-1.06,120159.00
2020-12-29,10.19,98778413,1006552028.47,1.01,-0.78,116166.00
2020-12-30,10.22,98778413,1009515380.86,1.01,0.29,10220.00
2020-12-31,10.15,98778413,1002600891.95,1.00,-0.68,83230.00
2021-01-04,10.04,98778413,991735266.52,0.99,-1.08,95380.00
2021-01-05,10.15,98778413,1002600891.95,1.00,1.10,8120.00
2021-01-06,10.20,98778413,1007539812.60,1.01,0.49,5100.00
2021-01-07,10.17,98778413,1004576460.21,1.00,-0.29,40680.00
2021-01-08,10.24,98778413,1011490949.12,1.01,0.69,76800.00
2021-01-11,10.36,98778413,1023344358.68,1.02,1.17,350168.00
2021-01-12,10.30,98778413,1017417653.90,1.02,-0.58,482040.00
2021-01-13,10.33,98778413,1020381006.29,1.02,0.29,304735.00
2021-01-14,10.40,98778413,1027295495.20,1.03,0.68,354640.00
2021-01-15,10.50,98778413,1037173336.50,1.04,0.96,362250.00
2021-01-19,10.37,98778413,1024332142.81,1.02,-1.24,706197.00
2021-01-20,10.37,98778413,1024332142.81,1.02,0.00,36295.00
2021-01-21,10.61,98778413,1048038961.93,1.05,2.31,418034.00
2021-01-22,10.39,98778413,1026307711.07,1.03,-2.07,75847.00
2021-01-25,10.50,98778413,1037173336.50,1.04,1.06,198450.00
2021-01-26,10.40,98778413,1027295495.20,1.03,-0.95,44720.00
2021-01-27,10.31,98778413,1018405438.03,1.02,-0.87,75263.00
2021-01-28,10.25,98778413,1012478733.25,1.01,-0.58,125050.00
