Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-12-29,10.01,2738292,27410302.92,0.03,,1751750.00
2024-01-02,10.02,2738292,27437685.84,0.03,0.10,68136.00
2024-01-03,10.05,2738292,27519834.60,0.03,0.30,681390.00
2024-01-04,10.06,2738292,27547217.52,0.03,0.10,1230338.00
2024-01-05,10.06,2738292,27547217.52,0.03,0.00,101606.00
2024-01-08,10.06,2738292,27547217.52,0.03,0.00,508030.00
2024-01-09,10.08,2738292,27601983.36,0.03,0.20,1670256.00
2024-01-10,10.07,2738292,27574600.44,0.03,-0.10,4028.00
2024-01-11,10.07,2738292,27574600.44,0.03,0.00,51357.00
2024-01-12,10.07,2738292,27574600.44,0.03,0.00,4028.00
2024-01-16,10.09,2738292,27629366.28,0.03,0.20,526698.00
2024-01-17,10.09,2738292,27629366.28,0.03,0.00,53477.00
2024-01-18,10.08,2738292,27601983.36,0.03,-0.10,3024.00
2024-01-19,10.09,2738292,27629366.28,0.03,0.10,255277.00
2024-01-22,10.09,2738292,27629366.28,0.03,0.00,0.00
2024-01-23,10.09,2738292,27629366.28,0.03,0.00,0.00
2024-01-24,10.10,2738292,27656749.20,0.03,0.10,20200.00
2024-01-25,10.10,2738292,27656749.20,0.03,0.00,5050.00
2024-01-26,10.12,2738292,27711515.04,0.03,0.20,27324.00
2024-01-29,10.13,2738292,27738897.96,0.03,0.10,26338.00
2024-01-30,10.13,2738292,27738897.96,0.03,0.00,7091.00
2024-01-31,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-01,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-02,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-05,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-06,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-07,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-08,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-09,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-12,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-13,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-14,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-15,10.13,2738292,27738897.96,0.03,0.00,2026.00
2024-02-16,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-20,10.13,2738292,27738897.96,0.03,0.00,0.00
2024-02-21,10.12,2738292,27711515.04,0.03,-0.10,16192.00
2024-02-22,10.12,2738292,27711515.04,0.03,0.00,0.00
2024-02-23,10.12,2738292,27711515.04,0.03,0.00,0.00
2024-02-26,10.12,2738292,27711515.04,0.03,0.00,0.00
2024-02-27,10.12,2738292,27711515.04,0.03,0.00,0.00
2024-02-28,10.10,2738292,27656749.20,0.03,-0.20,9090.00
2024-02-29,10.03,2738292,27465068.76,0.03,-0.69,28084.00
2024-03-01,10.10,2738292,27656749.20,0.03,0.70,3030.00
2024-03-04,10.10,2738292,27656749.20,0.03,0.00,18180.00
2024-03-05,10.10,2738292,27656749.20,0.03,0.00,0.00
2024-03-06,10.10,2738292,27656749.20,0.03,0.00,0.00
2024-03-07,10.10,2738292,27656749.20,0.03,0.00,0.00
2024-03-08,10.07,2738292,27574600.44,0.03,-0.30,5035.00
2024-03-11,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-12,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-13,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-14,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-15,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-18,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-19,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-20,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-21,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-22,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-25,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-26,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-27,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-03-28,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-04-01,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-04-02,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-04-03,10.07,2738292,27574600.44,0.03,0.00,0.00
2024-04-04,10.12,2738292,27711515.04,0.03,0.50,41492.00
2024-04-05,10.13,2738292,27738897.96,0.03,0.10,192470.00
2024-04-08,10.15,2738292,27793663.80,0.03,0.20,203000.00
2024-04-09,10.15,2738292,27793663.80,0.03,0.00,1015.00
2024-04-10,10.15,2738292,27793663.80,0.03,0.00,64960.00
2024-04-11,10.15,2738292,27793663.80,0.03,0.00,1015.00
2024-04-12,10.15,2738292,27793663.80,0.03,0.00,0.00
2024-04-15,10.16,2738292,27821046.72,0.03,0.10,40640.00
2024-04-16,10.17,2738292,27848429.64,0.03,0.10,56952.00
2024-04-17,10.17,2738292,27848429.64,0.03,0.00,0.00
2024-04-18,10.17,2738292,27848429.64,0.03,0.00,4068.00
2024-04-19,10.17,2738292,27848429.64,0.03,0.00,0.00
2024-04-22,10.17,2738292,27848429.64,0.03,0.00,0.00
2024-04-23,10.16,2738292,27821046.72,0.03,-0.10,52832.00
2024-04-24,10.16,2738292,27821046.72,0.03,0.00,266192.00
2024-04-25,10.18,2738292,27875812.56,0.03,0.20,710564.00
2024-04-26,10.18,2738292,27875812.56,0.03,0.00,0.00
2024-04-29,10.18,2738292,27875812.56,0.03,0.00,0.00
2024-04-30,10.17,2738292,27848429.64,0.03,-0.10,27459.00
2024-05-01,10.17,2738292,27848429.64,0.03,0.00,610200.00
2024-05-02,10.17,2738292,27848429.64,0.03,0.00,0.00
2024-05-03,10.17,2738292,27848429.64,0.03,0.00,0.00
2024-05-06,10.17,2738292,27848429.64,0.03,0.00,3051.00
2024-05-07,10.18,2738292,27875812.56,0.03,0.10,9162.00
2024-05-08,10.18,2738292,27875812.56,0.03,0.00,0.00
2024-05-09,10.18,2738292,27875812.56,0.03,0.00,34612.00
2024-05-10,10.18,2738292,27875812.56,0.03,0.00,0.00
2024-05-13,10.19,2738292,27903195.48,0.03,0.10,49931.00
2024-05-14,10.18,2738292,27875812.56,0.03,-0.10,1019018.00
2024-05-15,10.18,2738292,27875812.56,0.03,0.00,0.00
2024-05-16,10.18,2738292,27875812.56,0.03,0.00,29522.00
2024-05-17,10.18,2738292,27875812.56,0.03,0.00,0.00
2024-05-20,10.20,2738292,27930578.40,0.03,0.20,7140.00
2024-05-21,10.21,2738292,27957961.32,0.03,0.10,166423.00
2024-05-22,10.21,2738292,27957961.32,0.03,0.00,43903.00
2024-05-23,10.21,2738292,27957961.32,0.03,0.00,0.00
2024-05-24,10.20,2738292,27930578.40,0.03,-0.10,538560.00
2024-05-28,10.20,2738292,27930578.40,0.03,0.00,2040.00
2024-05-29,10.22,2738292,27985344.24,0.03,0.20,60298.00
2024-05-30,10.23,2738292,28012727.16,0.03,0.10,156519.00
2024-05-31,10.23,2738292,28012727.16,0.03,0.00,0.00
2024-06-03,10.23,2738292,28012727.16,0.03,0.00,21483.00
2024-06-04,10.23,2738292,28012727.16,0.03,0.00,68541.00
2024-06-05,10.23,2738292,28012727.16,0.03,0.00,57288.00
2024-06-06,10.23,2738292,28012727.16,0.03,0.00,64449.00
2024-06-07,10.23,2738292,28012727.16,0.03,0.00,122760.00
2024-06-10,10.24,2738292,28040110.08,0.03,0.10,5120.00
2024-06-11,10.23,2738292,28012727.16,0.03,-0.10,34782.00
2024-06-12,10.23,2738292,28012727.16,0.03,0.00,11253.00
