Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-11-14,30.21,10963783,331215884.43,0.33,,776397.00
2025-11-17,39.51,10963783,433179066.33,0.43,30.78,11947824.00
2025-11-18,33.00,10963783,361804839.00,0.36,-16.48,900900.00
2025-11-19,200.00,10963783,2192756600.00,2.19,506.06,53780000.00
2025-11-20,154.85,10963783,1697741797.55,1.70,-22.58,9445850.00
2025-11-21,113.40,10963783,1243292992.20,1.24,-26.77,1825740.00
2025-11-24,130.00,10963783,1425291790.00,1.43,14.64,1755000.00
2025-11-25,150.06,10963783,1645225276.98,1.65,15.43,5822328.00
2025-11-26,145.21,10963783,1592050929.43,1.59,-3.23,3615729.00
2025-11-28,140.70,10963783,1542604268.10,1.54,-3.11,1688400.00
2025-12-01,125.10,10963783,1371569253.30,1.37,-11.09,2214270.00
2025-12-02,145.10,10963783,1590844913.30,1.59,15.99,3511420.00
2025-12-03,145.00,10963783,1589748535.00,1.59,-0.07,2378000.00
2025-12-04,134.60,10963783,1475725191.80,1.48,-7.17,592240.00
2025-12-05,126.61,10963783,1388124565.63,1.39,-5.94,734338.00
2025-12-08,120.00,10963783,1315653960.00,1.32,-5.22,456000.00
2025-12-09,95.21,10963783,1043861779.43,1.04,-20.66,333235.00
2025-12-10,93.92,10963783,1029718499.36,1.03,-1.35,150272.00
2025-12-11,94.02,10963783,1030814877.66,1.03,0.11,216246.00
2025-12-12,116.00,10963783,1271798828.00,1.27,23.38,1728400.00
2025-12-15,120.01,10963783,1315763597.83,1.32,3.46,1008084.00
2025-12-16,125.00,10963783,1370472875.00,1.37,4.16,1412500.00
2025-12-17,118.11,10963783,1294932410.13,1.29,-5.51,767715.00
2025-12-18,115.91,10963783,1270812087.53,1.27,-1.86,255002.00
2025-12-19,130.00,10963783,1425291790.00,1.43,12.16,1079000.00
2025-12-22,106.00,10963783,1162160998.00,1.16,-18.46,3084600.00
2025-12-23,101.25,10963783,1110083028.75,1.11,-4.48,3726000.00
2025-12-24,110.00,10963783,1206016130.00,1.21,8.64,2563000.00
2025-12-26,111.85,10963783,1226299128.55,1.23,1.68,3679865.00
2025-12-29,106.80,10963783,1170932024.40,1.17,-4.51,3673920.00
2025-12-30,95.25,10963783,1044300330.75,1.04,-10.81,1562100.00
2025-12-31,95.00,10963783,1041559385.00,1.04,-0.26,484500.00
2026-01-02,100.00,10963783,1096378300.00,1.10,5.26,780000.00
2026-01-05,97.59,10963783,1069955582.97,1.07,-2.41,995418.00
2026-01-06,87.02,10963783,954068396.66,0.95,-10.83,800584.00
2026-01-07,82.64,10963783,906047027.12,0.91,-5.03,677648.00
2026-01-08,82.00,10963783,899030206.00,0.90,-0.77,418200.00
2026-01-09,65.00,10963783,712645895.00,0.71,-20.73,494000.00
2026-01-12,57.30,10963783,628224765.90,0.63,-11.85,286500.00
2026-01-13,55.69,10963783,610573075.27,0.61,-2.81,590314.00
2026-01-14,75.66,10963783,829519821.78,0.83,35.86,3805698.00
2026-01-15,72.00,10963783,789392376.00,0.79,-4.84,1130400.00
2026-01-16,67.17,10963783,736437304.11,0.74,-6.71,577662.00
2026-01-20,71.00,10963783,778428593.00,0.78,5.70,653200.00
2026-01-21,72.00,10963783,789392376.00,0.79,1.41,396000.00
2026-01-22,64.31,10963783,705080884.73,0.71,-10.68,276533.00
2026-01-23,72.01,10963783,789502013.83,0.79,11.97,792110.00
2026-01-26,75.00,10963783,822283725.00,0.82,4.15,915000.00
2026-01-27,75.00,10963783,822283725.00,0.82,0.00,855000.00
2026-01-28,70.00,10963783,767464810.00,0.77,-6.67,1666000.00
2026-01-29,65.00,10963783,712645895.00,0.71,-7.14,1319500.00
2026-01-30,60.85,10963783,667146195.55,0.67,-6.38,1016195.00
2026-02-02,57.00,10963783,624935631.00,0.62,-6.33,1687200.00
2026-02-03,55.10,10963783,604104443.30,0.60,-3.33,3620070.00
2026-02-04,59.00,10963783,646863197.00,0.65,7.08,1262600.00
2026-02-05,52.51,10963783,575708245.33,0.58,-11.00,661626.00
2026-02-06,44.57,10963783,488655808.31,0.49,-15.12,953798.00
2026-02-09,42.99,10963783,471333031.17,0.47,-3.54,1410072.00
2026-02-10,39.37,10963783,431644136.71,0.43,-8.42,1011809.00
2026-02-11,47.00,10963783,515297801.00,0.52,19.38,1109200.00
2026-02-12,36.50,10963783,400178079.50,0.40,-22.34,821250.00
2026-02-13,37.41,10963783,410155122.03,0.41,2.49,766905.00
2026-02-17,33.47,10963783,366957817.01,0.37,-10.53,907037.00
2026-02-18,37.90,10963783,415527375.70,0.42,13.24,735260.00
2026-02-19,41.00,10963783,449515103.00,0.45,8.18,6473900.00
2026-02-20,22.53,10963783,247014030.99,0.25,-45.05,3652113.00
2026-02-23,16.00,10963783,175420528.00,0.18,-28.98,1587200.00
2026-02-24,18.75,10963783,205570931.25,0.21,17.19,2062500.00
2026-02-25,20.56,10963783,225415378.48,0.23,9.65,1225376.00
2026-02-26,21.23,10963783,232761113.09,0.23,3.26,613547.00
2026-02-27,19.26,10963783,211162460.58,0.21,-9.28,1203750.00
2026-03-02,18.64,10963783,204364915.12,0.20,-3.22,1781984.00
2026-03-03,19.49,10963783,213684130.67,0.21,4.56,1249309.00
2026-03-04,16.72,10963783,183314451.76,0.18,-14.21,1722160.00
