Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-07-25,10.03,7753400,77766602.00,0.08,,72134757.00
2024-07-26,10.02,7753400,77689068.00,0.08,-0.10,4706394.00
2024-07-29,10.04,7753400,77844136.00,0.08,0.20,592360.00
2024-07-30,10.02,7753400,77689068.00,0.08,-0.20,285570.00
2024-07-31,10.04,7753400,77844136.00,0.08,0.20,40160.00
2024-08-01,10.03,7753400,77766602.00,0.08,-0.10,531590.00
2024-08-02,10.03,7753400,77766602.00,0.08,0.00,402203.00
2024-08-05,10.03,7753400,77766602.00,0.08,0.00,1674007.00
2024-08-06,10.04,7753400,77844136.00,0.08,0.10,1418652.00
2024-08-07,10.05,7753400,77921670.00,0.08,0.10,1749705.00
2024-08-08,10.07,7753400,78076738.00,0.08,0.20,121847.00
2024-08-09,10.06,7753400,77999204.00,0.08,-0.10,22132.00
2024-08-12,10.06,7753400,77999204.00,0.08,0.00,39234.00
2024-08-13,10.06,7753400,77999204.00,0.08,0.00,3018.00
2024-08-14,10.07,7753400,78076738.00,0.08,0.10,9063.00
2024-08-15,10.05,7753400,77921670.00,0.08,-0.20,60300.00
2024-08-16,10.06,7753400,77999204.00,0.08,0.10,9054.00
2024-08-19,10.07,7753400,78076738.00,0.08,0.10,6042.00
2024-08-20,10.07,7753400,78076738.00,0.08,0.00,39273.00
2024-08-21,10.05,7753400,77921670.00,0.08,-0.20,1037160.00
2024-08-22,10.06,7753400,77999204.00,0.08,0.10,6036.00
2024-08-23,10.05,7753400,77921670.00,0.08,-0.10,2010.00
2024-08-26,10.04,7753400,77844136.00,0.08,-0.10,101404.00
2024-08-27,10.03,7753400,77766602.00,0.08,-0.10,9027.00
2024-08-28,10.05,7753400,77921670.00,0.08,0.20,5025.00
2024-08-29,10.05,7753400,77921670.00,0.08,0.00,11055.00
2024-08-30,10.05,7753400,77921670.00,0.08,0.00,0.00
2024-09-03,10.05,7753400,77921670.00,0.08,0.00,0.00
2024-09-04,10.05,7753400,77921670.00,0.08,0.00,15075.00
2024-09-05,10.05,7753400,77921670.00,0.08,0.00,0.00
2024-09-06,10.05,7753400,77921670.00,0.08,0.00,249240.00
2024-09-09,10.05,7753400,77921670.00,0.08,0.00,3015.00
2024-09-10,10.05,7753400,77921670.00,0.08,0.00,10050.00
2024-09-11,10.06,7753400,77999204.00,0.08,0.10,3018.00
2024-09-12,10.06,7753400,77999204.00,0.08,0.00,236410.00
2024-09-13,10.07,7753400,78076738.00,0.08,0.10,50350.00
2024-09-16,10.08,7753400,78154272.00,0.08,0.10,20160.00
2024-09-17,10.14,7753400,78619476.00,0.08,0.60,30420.00
2024-09-18,10.14,7753400,78619476.00,0.08,0.00,0.00
2024-09-19,10.14,7753400,78619476.00,0.08,0.00,0.00
2024-09-20,10.09,7753400,78231806.00,0.08,-0.49,7063.00
2024-09-23,10.09,7753400,78231806.00,0.08,0.00,10090.00
2024-09-24,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-09-25,10.11,7753400,78386874.00,0.08,0.20,9099.00
2024-09-26,10.09,7753400,78231806.00,0.08,-0.20,5045.00
2024-09-27,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-09-30,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-01,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-02,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-03,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-04,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-07,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-08,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-09,10.09,7753400,78231806.00,0.08,0.00,0.00
2024-10-10,10.08,7753400,78154272.00,0.08,-0.10,33264.00
2024-10-11,10.04,7753400,77844136.00,0.08,-0.40,38152.00
2024-10-14,10.04,7753400,77844136.00,0.08,0.00,0.00
2024-10-15,10.04,7753400,77844136.00,0.08,0.00,0.00
2024-10-16,10.13,7753400,78541942.00,0.08,0.90,64832.00
2024-10-17,10.13,7753400,78541942.00,0.08,0.00,26338.00
2024-10-18,10.13,7753400,78541942.00,0.08,0.00,1013.00
2024-10-21,10.13,7753400,78541942.00,0.08,0.00,0.00
2024-10-22,10.13,7753400,78541942.00,0.08,0.00,23299.00
2024-10-23,10.13,7753400,78541942.00,0.08,0.00,300861.00
2024-10-24,10.13,7753400,78541942.00,0.08,0.00,20260.00
2024-10-25,10.13,7753400,78541942.00,0.08,0.00,0.00
2024-10-28,10.11,7753400,78386874.00,0.08,-0.20,3033.00
2024-10-29,10.11,7753400,78386874.00,0.08,0.00,0.00
2024-10-30,10.11,7753400,78386874.00,0.08,0.00,0.00
2024-10-31,10.11,7753400,78386874.00,0.08,0.00,0.00
2024-11-01,10.11,7753400,78386874.00,0.08,0.00,0.00
