Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-02,11.09,77506125,859542926.25,0.86,,43508288.00
2025-07-03,13.50,77506125,1046332687.50,1.05,21.73,70418700.00
2025-07-07,12.03,77506125,932398683.75,0.93,-10.89,24099699.00
2025-07-08,11.53,77506125,893645621.25,0.89,-4.16,11752529.00
2025-07-09,11.73,77506125,909146846.25,0.91,1.73,7588137.00
2025-07-10,11.39,77506125,882794763.75,0.88,-2.90,5676776.00
2025-07-11,10.98,77506125,851017252.50,0.85,-3.60,4245966.00
2025-07-14,10.23,77506125,792887658.75,0.79,-6.83,5629569.00
2025-07-15,10.04,77506125,778161495.00,0.78,-1.86,6289056.00
2025-07-16,10.13,77506125,785137046.25,0.79,0.90,6630085.00
2025-07-17,10.16,77506125,787462230.00,0.79,0.30,5562600.00
2025-07-18,9.84,77506125,762660270.00,0.76,-3.15,4888512.00
2025-07-21,9.19,77506125,712281288.75,0.71,-6.61,6301583.00
2025-07-22,9.28,77506125,719256840.00,0.72,0.98,3913376.00
2025-07-23,9.47,77506125,733983003.75,0.73,2.05,4982167.00
2025-07-24,9.81,77506125,760335086.25,0.76,3.59,4116276.00
2025-07-25,9.70,77506125,751809412.50,0.75,-1.12,2142730.00
2025-07-28,9.75,77506125,755684718.75,0.76,0.52,1828125.00
2025-07-29,9.96,77506125,771961005.00,0.77,2.15,2921268.00
2025-07-30,10.10,77506125,782811862.50,0.78,1.41,4461170.00
2025-07-31,10.22,77506125,792112597.50,0.79,1.19,2384326.00
2025-08-01,9.64,77506125,747159045.00,0.75,-5.68,5213312.00
2025-08-04,10.91,77506125,845591823.75,0.85,13.17,4204714.00
2025-08-05,10.73,77506125,831640721.25,0.83,-1.65,3753354.00
2025-08-06,10.41,77506125,806838761.25,0.81,-2.98,3870438.00
2025-08-07,10.31,77506125,799088148.75,0.80,-0.96,2996086.00
2025-08-08,11.03,77506125,854892558.75,0.85,6.98,5833767.00
2025-08-11,11.03,77506125,854892558.75,0.85,0.00,3168919.00
2025-08-12,11.40,77506125,883569825.00,0.88,3.35,3539700.00
2025-08-13,12.09,77506125,937049051.25,0.94,6.05,5248269.00
2025-08-14,12.05,77506125,933948806.25,0.93,-0.33,10734140.00
2025-08-15,11.71,77506125,907596723.75,0.91,-2.82,3961493.00
2025-08-18,11.80,77506125,914572275.00,0.91,0.77,2937020.00
2025-08-19,11.64,77506125,902171295.00,0.90,-1.36,3184704.00
2025-08-20,11.39,77506125,882794763.75,0.88,-2.15,2875975.00
2025-08-21,11.57,77506125,896745866.25,0.90,1.58,2528045.00
2025-08-22,12.14,77506125,940924357.50,0.94,4.93,4329124.00
2025-08-25,11.58,77506125,897520927.50,0.90,-4.61,6129294.00
2025-08-26,11.92,77506125,923873010.00,0.92,2.94,11959336.00
2025-08-27,11.74,77506125,909921907.50,0.91,-1.51,3179192.00
2025-08-28,12.06,77506125,934723867.50,0.93,2.73,4019598.00
2025-08-29,12.22,77506125,947124847.50,0.95,1.33,5217940.00
2025-09-02,11.93,77506125,924648071.25,0.92,-2.37,6170196.00
2025-09-03,11.42,77506125,885119947.50,0.89,-4.27,6233036.00
2025-09-04,11.28,77506125,874269090.00,0.87,-1.23,3243000.00
2025-09-05,11.64,77506125,902171295.00,0.90,3.19,2419956.00
2025-09-08,11.69,77506125,906046601.25,0.91,0.43,2998485.00
2025-09-09,11.70,77506125,906821662.50,0.91,0.09,3086460.00
2025-09-10,11.75,77506125,910696968.75,0.91,0.43,2520375.00
2025-09-11,12.42,77506125,962626072.50,0.96,5.70,1813320.00
2025-09-12,12.34,77506125,956425582.50,0.96,-0.64,1804108.00
2025-09-15,12.47,77506125,966501378.75,0.97,1.05,3440473.00
2025-09-16,12.45,77506125,964951256.25,0.96,-0.16,2343090.00
2025-09-17,12.11,77506125,938599173.75,0.94,-2.73,5163704.00
2025-09-18,12.61,77506125,977352236.25,0.98,4.13,3287427.00
2025-09-19,12.42,77506125,962626072.50,0.96,-1.51,11721996.00
2025-09-22,13.50,77506125,1046332687.50,1.05,8.70,5162400.00
2025-09-23,12.77,77506125,989753216.25,0.99,-5.41,2640836.00
2025-09-24,12.51,77506125,969601623.75,0.97,-2.04,1996596.00
2025-09-25,12.18,77506125,944024602.50,0.94,-2.64,2844030.00
2025-09-26,12.63,77506125,978902358.75,0.98,3.69,2350443.00
2025-09-29,12.82,77506125,993628522.50,0.99,1.50,5907456.00
2025-09-30,12.40,77506125,961075950.00,0.96,-3.28,3760920.00
2025-10-01,12.42,77506125,962626072.50,0.96,0.16,2639250.00
2025-10-02,12.18,77506125,944024602.50,0.94,-1.93,2058420.00
2025-10-03,12.33,77506125,955650521.25,0.96,1.23,1623861.00
2025-10-06,12.18,77506125,944024602.50,0.94,-1.22,2736846.00
2025-10-07,12.05,77506125,933948806.25,0.93,-1.07,1846060.00
2025-10-08,11.76,77506125,911472030.00,0.91,-2.41,1734600.00
2025-10-09,11.92,77506125,923873010.00,0.92,1.36,1947728.00
2025-10-10,11.06,77506125,857217742.50,0.86,-7.21,3415328.00
2025-10-13,11.48,77506125,889770315.00,0.89,3.80,1235248.00
2025-10-14,11.62,77506125,900621172.50,0.90,1.22,1511762.00
2025-10-15,11.58,77506125,897520927.50,0.90,-0.34,1897962.00
2025-10-16,11.33,77506125,878144396.25,0.88,-2.16,1038961.00
2025-10-17,11.30,77506125,875819212.50,0.88,-0.26,1549230.00
2025-10-20,11.54,77506125,894420682.50,0.89,2.12,1215162.00
2025-10-21,11.60,77506125,899071050.00,0.90,0.52,1160000.00
2025-10-22,11.62,77506125,900621172.50,0.90,0.17,1410668.00
2025-10-23,11.59,77506125,898295988.75,0.90,-0.26,1847446.00
2025-10-24,11.37,77506125,881244641.25,0.88,-1.90,3225669.00
2025-10-27,11.58,77506125,897520927.50,0.90,1.85,2107560.00
2025-10-28,11.41,77506125,884344886.25,0.88,-1.47,1415981.00
2025-10-29,11.11,77506125,861093048.75,0.86,-2.63,1437634.00
2025-10-30,10.83,77506125,839391333.75,0.84,-2.52,1456635.00
2025-10-31,11.08,77506125,858767865.00,0.86,2.31,2880800.00
2025-11-03,11.07,77506125,857992803.75,0.86,-0.09,2945727.00
2025-11-04,10.68,77506125,827765415.00,0.83,-3.52,2708448.00
2025-11-05,10.92,77506125,846366885.00,0.85,2.25,2792244.00
2025-11-06,10.94,77506125,847917007.50,0.85,0.18,1866364.00
2025-11-07,10.93,77506125,847141946.25,0.85,-0.09,3300860.00
2025-11-10,10.67,77506125,826990353.75,0.83,-2.38,1474594.00
2025-11-11,10.50,77506125,813814312.50,0.81,-1.59,1533000.00
2025-11-12,10.67,77506125,826990353.75,0.83,1.62,3442142.00
2025-11-13,11.13,77506125,862643171.25,0.86,4.31,2756901.00
2025-11-14,10.81,77506125,837841211.25,0.84,-2.88,3819173.00
2025-11-17,10.52,77506125,815364435.00,0.82,-2.68,2236552.00
2025-11-18,10.82,77506125,838616272.50,0.84,2.85,2537290.00
2025-11-19,11.09,77506125,859542926.25,0.86,2.50,2080484.00
2025-11-20,10.49,77506125,813039251.25,0.81,-5.41,2636137.00
2025-11-21,11.30,77506125,875819212.50,0.88,7.72,2192200.00
2025-11-24,11.89,77506125,921547826.25,0.92,5.22,3030761.00
2025-11-25,11.72,77506125,908371785.00,0.91,-1.43,2870228.00
2025-11-26,11.96,77506125,926973255.00,0.93,2.05,2348944.00
2025-11-28,11.87,77506125,919997703.75,0.92,-0.75,1194122.00
2025-12-01,11.78,77506125,913022152.50,0.91,-0.76,2181656.00
2025-12-02,11.66,77506125,903721417.50,0.90,-1.02,2645654.00
