Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-10-20,26.05,32862408,856065728.40,0.86,,156466720.00
2016-10-21,25.79,32862408,847521502.32,0.85,-1.00,12214144.00
2016-10-24,26.70,32862408,877426293.60,0.88,3.53,6536160.00
2016-10-25,26.68,32862408,876769045.44,0.88,-0.07,7814572.00
2016-10-26,25.74,32862408,845878381.92,0.85,-3.52,3469752.00
2016-10-27,25.02,32862408,822217448.16,0.82,-2.80,7911324.00
2016-10-28,24.25,32862408,796913394.00,0.80,-3.08,6212850.00
2016-10-31,24.95,32862408,819917079.60,0.82,2.89,4034415.00
2016-11-01,25.74,32862408,845878381.92,0.85,3.17,3281850.00
2016-11-02,24.90,32862408,818273959.20,0.82,-3.26,3426240.00
2016-11-03,23.36,32862408,767665850.88,0.77,-6.18,5837664.00
2016-11-04,23.08,32862408,758464376.64,0.76,-1.20,4339040.00
2016-11-07,23.52,32862408,772923836.16,0.77,1.91,4372368.00
2016-11-08,23.31,32862408,766022730.48,0.77,-0.89,1874124.00
2016-11-09,23.75,32862408,780482190.00,0.78,1.89,3790500.00
2016-11-10,23.70,32862408,778839069.60,0.78,-0.21,2441100.00
2016-11-11,24.23,32862408,796256145.84,0.80,2.24,7060622.00
2016-11-14,24.82,32862408,815644966.56,0.82,2.43,4432852.00
2016-11-15,25.68,32862408,843906637.44,0.84,3.46,2765736.00
2016-11-16,25.90,32862408,851136367.20,0.85,0.86,1592850.00
2016-11-17,27.45,32862408,902073099.60,0.90,5.98,2335995.00
2016-11-18,30.49,32862408,1001974819.92,1.00,11.07,6878544.00
2016-11-21,29.97,32862408,984886367.76,0.98,-1.71,3482514.00
2016-11-22,29.16,32862408,958267817.28,0.96,-2.70,3959928.00
2016-11-23,29.21,32862408,959910937.68,0.96,0.17,2465324.00
2016-11-25,29.33,32862408,963854426.64,0.96,0.41,627662.00
2016-11-28,29.77,32862408,978313886.16,0.98,1.50,2467933.00
2016-11-29,30.94,32862408,1016762903.52,1.02,3.93,4866862.00
2016-11-30,30.50,32862408,1002303444.00,1.00,-1.42,2427800.00
2016-12-01,29.80,32862408,979299758.40,0.98,-2.30,2235000.00
2016-12-02,28.98,32862408,952352583.84,0.95,-2.75,5749632.00
2016-12-05,29.15,32862408,957939193.20,0.96,0.59,3699135.00
2016-12-06,27.50,32862408,903716220.00,0.90,-5.66,11313500.00
2016-12-07,27.56,32862408,905687964.48,0.91,0.22,2455596.00
2016-12-08,27.00,32862408,887285016.00,0.89,-2.03,3561300.00
2016-12-09,26.74,32862408,878740789.92,0.88,-0.96,3420046.00
2016-12-12,26.00,32862408,854422608.00,0.85,-2.77,4110600.00
2016-12-13,25.76,32862408,846535630.08,0.85,-0.92,4811968.00
2016-12-14,25.12,32862408,825503688.96,0.83,-2.48,6609072.00
2016-12-15,26.63,32862408,875125925.04,0.88,6.01,6969071.00
2016-12-16,27.60,32862408,907002460.80,0.91,3.64,26725080.00
2016-12-19,27.88,32862408,916203935.04,0.92,1.01,2096576.00
2016-12-20,27.85,32862408,915218062.80,0.92,-0.11,2773860.00
2016-12-21,27.53,32862408,904702092.24,0.90,-1.15,897478.00
2016-12-22,27.50,32862408,903716220.00,0.90,-0.11,1875500.00
2016-12-23,28.32,32862408,930663394.56,0.93,2.98,2005056.00
2016-12-27,28.43,32862408,934278259.44,0.93,0.39,2825942.00
2016-12-28,28.75,32862408,944794230.00,0.94,1.13,4993875.00
2016-12-29,28.96,32862408,951695335.68,0.95,0.73,3405696.00
2016-12-30,30.00,32862408,985872240.00,0.99,3.59,4758000.00
2017-01-03,29.99,32862408,985543615.92,0.99,-0.03,6753748.00
2017-01-04,29.70,32862408,976013517.60,0.98,-0.97,3356100.00
2017-01-05,29.61,32862408,973055900.88,0.97,-0.30,2673783.00
2017-01-06,30.00,32862408,985872240.00,0.99,1.32,7137000.00
2017-01-09,31.50,32862408,1035165852.00,1.04,5.00,4161150.00
2017-01-10,31.60,32862408,1038452092.80,1.04,0.32,3213720.00
2017-01-11,31.17,32862408,1024321257.36,1.02,-1.36,4357566.00
2017-01-12,30.77,32862408,1011176294.16,1.01,-1.28,2560064.00
2017-01-13,30.56,32862408,1004275188.48,1.00,-0.68,5360224.00
2017-01-17,29.66,32862408,974699021.28,0.97,-2.95,6190042.00
2017-01-18,29.41,32862408,966483419.28,0.97,-0.84,1926355.00
2017-01-19,29.58,32862408,972070028.64,0.97,0.58,1860582.00
2017-01-20,29.99,32862408,985543615.92,0.99,1.39,1979340.00
2017-01-23,29.80,32862408,979299758.40,0.98,-0.63,3453820.00
2017-01-24,30.48,32862408,1001646195.84,1.00,2.28,2868168.00
2017-01-25,30.88,32862408,1014791159.04,1.01,1.31,2890368.00
2017-01-26,30.96,32862408,1017420151.68,1.02,0.26,2328192.00
2017-01-27,31.39,32862408,1031550987.12,1.03,1.39,1855149.00
2017-01-30,31.45,32862408,1033522731.60,1.03,0.19,1987640.00
2017-01-31,32.63,32862408,1072300373.04,1.07,3.75,5964764.00
2017-02-01,32.71,32862408,1074929365.68,1.07,0.25,8049931.00
2017-02-02,32.66,32862408,1073286245.28,1.07,-0.15,2184954.00
2017-02-03,32.71,32862408,1074929365.68,1.07,0.15,2306055.00
2017-02-06,32.90,32862408,1081173223.20,1.08,0.58,1746990.00
2017-02-07,34.50,32862408,1133753076.00,1.13,4.86,11309100.00
2017-02-08,36.22,32862408,1190276417.76,1.19,4.99,7961156.00
2017-02-09,35.61,32862408,1170230348.88,1.17,-1.68,5605014.00
2017-02-10,35.86,32862408,1178445950.88,1.18,0.70,3840606.00
