Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2005-05-06,12.44,8436108,104945183.52,0.10,,84549704.00
2005-05-09,12.26,8436108,103426684.08,0.10,-1.45,9869300.00
2005-05-10,12.05,8436108,101655101.40,0.10,-1.71,4323540.00
2005-05-11,12.12,8436108,102245628.96,0.10,0.58,3422688.00
2005-05-12,11.75,8436108,99124269.00,0.10,-3.05,2963350.00
2005-05-13,11.56,8436108,97521408.48,0.10,-1.62,1782552.00
2005-05-16,11.58,8436108,97690130.64,0.10,0.17,1183476.00
2005-05-17,12.41,8436108,104692100.28,0.10,7.17,995282.00
2005-05-18,12.56,8436108,105957516.48,0.11,1.21,4293008.00
2005-05-19,12.85,8436108,108403987.80,0.11,2.31,1202760.00
2005-05-20,12.75,8436108,107560377.00,0.11,-0.78,2942700.00
2005-05-23,12.90,8436108,108825793.20,0.11,1.18,1468020.00
2005-05-24,12.88,8436108,108657071.04,0.11,-0.16,780528.00
2005-05-25,12.53,8436108,105704433.24,0.11,-2.72,2839298.00
2005-05-26,12.65,8436108,106716766.20,0.11,0.96,4040410.00
2005-05-27,12.70,8436108,107138571.60,0.11,0.40,3680460.00
2005-05-31,12.81,8436108,108066543.48,0.11,0.87,2715720.00
2005-06-01,13.00,8436108,109669404.00,0.11,1.48,8619000.00
2005-06-02,13.55,8436108,114309263.40,0.11,4.23,5899670.00
2005-06-03,13.81,8436108,116502651.48,0.12,1.92,690500.00
2005-06-06,14.09,8436108,118864761.72,0.12,2.03,1403364.00
2005-06-07,14.38,8436108,121311233.04,0.12,2.06,1219424.00
2005-06-08,14.00,8436108,118105512.00,0.12,-2.64,1811600.00
2005-06-09,13.66,8436108,115237235.28,0.12,-2.43,1100996.00
2005-06-10,13.70,8436108,115574679.60,0.12,0.29,238380.00
2005-06-13,13.65,8436108,115152874.20,0.12,-0.36,2937480.00
2005-06-14,13.58,8436108,114562346.64,0.11,-0.51,241724.00
2005-06-15,14.92,8436108,125866731.36,0.13,9.87,10885632.00
2005-06-16,15.15,8436108,127807036.20,0.13,1.54,8838510.00
2005-06-17,15.12,8436108,127553952.96,0.13,-0.20,1938384.00
2005-06-20,14.59,8436108,123082815.72,0.12,-3.51,2953016.00
