Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.85,5403113,15398872.05,0.02,,4275.00
2000-01-04,2.85,5403113,15398872.05,0.02,0.00,5130.00
2000-01-05,2.83,5403113,15290809.79,0.02,-0.70,9339.00
2000-01-06,2.83,5403113,15290809.79,0.02,0.00,1698.00
2000-01-07,2.83,5403113,15290809.79,0.02,0.00,7641.00
2000-01-10,2.83,5403113,15290809.79,0.02,0.00,849.00
2000-01-11,2.83,5403113,15290809.79,0.02,0.00,9339.00
2000-01-12,2.85,5403113,15398872.05,0.02,0.71,11970.00
2000-01-13,2.85,5403113,15398872.05,0.02,0.00,2565.00
2000-01-14,2.85,5403113,15398872.05,0.02,0.00,11115.00
2000-01-18,2.89,5403113,15614996.57,0.02,1.40,1734.00
2000-01-19,2.85,5403113,15398872.05,0.02,-1.38,3420.00
2000-01-20,2.89,5403113,15614996.57,0.02,1.40,5202.00
2000-01-21,2.89,5403113,15614996.57,0.02,0.00,0.00
2000-01-24,2.85,5403113,15398872.05,0.02,-1.38,7695.00
2000-01-25,2.85,5403113,15398872.05,0.02,0.00,3420.00
2000-01-26,2.87,5403113,15506934.31,0.02,0.70,18942.00
2000-01-27,2.87,5403113,15506934.31,0.02,0.00,0.00
2000-01-28,2.85,5403113,15398872.05,0.02,-0.70,5985.00
2000-01-31,2.85,5403113,15398872.05,0.02,0.00,107730.00
2000-02-01,2.87,5403113,15506934.31,0.02,0.70,14637.00
2000-02-02,2.87,5403113,15506934.31,0.02,0.00,0.00
2000-02-03,2.89,5403113,15614996.57,0.02,0.70,8670.00
2000-02-04,2.87,5403113,15506934.31,0.02,-0.69,16359.00
2000-02-07,2.87,5403113,15506934.31,0.02,0.00,0.00
2000-02-08,2.89,5403113,15614996.57,0.02,0.70,10404.00
2000-02-09,2.85,5403113,15398872.05,0.02,-1.38,8550.00
2000-02-10,2.80,5403113,15128716.40,0.02,-1.75,9240.00
2000-02-11,2.80,5403113,15128716.40,0.02,0.00,5040.00
2000-02-14,2.80,5403113,15128716.40,0.02,0.00,0.00
2000-02-15,2.72,5403113,14696467.36,0.01,-2.86,34272.00
2000-02-16,2.68,5403113,14480342.84,0.01,-1.47,4020.00
2000-02-17,2.68,5403113,14480342.84,0.01,0.00,1608.00
2000-02-18,2.68,5403113,14480342.84,0.01,0.00,17688.00
2000-02-22,2.68,5403113,14480342.84,0.01,0.00,9648.00
2000-02-23,2.55,5403113,13777938.15,0.01,-4.85,12240.00
2000-02-24,2.53,5403113,13669875.89,0.01,-0.78,10626.00
2000-02-25,2.53,5403113,13669875.89,0.01,0.00,3795.00
2000-02-28,2.53,5403113,13669875.89,0.01,0.00,1518.00
2000-02-29,2.64,5403113,14264218.32,0.01,4.35,3960.00
2000-03-01,2.64,5403113,14264218.32,0.01,0.00,0.00
