Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-03-19,528.80,135639520,71726178176.00,71.73,,118070464.00
2021-03-22,536.00,135639520,72702782720.00,72.70,1.36,22431600.00
2021-03-23,524.00,135639520,71075108480.00,71.08,-2.24,26315280.00
2021-03-24,487.60,135639520,66137829952.00,66.14,-6.95,18874996.00
2021-03-25,484.60,135639520,65730911392.00,65.73,-0.62,37641305.00
2021-03-26,541.20,135639520,73408108224.00,73.41,11.68,7952934.00
2021-03-29,529.40,135639520,71807561888.00,71.81,-2.18,5426350.00
2021-03-30,484.80,135639520,65758039296.00,65.76,-8.42,1665288.00
2021-03-31,501.60,135639520,68036783232.00,68.04,3.47,3842256.00
2021-04-01,473.80,135639520,64266004576.00,64.27,-5.54,4427661.00
2021-04-05,492.60,135639520,66816027552.00,66.82,3.97,7800321.00
2021-04-06,487.20,135639520,66083574144.00,66.08,-1.10,2876916.00
2021-04-07,453.20,135639520,61471830464.00,61.47,-6.98,2891416.00
2021-04-08,444.80,135639520,60332458496.00,60.33,-1.85,3898672.00
2021-04-09,440.60,135639520,59762772512.00,59.76,-0.94,2692066.00
2021-04-12,438.80,135639520,59518621376.00,59.52,-0.41,7126112.00
2021-04-13,417.20,135639520,56588807744.00,56.59,-4.92,4086474.00
2021-04-14,400.00,135639520,54255808000.00,54.26,-4.12,3614000.00
2021-04-15,373.60,135639520,50674924672.00,50.67,-6.60,12046732.00
2021-04-16,380.00,135639520,51543017600.00,51.54,1.71,4660700.00
2021-04-19,369.80,135639520,50159494496.00,50.16,-2.68,4596614.00
2021-04-20,376.20,135639520,51027587424.00,51.03,1.73,5044842.00
2021-04-21,352.20,135639520,47772238944.00,47.77,-6.38,4814574.00
2021-04-22,336.00,135639520,45574878720.00,45.57,-4.60,6172320.00
2021-04-23,332.80,135639520,45140832256.00,45.14,-0.95,1900288.00
2021-04-26,339.00,135639520,45981797280.00,45.98,1.86,4634130.00
2021-04-27,344.60,135639520,46741378592.00,46.74,1.65,2296759.00
2021-04-28,360.60,135639520,48911610912.00,48.91,4.64,2470110.00
2021-04-29,382.60,135639520,51895680352.00,51.90,6.10,4673459.00
2021-04-30,410.60,135639520,55693586912.00,55.69,7.32,3925336.00
2021-05-03,421.60,135639520,57185621632.00,57.19,2.68,5379616.00
2021-05-04,420.40,135639520,57022854208.00,57.02,-0.28,4927088.00
2021-05-05,410.00,135639520,55612203200.00,55.61,-2.47,3109850.00
2021-05-06,367.80,135639520,49888215456.00,49.89,-10.29,3225606.00
2021-05-07,379.00,135639520,51407378080.00,51.41,3.05,10094665.00
2021-05-10,355.00,135639520,48152029600.00,48.15,-6.33,4465900.00
2021-05-11,325.00,135639520,44082844000.00,44.08,-8.45,2002000.00
2021-05-12,308.80,135639520,41885483776.00,41.89,-4.98,2794640.00
2021-05-13,326.80,135639520,44326995136.00,44.33,5.83,3465714.00
2021-05-14,360.00,135639520,48830227200.00,48.83,10.16,3148200.00
2021-05-17,387.80,135639520,52601005856.00,52.60,7.72,2179436.00
2021-05-18,404.80,135639520,54906877696.00,54.91,4.38,6916008.00
2021-05-19,345.60,135639520,46877018112.00,46.88,-14.62,18551808.00
