Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-08-15,4.98,474382064,2362422678.72,2.36,,18221820.00
2023-08-16,3.75,474382064,1778932740.00,1.78,-24.70,3572625.00
2023-08-17,3.42,474382064,1622386658.88,1.62,-8.80,1141254.00
2023-08-18,2.10,474382064,996202334.40,1.00,-38.60,1863960.00
2023-08-21,2.26,474382064,1072103464.64,1.07,7.62,1432614.00
2023-08-22,2.11,474382064,1000946155.04,1.00,-6.64,762554.00
2023-08-23,1.83,474382064,868119177.12,0.87,-13.27,596031.00
2023-08-24,1.83,474382064,868119177.12,0.87,0.00,202764.00
2023-08-25,1.64,474382064,777986584.96,0.78,-10.38,569080.00
2023-08-28,1.54,474382064,730548378.56,0.73,-6.10,296912.00
2023-08-29,1.65,474382064,782730405.60,0.78,7.14,145365.00
2023-08-30,1.92,474382064,910813562.88,0.91,16.36,237312.00
2023-08-31,1.86,474382064,882350639.04,0.88,-3.12,221340.00
2023-09-01,2.15,474382064,1019921437.60,1.02,15.59,338195.00
2023-09-05,2.30,474382064,1091078747.20,1.09,6.98,384100.00
2023-09-06,2.04,474382064,967739410.56,0.97,-11.30,782952.00
2023-09-07,1.61,474382064,763755123.04,0.76,-21.08,315882.00
2023-09-08,1.66,474382064,787474226.24,0.79,3.11,62084.00
2023-09-11,1.61,474382064,763755123.04,0.76,-3.01,111251.00
2023-09-12,1.61,474382064,763755123.04,0.76,0.00,61985.00
2023-09-13,1.52,474382064,721060737.28,0.72,-5.59,79952.00
2023-09-14,1.67,474382064,792218046.88,0.79,9.87,487306.00
2023-09-15,1.61,474382064,763755123.04,0.76,-3.59,175490.00
2023-09-18,1.67,474382064,792218046.88,0.79,3.73,115731.00
2023-09-19,1.79,474382064,849143894.56,0.85,7.19,189919.00
2023-09-20,1.86,474382064,882350639.04,0.88,3.91,144894.00
2023-09-21,2.12,474382064,1005689975.68,1.01,13.98,372484.00
2023-09-22,2.10,474382064,996202334.40,1.00,-0.94,900690.00
2023-09-25,2.04,474382064,967739410.56,0.97,-2.86,111792.00
2023-09-26,2.12,474382064,1005689975.68,1.01,3.92,305916.00
2023-09-27,2.24,474382064,1062615823.36,1.06,5.66,89824.00
2023-09-28,2.23,474382064,1057872002.72,1.06,-0.45,116852.00
2023-09-29,2.16,474382064,1024665258.24,1.02,-3.14,71928.00
2023-10-02,2.11,474382064,1000946155.04,1.00,-2.31,98748.00
2023-10-03,2.06,474382064,977227051.84,0.98,-2.37,118862.00
2023-10-04,1.98,474382064,939276486.72,0.94,-3.88,62370.00
2023-10-05,1.77,474382064,839656253.28,0.84,-10.61,64428.00
2023-10-06,1.72,474382064,815937150.08,0.82,-2.82,32680.00
2023-10-09,1.55,474382064,735292199.20,0.74,-9.88,33015.00
2023-10-10,1.66,474382064,787474226.24,0.79,7.10,82336.00
2023-10-11,1.71,474382064,811193329.44,0.81,3.01,37107.00
2023-10-12,1.63,474382064,773242764.32,0.77,-4.68,68460.00
2023-10-13,1.64,474382064,777986584.96,0.78,0.61,15744.00
2023-10-16,1.65,474382064,782730405.60,0.78,0.61,30360.00
