Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-04-19,93.75,75525000,7080468750.00,7.08,,897375.00
2024-04-22,101.00,75525000,7628025000.00,7.63,7.73,200384.00
2024-04-23,94.00,75525000,7099350000.00,7.10,-6.93,153032.00
2024-04-24,101.75,75525000,7684668750.00,7.68,8.24,279202.00
2024-04-25,102.50,75525000,7741312500.00,7.74,0.74,49200.00
2024-04-26,96.50,75525000,7288162500.00,7.29,-5.85,277534.00
2024-04-29,93.50,75525000,7061587500.00,7.06,-3.11,28050.00
2024-04-30,86.00,75525000,6495150000.00,6.50,-8.02,52976.00
2024-05-01,85.25,75525000,6438506250.00,6.44,-0.87,62062.00
2024-05-02,83.00,75525000,6268575000.00,6.27,-2.64,15604.00
2024-05-03,84.75,75525000,6400743750.00,6.40,2.11,38307.00
2024-05-06,82.25,75525000,6211931250.00,6.21,-2.95,31913.00
2024-05-07,81.25,75525000,6136406250.00,6.14,-1.22,49400.00
2024-05-08,82.00,75525000,6193050000.00,6.19,0.92,38704.00
2024-05-09,84.50,75525000,6381862500.00,6.38,3.05,66248.00
2024-05-10,81.25,75525000,6136406250.00,6.14,-3.85,78650.00
2024-05-13,90.00,75525000,6797250000.00,6.80,10.77,41400.00
2024-05-14,92.25,75525000,6967181250.00,6.97,2.50,140589.00
2024-05-15,91.25,75525000,6891656250.00,6.89,-1.08,44165.00
2024-05-16,89.75,75525000,6778368750.00,6.78,-1.64,44157.00
2024-05-17,93.75,75525000,7080468750.00,7.08,4.46,214500.00
2024-05-20,88.12,75525000,6655263000.00,6.66,-6.01,192806.56
2024-05-21,85.00,75525000,6419625000.00,6.42,-3.54,160480.00
2024-05-22,96.00,75525000,7250400000.00,7.25,12.94,87552.00
2024-05-23,97.75,75525000,7382568750.00,7.38,1.82,63342.00
2024-05-24,101.50,75525000,7665787500.00,7.67,3.84,11368.00
2024-05-28,101.00,75525000,7628025000.00,7.63,-0.49,8484.00
2024-05-29,100.00,75525000,7552500000.00,7.55,-0.99,17600.00
2024-05-30,99.75,75525000,7533618750.00,7.53,-0.25,17955.00
2024-05-31,99.25,75525000,7495856250.00,7.50,-0.50,25011.00
2024-06-03,95.00,75525000,7174875000.00,7.17,-4.28,37240.00
2024-06-04,98.55,75525000,7442988750.00,7.44,3.74,15373.80
2024-06-05,99.00,75525000,7476975000.00,7.48,0.46,9108.00
2024-06-06,99.00,75525000,7476975000.00,7.48,0.00,9504.00
2024-06-07,102.00,75525000,7703550000.00,7.70,3.03,27744.00
