Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-03-13,35.30,220705117,7790890630.10,7.79,,10801800.00
2019-03-14,35.99,220705117,7943177160.83,7.94,1.95,10066403.00
2019-03-15,36.94,220705117,8152847021.98,8.15,2.64,6065548.00
2019-03-18,36.80,220705117,8121948305.60,8.12,-0.38,21406560.00
2019-03-19,35.62,220705117,7861516267.54,7.86,-3.21,90481924.00
2019-03-20,33.86,220705117,7473075261.62,7.47,-4.94,174307894.00
2019-03-21,35.02,220705117,7729093197.34,7.73,3.43,310469810.00
2019-03-22,33.74,220705117,7446590647.58,7.45,-3.66,165410350.00
2019-03-25,32.83,220705117,7245748991.11,7.25,-2.70,132472333.00
2019-03-26,33.06,220705117,7296511168.02,7.30,0.70,110780754.00
2019-03-27,32.60,220705117,7194986814.20,7.19,-1.39,93604380.00
2019-03-28,32.13,220705117,7091255409.21,7.09,-1.44,71347878.00
2019-03-29,32.31,220705117,7130982330.27,7.13,0.56,86564952.00
2019-04-01,32.56,220705117,7186158609.52,7.19,0.77,141258304.00
2019-04-02,32.15,220705117,7095669511.55,7.10,-1.26,47942080.00
2019-04-03,31.97,220705117,7055942590.49,7.06,-0.56,90526252.00
2019-04-04,32.45,220705117,7161881046.65,7.16,1.50,72142840.00
2019-04-05,33.30,220705117,7349480396.10,7.35,2.62,70469460.00
2019-04-08,33.19,220705117,7325202833.23,7.33,-0.33,64023510.00
2019-04-09,33.22,220705117,7331823986.74,7.33,0.09,59593358.00
2019-04-10,32.36,220705117,7142017586.12,7.14,-2.59,27298896.00
2019-04-11,32.79,220705117,7236920786.43,7.24,1.33,32075178.00
2019-04-12,33.28,220705117,7345066293.76,7.35,1.49,105670656.00
2019-04-15,33.30,220705117,7349480396.10,7.35,0.06,29676960.00
2019-04-16,33.51,220705117,7395828470.67,7.40,0.63,62630190.00
2019-04-17,34.41,220705117,7594463075.97,7.59,2.69,73021461.00
2019-04-18,34.15,220705117,7537079745.55,7.54,-0.76,79064080.00
2019-04-22,33.54,220705117,7402449624.18,7.40,-1.79,55844100.00
