Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,29.09,287438631,8361589775.79,8.36,,114634963.00
2016-01-05,27.90,287438631,8019537804.90,8.02,-4.09,136263600.00
2016-01-06,27.58,287438631,7927557442.98,7.93,-1.15,130963630.00
2016-01-07,26.09,287438631,7499273882.79,7.50,-5.40,113869805.00
2016-01-08,25.57,287438631,7349805794.67,7.35,-1.99,117069688.00
2016-01-11,25.98,287438631,7467655633.38,7.47,1.60,124857282.00
2016-01-12,26.46,287438631,7605626176.26,7.61,1.85,141846768.00
2016-01-13,25.16,287438631,7231955955.96,7.23,-4.91,159660328.00
2016-01-14,25.82,287438631,7421665452.42,7.42,2.62,140336864.00
2016-01-15,25.04,287438631,7197463320.24,7.20,-3.02,105178016.00
2016-01-19,25.06,287438631,7203212092.86,7.20,0.08,106986152.00
2016-01-20,25.38,287438631,7295192454.78,7.30,1.28,133854120.00
2016-01-21,25.37,287438631,7292318068.47,7.29,-0.04,108375566.00
2016-01-22,25.89,287438631,7441786156.59,7.44,2.05,151138053.00
2016-01-25,25.27,287438631,7263574205.37,7.26,-2.39,74887645.00
2016-01-26,26.16,287438631,7519394586.96,7.52,3.52,93647568.00
2016-01-27,25.95,287438631,7459032474.45,7.46,-0.80,96884325.00
2016-01-28,25.29,287438631,7269322977.99,7.27,-2.54,109786419.00
2016-01-29,25.88,287438631,7438911770.28,7.44,2.33,149146440.00
2016-02-01,26.38,287438631,7582631085.78,7.58,1.93,129122186.00
2016-02-02,25.93,287438631,7453283701.83,7.45,-1.71,96381810.00
2016-02-03,25.43,287438631,7309564386.33,7.31,-1.93,136131876.00
2016-02-04,25.15,287438631,7229081569.65,7.23,-1.10,138191705.00
2016-02-05,24.77,287438631,7119854889.87,7.12,-1.51,107189698.00
2016-02-08,24.00,287438631,6898527144.00,6.90,-3.11,186578400.00
2016-02-09,25.01,287438631,7188840161.31,7.19,4.21,213732959.00
2016-02-10,26.04,287438631,7484901951.24,7.48,4.12,186641700.00
2016-02-11,26.06,287438631,7490650723.86,7.49,0.08,115899244.00
2016-02-12,27.05,287438631,7775214968.55,7.78,3.80,153478995.00
2016-02-16,27.65,287438631,7947678147.15,7.95,2.22,129001075.00
2016-02-17,28.04,287438631,8059779213.24,8.06,1.41,101538448.00
2016-02-18,27.54,287438631,7916059897.74,7.92,-1.78,70932024.00
2016-02-19,26.98,287438631,7755094264.38,7.76,-2.03,110232186.00
2016-02-22,27.24,287438631,7829828308.44,7.83,0.96,99347004.00
2016-02-23,26.94,287438631,7743596719.14,7.74,-1.10,100909158.00
2016-02-24,26.80,287438631,7703355310.80,7.70,-0.52,93816080.00
2016-02-25,27.29,287438631,7844200239.99,7.84,1.83,68271393.00
2016-02-26,27.56,287438631,7921808670.36,7.92,0.99,88575084.00
2016-02-29,27.44,287438631,7887316034.64,7.89,-0.44,87607688.00
2016-03-01,28.45,287438631,8177629051.95,8.18,3.68,89287480.00
2016-03-02,28.62,287438631,8226493619.22,8.23,0.60,73201374.00
2016-03-03,29.22,287438631,8398956797.82,8.40,2.10,105311802.00
2016-03-04,29.64,287438631,8519681022.84,8.52,1.44,104398008.00
2016-03-07,29.58,287438631,8502434704.98,8.50,-0.20,88745916.00
2016-03-08,29.36,287438631,8439198206.16,8.44,-0.74,134686064.00
2016-03-09,29.58,287438631,8502434704.98,8.50,0.75,83776476.00
2016-03-10,29.06,287438631,8352966616.86,8.35,-1.76,108050892.00
2016-03-11,30.09,287438631,8649028406.79,8.65,3.54,90242919.00
2016-03-14,29.53,287438631,8488062773.43,8.49,-1.86,89484759.00
2016-03-15,29.82,287438631,8571419976.42,8.57,0.98,90408276.00
2016-03-16,30.13,287438631,8660525952.03,8.66,1.04,97741720.00
2016-03-17,29.66,287438631,8525429795.46,8.53,-1.56,110252152.00
2016-03-18,29.53,287438631,8488062773.43,8.49,-0.44,208611732.00
2016-03-21,29.87,287438631,8585791907.97,8.59,1.15,68518793.00
2016-03-22,29.85,287438631,8580043135.35,8.58,-0.07,64407345.00
2016-03-23,29.34,287438631,8433449433.54,8.43,-1.71,71055612.00
2016-03-24,29.32,287438631,8427700660.92,8.43,-0.07,56420476.00
2016-03-28,29.15,287438631,8378836093.65,8.38,-0.58,44115610.00
2016-03-29,29.72,287438631,8542676113.32,8.54,1.96,65856548.00
2016-03-30,29.85,287438631,8580043135.35,8.58,0.44,64171530.00
2016-03-31,30.05,287438631,8637530861.55,8.64,0.67,92136305.00
2016-04-01,29.60,287438631,8508183477.60,8.51,-1.50,65048960.00
2016-04-04,28.60,287438631,8220744846.60,8.22,-3.38,81838900.00
2016-04-05,28.47,287438631,8183377824.57,8.18,-0.45,139679514.00
2016-04-06,28.44,287438631,8174754665.64,8.17,-0.11,104977728.00
2016-04-07,28.37,287438631,8154633961.47,8.15,-0.25,124235067.00
2016-04-08,28.21,287438631,8108643780.51,8.11,-0.56,76175463.00
2016-04-11,28.34,287438631,8146010802.54,8.15,0.46,65618436.00
2016-04-12,28.45,287438631,8177629051.95,8.18,0.39,70541775.00
2016-04-13,29.25,287438631,8407579956.75,8.41,2.81,90847575.00
2016-04-14,29.10,287438631,8364464162.10,8.36,-0.51,48885090.00
2016-04-15,29.15,287438631,8378836093.65,8.38,0.17,58416600.00
2016-04-18,29.14,287438631,8375961707.34,8.38,-0.03,47742976.00
2016-04-19,29.29,287438631,8419077501.99,8.42,0.51,77433973.00
2016-04-20,29.43,287438631,8459318910.33,8.46,0.48,58568643.00
2016-04-21,29.42,287438631,8456444524.02,8.46,-0.03,43170908.00
2016-04-22,29.50,287438631,8479439614.50,8.48,0.27,62410200.00
2016-04-25,29.35,287438631,8436323819.85,8.44,-0.51,43121020.00
2016-04-26,29.86,287438631,8582917521.66,8.58,1.74,71380330.00
2016-04-27,27.64,287438631,7944803760.84,7.94,-7.43,346506096.00
2016-04-28,27.29,287438631,7844200239.99,7.84,-1.27,128080157.00
2016-04-29,26.45,287438631,7602751789.95,7.60,-3.08,185065360.00
2016-05-02,26.27,287438631,7551012836.37,7.55,-0.68,117579266.00
2016-05-03,25.96,287438631,7461906860.76,7.46,-1.18,93097752.00
2016-05-04,25.32,287438631,7277946136.92,7.28,-2.47,162724044.00
2016-05-05,25.47,287438631,7321061931.57,7.32,0.59,112294683.00
2016-05-06,25.74,287438631,7398670361.94,7.40,1.06,122568732.00
2016-05-09,25.73,287438631,7395795975.63,7.40,-0.04,81885725.00
2016-05-10,25.94,287438631,7456158088.14,7.46,0.82,76546346.00
2016-05-11,25.52,287438631,7335433863.12,7.34,-1.62,58785320.00
2016-05-12,25.56,287438631,7346931408.36,7.35,0.16,55554660.00
2016-05-13,25.25,287438631,7257825432.75,7.26,-1.21,57794725.00
2016-05-16,25.17,287438631,7234830342.27,7.23,-0.32,99298167.00
2016-05-17,25.10,287438631,7214709638.10,7.21,-0.28,88427300.00
2016-05-18,25.03,287438631,7194588933.93,7.19,-0.28,63340918.00
2016-05-19,24.71,287438631,7102608572.01,7.10,-1.28,81720912.00
2016-05-20,24.81,287438631,7131352435.11,7.13,0.40,71658723.00
2016-05-23,24.59,287438631,7068115936.29,7.07,-0.89,60206156.00
2016-05-24,25.47,287438631,7321061931.57,7.32,3.58,96368292.00
2016-05-25,25.19,287438631,7240579114.89,7.24,-1.10,116070482.00
2016-05-26,24.99,287438631,7183091388.69,7.18,-0.79,72388533.00
2016-05-27,25.38,287438631,7295192454.78,7.30,1.56,58579578.00
2016-05-31,25.54,287438631,7341182635.74,7.34,0.63,88266240.00
2016-06-01,25.00,287438631,7185965775.00,7.19,-2.11,83160000.00
2016-06-02,25.10,287438631,7214709638.10,7.21,0.40,45383310.00
2016-06-03,24.76,287438631,7116980503.56,7.12,-1.35,68258368.00
2016-06-06,24.80,287438631,7128478048.80,7.13,0.16,91794720.00
2016-06-07,24.97,287438631,7177342616.07,7.18,0.69,62439982.00
2016-06-08,25.50,287438631,7329685090.50,7.33,2.12,77762250.00
2016-06-09,25.33,287438631,7280820523.23,7.28,-0.67,57995568.00
2016-06-10,25.04,287438631,7197463320.24,7.20,-1.14,83423264.00
2016-06-13,24.66,287438631,7088236640.46,7.09,-1.52,55132362.00
2016-06-14,24.29,287438631,6981884346.99,6.98,-1.50,70730051.00
2016-06-15,24.50,287438631,7042246459.50,7.04,0.86,53030250.00
2016-06-16,24.73,287438631,7108357344.63,7.11,0.94,67866539.00
2016-06-17,24.97,287438631,7177342616.07,7.18,0.97,92863430.00
2016-06-20,25.17,287438631,7234830342.27,7.23,0.80,52728633.00
2016-06-21,24.86,287438631,7145724366.66,7.15,-1.23,56454574.00
2016-06-22,24.84,287438631,7139975594.04,7.14,-0.08,51274728.00
2016-06-23,25.03,287438631,7194588933.93,7.19,0.76,71290446.00
2016-06-24,23.35,287438631,6711692033.85,6.71,-6.71,146682365.00
2016-06-27,22.40,287438631,6438625334.40,6.44,-4.07,127856960.00
2016-06-28,23.07,287438631,6631209217.17,6.63,2.99,90831204.00
2016-06-29,23.22,287438631,6674325011.82,6.67,0.65,84281634.00
2016-06-30,23.43,287438631,6734687124.33,6.73,0.90,112079748.00
2016-07-01,23.65,287438631,6797923623.15,6.80,0.94,74658320.00
2016-07-05,22.76,287438631,6542103241.56,6.54,-3.76,79461988.00
2016-07-06,23.06,287438631,6628334830.86,6.63,1.32,79105024.00
2016-07-07,23.39,287438631,6723189579.09,6.72,1.43,56720750.00
2016-07-08,24.23,287438631,6964638029.13,6.96,3.59,100493925.00
2016-07-11,24.34,287438631,6996256278.54,7.00,0.45,67657898.00
2016-07-12,24.76,287438631,7116980503.56,7.12,1.73,111885488.00
2016-07-13,24.27,287438631,6976135574.37,6.98,-1.98,113746209.00
2016-07-14,24.33,287438631,6993381892.23,6.99,0.25,82729299.00
2016-07-15,24.22,287438631,6961763642.82,6.96,-0.45,66944080.00
2016-07-18,24.22,287438631,6961763642.82,6.96,0.00,52203788.00
2016-07-19,24.23,287438631,6964638029.13,6.96,0.04,66467736.00
