Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-25,9.95,17893817,178043479.15,0.18,,7904280.00
2025-07-28,9.98,17893817,178580293.66,0.18,0.30,9198566.00
2025-07-29,9.98,17893817,178580293.66,0.18,0.00,8123720.00
2025-07-30,9.97,17893817,178401355.49,0.18,-0.10,1439668.00
2025-07-31,9.97,17893817,178401355.49,0.18,0.00,1009961.00
2025-08-01,9.96,17893817,178222417.32,0.18,-0.10,470112.00
2025-08-04,9.97,17893817,178401355.49,0.18,0.10,232301.00
2025-08-05,9.97,17893817,178401355.49,0.18,0.00,219340.00
2025-08-06,9.96,17893817,178222417.32,0.18,-0.10,823692.00
2025-08-07,9.95,17893817,178043479.15,0.18,-0.10,10993755.00
2025-08-08,9.95,17893817,178043479.15,0.18,0.00,1155195.00
2025-08-11,9.95,17893817,178043479.15,0.18,0.00,2786000.00
2025-08-12,9.95,17893817,178043479.15,0.18,0.00,2304420.00
2025-08-13,9.96,17893817,178222417.32,0.18,0.10,29880.00
2025-08-14,9.95,17893817,178043479.15,0.18,-0.10,542275.00
2025-08-15,9.96,17893817,178222417.32,0.18,0.10,12583464.00
2025-08-18,9.94,17893817,177864540.98,0.18,-0.20,2834888.00
2025-08-19,9.95,17893817,178043479.15,0.18,0.10,6643615.00
2025-08-20,9.95,17893817,178043479.15,0.18,0.00,5309320.00
2025-08-21,9.97,17893817,178401355.49,0.18,0.20,1653026.00
2025-08-22,9.96,17893817,178222417.32,0.18,-0.10,74700.00
2025-08-25,9.96,17893817,178222417.32,0.18,0.00,85656.00
2025-08-26,9.95,17893817,178043479.15,0.18,-0.10,500485.00
2025-08-27,9.97,17893817,178401355.49,0.18,0.20,39880.00
2025-08-28,9.97,17893817,178401355.49,0.18,0.00,744759.00
2025-08-29,9.97,17893817,178401355.49,0.18,0.00,563305.00
2025-09-02,9.97,17893817,178401355.49,0.18,0.00,1005973.00
2025-09-03,9.97,17893817,178401355.49,0.18,0.00,977060.00
2025-09-04,9.96,17893817,178222417.32,0.18,-0.10,2979036.00
2025-09-05,9.96,17893817,178222417.32,0.18,0.00,837636.00
2025-09-08,9.96,17893817,178222417.32,0.18,0.00,111552.00
2025-09-09,9.96,17893817,178222417.32,0.18,0.00,541824.00
2025-09-10,9.97,17893817,178401355.49,0.18,0.10,324025.00
2025-09-11,9.97,17893817,178401355.49,0.18,0.00,79760.00
2025-09-12,9.97,17893817,178401355.49,0.18,0.00,50847.00
2025-09-15,9.98,17893817,178580293.66,0.18,0.10,61876.00
2025-09-16,9.97,17893817,178401355.49,0.18,-0.10,2656008.00
2025-09-17,9.97,17893817,178401355.49,0.18,0.00,276169.00
2025-09-18,9.97,17893817,178401355.49,0.18,0.00,960111.00
2025-09-19,9.97,17893817,178401355.49,0.18,0.00,2010949.00
2025-09-22,9.97,17893817,178401355.49,0.18,0.00,2012943.00
2025-09-23,9.97,17893817,178401355.49,0.18,0.00,1117637.00
2025-09-24,9.98,17893817,178580293.66,0.18,0.10,3992.00
2025-09-25,9.97,17893817,178401355.49,0.18,-0.10,2158505.00
2025-09-26,9.98,17893817,178580293.66,0.18,0.10,237524.00
2025-09-29,9.98,17893817,178580293.66,0.18,0.00,1491012.00
2025-09-30,9.98,17893817,178580293.66,0.18,0.00,1556880.00
2025-10-01,9.98,17893817,178580293.66,0.18,0.00,1380234.00
2025-10-02,9.98,17893817,178580293.66,0.18,0.00,37924.00
2025-10-03,9.98,17893817,178580293.66,0.18,0.00,1897198.00
2025-10-06,10.01,17893817,179117108.17,0.18,0.30,740740.00
2025-10-07,10.02,17893817,179296046.34,0.18,0.10,40080.00
2025-10-08,10.00,17893817,178938170.00,0.18,-0.20,369000.00
2025-10-09,10.02,17893817,179296046.34,0.18,0.20,655308.00
2025-10-10,10.02,17893817,179296046.34,0.18,0.00,525048.00
2025-10-13,10.01,17893817,179117108.17,0.18,-0.10,43043.00
2025-10-14,10.02,17893817,179296046.34,0.18,0.10,2282556.00
2025-10-15,10.02,17893817,179296046.34,0.18,0.00,149298.00
2025-10-16,10.04,17893817,179653922.68,0.18,0.20,265056.00
2025-10-17,10.03,17893817,179474984.51,0.18,-0.10,77231.00
2025-10-20,10.02,17893817,179296046.34,0.18,-0.10,64128.00
2025-10-21,10.04,17893817,179653922.68,0.18,0.20,17068.00
2025-10-22,10.06,17893817,180011799.02,0.18,0.20,632774.00
2025-10-23,10.03,17893817,179474984.51,0.18,-0.30,1545623.00
2025-10-24,10.05,17893817,179832860.85,0.18,0.20,14070.00
2025-10-27,10.04,17893817,179653922.68,0.18,-0.10,27108.00
2025-10-28,10.04,17893817,179653922.68,0.18,0.00,551196.00
