Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-10-02,9.00,12104328,108938952.00,0.11,,3689100.00
2020-10-05,12.20,12104328,147672801.60,0.15,35.56,6505040.00
2020-10-06,10.90,12104328,131937175.20,0.13,-10.66,2616000.00
2020-10-07,10.62,12104328,128547963.36,0.13,-2.57,4430664.00
2020-10-08,9.42,12104328,114022769.76,0.11,-11.30,2755350.00
2020-10-09,8.38,12104328,101434268.64,0.10,-11.04,1118730.00
2020-10-12,7.63,12104328,92356022.64,0.09,-8.95,1389423.00
2020-10-13,8.71,12104328,105428696.88,0.11,14.15,352755.00
2020-10-14,9.15,12104328,110754601.20,0.11,5.05,599325.00
2020-10-15,9.40,12104328,113780683.20,0.11,2.73,262260.00
2020-10-16,9.35,12104328,113175466.80,0.11,-0.53,526405.00
2020-10-19,8.79,12104328,106397043.12,0.11,-5.99,888669.00
2020-10-20,8.40,12104328,101676355.20,0.10,-4.44,868560.00
2020-10-21,8.54,12104328,103370961.12,0.10,1.67,409920.00
2020-10-22,8.58,12104328,103855134.24,0.10,0.47,188760.00
2020-10-23,8.27,12104328,100102792.56,0.10,-3.61,223290.00
2020-10-26,8.26,12104328,99981749.28,0.10,-0.12,526988.00
2020-10-27,7.87,12104328,95261061.36,0.10,-4.72,339197.00
2020-10-28,7.97,12104328,96471494.16,0.10,1.27,239100.00
2020-10-29,8.16,12104328,98771316.48,0.10,2.38,365568.00
2020-10-30,9.76,12104328,118138241.28,0.12,19.61,1269776.00
2020-11-02,9.46,12104328,114506942.88,0.11,-3.07,781396.00
2020-11-03,9.22,12104328,111601904.16,0.11,-2.54,717316.00
2020-11-04,8.63,12104328,104460350.64,0.10,-6.40,357282.00
2020-11-05,8.57,12104328,103734090.96,0.10,-0.70,632466.00
2020-11-06,8.22,12104328,99497576.16,0.10,-4.08,873786.00
2020-11-09,8.84,12104328,107002259.52,0.11,7.54,242216.00
2020-11-10,9.60,12104328,116201548.80,0.12,8.60,579840.00
2020-11-11,9.21,12104328,111480860.88,0.11,-4.06,153807.00
2020-11-12,8.58,12104328,103855134.24,0.10,-6.84,609180.00
2020-11-13,8.95,12104328,108333735.60,0.11,4.31,175420.00
2020-11-16,9.29,12104328,112449207.12,0.11,3.80,405973.00
2020-11-17,9.28,12104328,112328163.84,0.11,-0.11,293248.00
2020-11-18,9.21,12104328,111480860.88,0.11,-0.75,202620.00
2020-11-19,9.20,12104328,111359817.60,0.11,-0.11,329360.00
2020-11-20,9.12,12104328,110391471.36,0.11,-0.87,425904.00
2020-11-23,9.01,12104328,109059995.28,0.11,-1.21,828019.00
2020-11-24,9.32,12104328,112812336.96,0.11,3.44,875148.00
2020-11-25,9.53,12104328,115354245.84,0.12,2.25,396448.00
2020-11-27,9.41,12104328,113901726.48,0.11,-1.26,336878.00
2020-11-30,8.57,12104328,103734090.96,0.10,-8.93,848430.00
2020-12-01,8.64,12104328,104581393.92,0.10,0.82,620352.00
2020-12-02,8.30,12104328,100465922.40,0.10,-3.94,297970.00
2020-12-03,7.67,12104328,92840195.76,0.09,-7.59,412646.00
2020-12-04,7.50,12104328,90782460.00,0.09,-2.22,195000.00
2020-12-07,7.22,12104328,87393248.16,0.09,-3.73,380494.00
2020-12-08,9.24,12104328,111843990.72,0.11,27.98,642180.00
2020-12-09,8.71,12104328,105428696.88,0.11,-5.74,499083.00
2020-12-10,8.53,12104328,103249917.84,0.10,-2.07,330111.00
2020-12-11,8.53,12104328,103249917.84,0.10,0.00,240546.00
2020-12-14,7.99,12104328,96713580.72,0.10,-6.33,270861.00
2020-12-15,8.08,12104328,97802970.24,0.10,1.13,241592.00
2020-12-16,7.83,12104328,94776888.24,0.09,-3.09,227853.00
2020-12-17,7.94,12104328,96108364.32,0.10,1.40,1987382.00
2020-12-18,7.40,12104328,89572027.20,0.09,-6.80,3385500.00
2020-12-21,7.23,12104328,87514291.44,0.09,-2.30,140985.00
2020-12-22,7.28,12104328,88119507.84,0.09,0.69,206752.00
2020-12-23,7.11,12104328,86061772.08,0.09,-2.34,314262.00
2020-12-24,6.86,12104328,83035690.08,0.08,-3.52,128282.00
2020-12-28,6.90,12104328,83519863.20,0.08,0.58,249780.00
2020-12-29,6.70,12104328,81098997.60,0.08,-2.90,358450.00
2020-12-30,6.93,12104328,83882993.04,0.08,3.43,223146.00
2020-12-31,7.25,12104328,87756378.00,0.09,4.62,355975.00
2021-01-04,6.98,12104328,84488209.44,0.08,-3.72,229642.00
2021-01-05,6.86,12104328,83035690.08,0.08,-1.72,208544.00
2021-01-06,7.27,12104328,87998464.56,0.09,5.98,230459.00
2021-01-07,7.01,12104328,84851339.28,0.08,-3.58,83419.00
2021-01-08,7.00,12104328,84730296.00,0.08,-0.14,115500.00
2021-01-11,6.87,12104328,83156733.36,0.08,-1.86,103050.00
2021-01-12,7.11,12104328,86061772.08,0.09,3.49,149310.00
2021-01-13,6.88,12104328,83277776.64,0.08,-3.23,94256.00
2021-01-14,6.79,12104328,82188387.12,0.08,-1.31,101850.00
2021-01-15,6.64,12104328,80372737.92,0.08,-2.21,185920.00
2021-01-19,6.28,12104328,76015179.84,0.08,-5.42,249316.00
2021-01-20,6.32,12104328,76499352.96,0.08,0.64,208560.00
2021-01-21,6.40,12104328,77467699.20,0.08,1.27,291840.00
2021-01-22,6.59,12104328,79767521.52,0.08,2.97,226037.00
2021-01-25,6.55,12104328,79283348.40,0.08,-0.61,245625.00
2021-01-26,6.35,12104328,76862482.80,0.08,-3.05,326390.00
2021-01-27,6.43,12104328,77830829.04,0.08,1.26,396088.00
2021-01-28,6.65,12104328,80493781.20,0.08,3.42,417620.00
2021-01-29,6.99,12104328,84609252.72,0.08,5.11,187332.00
2021-02-01,7.08,12104328,85698642.24,0.09,1.29,274704.00
2021-02-02,7.16,12104328,86666988.48,0.09,1.13,203344.00
2021-02-03,7.48,12104328,90540373.44,0.09,4.47,283492.00
2021-02-04,7.77,12104328,94050628.56,0.09,3.88,379953.00
2021-02-05,7.50,12104328,90782460.00,0.09,-3.47,261000.00
2021-02-08,8.15,12104328,98650273.20,0.10,8.67,383865.00
2021-02-09,8.04,12104328,97318797.12,0.10,-1.35,377076.00
2021-02-10,7.87,12104328,95261061.36,0.10,-2.11,272302.00
2021-02-11,8.29,12104328,100344879.12,0.10,5.34,208079.00
2021-02-12,8.72,12104328,105549740.16,0.11,5.19,224976.00
2021-02-16,8.62,12104328,104339307.36,0.10,-1.15,524958.00
2021-02-17,8.26,12104328,99981749.28,0.10,-4.18,173460.00
2021-02-18,8.05,12104328,97439840.40,0.10,-2.54,205275.00
2021-02-19,8.12,12104328,98287143.36,0.10,0.87,204624.00
2021-02-22,8.01,12104328,96955667.28,0.10,-1.35,198648.00
2021-02-23,9.50,12104328,114991116.00,0.11,18.60,3639450.00
2021-02-24,9.56,12104328,115717375.68,0.12,0.63,956000.00
2021-02-25,9.05,12104328,109544168.40,0.11,-5.33,291410.00
2021-02-26,9.04,12104328,109423125.12,0.11,-0.11,226000.00
2021-03-01,8.92,12104328,107970605.76,0.11,-1.33,173048.00
2021-03-02,8.77,12104328,106154956.56,0.11,-1.68,269239.00
2021-03-03,8.81,12104328,106639129.68,0.11,0.46,209678.00
2021-03-04,8.27,12104328,100102792.56,0.10,-6.13,499508.00
2021-03-05,8.46,12104328,102402614.88,0.10,2.30,319788.00
2021-03-08,8.44,12104328,102160528.32,0.10,-0.24,144324.00
2021-03-09,8.42,12104328,101918441.76,0.10,-0.24,178504.00
2021-03-10,8.89,12104328,107607475.92,0.11,5.58,531622.00
