Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-08-03,27.74,180224115,4999416950.10,5.00,,4013978.00
2015-08-04,25.80,180224115,4649782167.00,4.65,-6.99,3330780.00
2015-08-05,25.24,180224115,4548856662.60,4.55,-2.17,2718348.00
2015-08-06,26.95,180224115,4857039899.25,4.86,6.77,1970045.00
2015-08-07,26.50,180224115,4775939047.50,4.78,-1.67,1383300.00
2015-08-10,26.14,180224115,4711058366.10,4.71,-1.36,1343596.00
2015-08-11,25.38,180224115,4574088038.70,4.57,-2.91,3578580.00
2015-08-12,25.99,180224115,4684024748.85,4.68,2.40,4485874.00
2015-08-13,26.20,180224115,4721871813.00,4.72,0.81,6015520.00
2015-08-14,25.19,180224115,4539845456.85,4.54,-3.85,2602127.00
2015-08-17,24.80,180224115,4469558052.00,4.47,-1.55,51836960.00
2015-08-18,26.06,180224115,4696640436.90,4.70,5.08,81836218.00
2015-08-19,26.77,180224115,4824599558.55,4.82,2.72,46852854.00
2015-08-20,25.17,180224115,4536240974.55,4.54,-5.98,39891933.00
2015-08-21,25.18,180224115,4538043215.70,4.54,0.04,81673848.00
2015-08-24,24.37,180224115,4392061682.55,4.39,-3.22,83057834.00
2015-08-25,24.60,180224115,4433513229.00,4.43,0.94,49876500.00
2015-08-26,25.00,180224115,4505602875.00,4.51,1.63,52217500.00
2015-08-27,25.16,180224115,4534438733.40,4.53,0.64,41300140.00
2015-08-28,24.86,180224115,4480371498.90,4.48,-1.19,20616398.00
2015-08-31,24.66,180224115,4444326675.90,4.44,-0.80,28546416.00
2015-09-01,24.43,180224115,4402875129.45,4.40,-0.93,22358336.00
2015-09-02,25.32,180224115,4563274591.80,4.56,3.64,42722436.00
2015-09-03,25.51,180224115,4597517173.65,4.60,0.75,23050836.00
2015-09-04,25.07,180224115,4518218563.05,4.52,-1.72,18376310.00
2015-09-08,25.24,180224115,4548856662.60,4.55,0.68,17978452.00
2015-09-09,25.07,180224115,4518218563.05,4.52,-0.67,35215829.00
2015-09-10,25.45,180224115,4586703726.75,4.59,1.52,27559805.00
2015-09-11,25.87,180224115,4662397855.05,4.66,1.65,40214915.00
2015-09-14,26.12,180224115,4707453883.80,4.71,0.97,15739912.00
2015-09-15,27.65,180224115,4983196779.75,4.98,5.86,48249250.00
2015-09-16,27.45,180224115,4947151956.75,4.95,-0.72,33760755.00
2015-09-17,27.91,180224115,5030055049.65,5.03,1.68,31259200.00
2015-09-18,28.07,180224115,5058890908.05,5.06,0.57,83482987.00
2015-09-21,27.36,180224115,4930931786.40,4.93,-2.53,29628144.00
2015-09-22,27.26,180224115,4912909374.90,4.91,-0.37,27652544.00
2015-09-23,27.49,180224115,4954360921.35,4.95,0.84,13470100.00
2015-09-24,27.26,180224115,4912909374.90,4.91,-0.84,18482280.00
2015-09-25,27.90,180224115,5028252808.50,5.03,2.35,35642250.00
2015-09-28,27.58,180224115,4970581091.70,4.97,-1.15,42213948.00
2015-09-29,27.50,180224115,4956163162.50,4.96,-0.29,27142500.00
2015-09-30,27.00,180224115,4866051105.00,4.87,-1.82,41169600.00
2015-10-01,26.11,180224115,4705651642.65,4.71,-3.30,42635019.00
2015-10-02,26.56,180224115,4786752494.40,4.79,1.72,29598464.00
2015-10-05,27.12,180224115,4887677998.80,4.89,2.11,13983072.00
