Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-11-05,1411200.00,3728369840000,5261475518208000000.00,5261475518.21,,7056000.00
2019-11-06,1446000.00,3728369840000,5391222788640000000.00,5391222788.64,2.47,0.00
2019-11-07,1520000.00,3728369840000,5667122156800000000.00,5667122156.80,5.12,1520000.00
2019-11-08,1524000.00,3728369840000,5682035636160000000.00,5682035636.16,0.26,0.00
2019-11-11,1470400.00,3728369840000,5482195012736000000.00,5482195012.74,-3.52,0.00
2019-11-12,1451200.00,3728369840000,5410610311808000000.00,5410610311.81,-1.31,0.00
2019-11-13,1400000.00,3728369840000,5219717776000000000.00,5219717776.00,-3.53,0.00
2019-11-14,1320000.00,3728369840000,4921448188800000000.00,4921448188.80,-5.71,0.00
2019-11-15,1096880.00,3728369840000,4089574310099200000.00,4089574310.10,-16.90,0.00
2019-11-18,1124800.00,3728369840000,4193670396031999488.00,4193670396.03,2.55,0.00
2019-11-19,1150400.00,3728369840000,4289116663935999488.00,4289116663.94,2.28,0.00
2019-11-20,1159200.00,3728369840000,4321926318528000000.00,4321926318.53,0.76,0.00
2019-11-21,1208000.00,3728369840000,4503870766719999488.00,4503870766.72,4.21,0.00
2019-11-22,1204000.00,3728369840000,4488957287360000000.00,4488957287.36,-0.33,0.00
2019-11-25,1195200.00,3728369840000,4456147632767999488.00,4456147632.77,-0.73,0.00
2019-11-26,1198400.00,3728369840000,4468078416256000512.00,4468078416.26,0.27,0.00
2019-11-27,1208000.00,3728369840000,4503870766719999488.00,4503870766.72,0.80,0.00
2019-11-29,1177600.00,3728369840000,4390528323584000000.00,4390528323.58,-2.52,0.00
2019-12-02,1212000.00,3728369840000,4518784246080000000.00,4518784246.08,2.92,0.00
2019-12-03,1264000.00,3728369840000,4712659477760000000.00,4712659477.76,4.29,0.00
2019-12-04,1238400.00,3728369840000,4617213209856000000.00,4617213209.86,-2.03,0.00
2019-12-05,1158400.00,3728369840000,4318943622656000000.00,4318943622.66,-6.46,0.00
2019-12-06,1150400.00,3728369840000,4289116663935999488.00,4289116663.94,-0.69,0.00
2019-12-09,1078400.00,3728369840000,4020674035456000000.00,4020674035.46,-6.26,0.00
2019-12-10,1076000.00,3728369840000,4011725947840000000.00,4011725947.84,-0.22,0.00
2019-12-11,1048000.00,3728369840000,3907331592319999488.00,3907331592.32,-2.60,0.00
2019-12-12,890400.00,3728369840000,3319740505536000000.00,3319740505.54,-15.04,0.00
2019-12-13,875200.00,3728369840000,3263069283967999488.00,3263069283.97,-1.71,0.00
2019-12-16,883200.00,3728369840000,3292896242688000000.00,3292896242.69,0.91,0.00
2019-12-17,856800.00,3728369840000,3194467278912000000.00,3194467278.91,-2.99,0.00
2019-12-18,824000.00,3728369840000,3072176748159999488.00,3072176748.16,-3.83,0.00
2019-12-19,857600.00,3728369840000,3197449974784000000.00,3197449974.78,4.08,0.00
2019-12-20,854400.00,3728369840000,3185519191296000000.00,3185519191.30,-0.37,0.00
2019-12-23,880000.00,3728369840000,3280965459200000000.00,3280965459.20,3.00,0.00
2019-12-24,884000.00,3728369840000,3295878938560000000.00,3295878938.56,0.45,0.00
2019-12-26,812800.00,3728369840000,3030419005952000000.00,3030419005.95,-8.05,0.00
2019-12-27,878400.00,3728369840000,3275000067456000512.00,3275000067.46,8.07,0.00
2019-12-30,840000.00,3728369840000,3131830665600000512.00,3131830665.60,-4.37,0.00
2019-12-31,880000.00,3728369840000,3280965459200000000.00,3280965459.20,4.76,0.00
2020-01-02,905600.00,3728369840000,3376411727104000000.00,3376411727.10,2.91,0.00
2020-01-03,889600.00,3728369840000,3316757809664000000.00,3316757809.66,-1.77,0.00
2020-01-06,931200.00,3728369840000,3471857995008000000.00,3471857995.01,4.68,0.00
2020-01-07,918400.00,3728369840000,3424134861056000000.00,3424134861.06,-1.37,0.00
2020-01-08,996000.00,3728369840000,3713456360640000000.00,3713456360.64,8.45,0.00
2020-01-09,944000.00,3728369840000,3519581128960000000.00,3519581128.96,-5.22,0.00
2020-01-10,959200.00,3728369840000,3576252350528000000.00,3576252350.53,1.61,0.00
2020-01-13,943200.00,3728369840000,3516598433088000000.00,3516598433.09,-1.67,0.00
2020-01-14,887200.00,3728369840000,3307809722048000000.00,3307809722.05,-5.94,0.00
2020-01-15,876000.00,3728369840000,3266051979840000000.00,3266051979.84,-1.26,876000.00
2020-01-16,999200.00,3728369840000,3725387144128000000.00,3725387144.13,14.06,999200.00
2020-01-17,960800.00,3728369840000,3582217742272000000.00,3582217742.27,-3.84,0.00
2020-01-21,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,4.08,0.00
2020-01-22,977600.00,3728369840000,3644854355583999488.00,3644854355.58,-2.24,0.00
2020-01-23,960000.00,3728369840000,3579235046400000000.00,3579235046.40,-1.80,0.00
2020-01-24,962720.00,3728369840000,3589376212364800000.00,3589376212.36,0.28,0.00
2020-01-27,940000.00,3728369840000,3504667649600000000.00,3504667649.60,-2.36,0.00
2020-01-28,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,6.38,0.00
2020-01-29,996000.00,3728369840000,3713456360640000000.00,3713456360.64,-0.40,0.00
2020-01-30,996000.00,3728369840000,3713456360640000000.00,3713456360.64,0.00,0.00
2020-01-31,976000.00,3728369840000,3638888963840000000.00,3638888963.84,-2.01,0.00
2020-02-03,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,2.46,0.00
2020-02-04,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.00,0.00
2020-02-05,999200.00,3728369840000,3725387144128000000.00,3725387144.13,-0.08,0.00
2020-02-06,1004000.00,3728369840000,3743283319360000000.00,3743283319.36,0.48,0.00
2020-02-07,998400.00,3728369840000,3722404448256000000.00,3722404448.26,-0.56,0.00
2020-02-10,992800.00,3728369840000,3701525577152000000.00,3701525577.15,-0.56,0.00
2020-02-11,992800.00,3728369840000,3701525577152000000.00,3701525577.15,0.00,0.00
2020-02-12,992800.00,3728369840000,3701525577152000000.00,3701525577.15,0.00,0.00
2020-02-13,992800.00,3728369840000,3701525577152000000.00,3701525577.15,0.00,0.00
2020-02-14,992800.00,3728369840000,3701525577152000000.00,3701525577.15,0.00,0.00
2020-02-18,992800.00,3728369840000,3701525577152000000.00,3701525577.15,0.00,0.00
2020-02-19,992800.00,3728369840000,3701525577152000000.00,3701525577.15,0.00,0.00
2020-02-20,996000.00,3728369840000,3713456360640000000.00,3713456360.64,0.32,0.00
2020-02-21,996000.00,3728369840000,3713456360640000000.00,3713456360.64,0.00,0.00
2020-02-24,992000.00,3728369840000,3698542881280000000.00,3698542881.28,-0.40,0.00
2020-02-25,992000.00,3728369840000,3698542881280000000.00,3698542881.28,0.00,0.00
2020-02-26,959120.00,3728369840000,3575954080940800000.00,3575954080.94,-3.31,0.00
2020-02-27,940000.00,3728369840000,3504667649600000000.00,3504667649.60,-1.99,0.00
2020-02-28,940000.00,3728369840000,3504667649600000000.00,3504667649.60,0.00,0.00
2020-03-02,940000.00,3728369840000,3504667649600000000.00,3504667649.60,0.00,0.00
2020-03-03,940800.00,3728369840000,3507650345472000000.00,3507650345.47,0.09,0.00
2020-03-04,940800.00,3728369840000,3507650345472000000.00,3507650345.47,0.00,0.00
2020-03-05,940800.00,3728369840000,3507650345472000000.00,3507650345.47,0.00,0.00
2020-03-06,992000.00,3728369840000,3698542881280000000.00,3698542881.28,5.44,0.00
2020-03-09,999200.00,3728369840000,3725387144128000000.00,3725387144.13,0.73,0.00
2020-03-10,991200.00,3728369840000,3695560185408000000.00,3695560185.41,-0.80,0.00
2020-03-11,968000.00,3728369840000,3609062005120000512.00,3609062005.12,-2.34,0.00
2020-03-12,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,3.31,0.00
2020-03-13,991200.00,3728369840000,3695560185408000000.00,3695560185.41,-0.88,0.00
2020-03-16,984000.00,3728369840000,3668715922559999488.00,3668715922.56,-0.73,0.00
2020-03-17,984000.00,3728369840000,3668715922559999488.00,3668715922.56,0.00,0.00
2020-03-18,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,2.44,0.00
2020-03-19,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-03-20,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-03-23,918400.00,3728369840000,3424134861056000000.00,3424134861.06,-8.89,0.00
2020-03-24,916000.00,3728369840000,3415186773440000000.00,3415186773.44,-0.26,0.00
2020-03-25,880000.00,3728369840000,3280965459200000000.00,3280965459.20,-3.93,0.00
2020-03-26,880000.00,3728369840000,3280965459200000000.00,3280965459.20,0.00,0.00
2020-03-27,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,13.64,0.00
2020-03-30,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.80,0.00
2020-03-31,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-01,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-02,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-03,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-06,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,-0.79,0.00
2020-04-07,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.00,0.00
2020-04-08,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.00,0.00
2020-04-09,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.00,0.00
2020-04-13,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.00,0.00
2020-04-14,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.00,0.00
2020-04-15,999200.00,3728369840000,3725387144128000000.00,3725387144.13,-0.08,0.00
2020-04-16,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.08,0.00
2020-04-17,1000000.00,3728369840000,3728369840000000512.00,3728369840.00,0.00,0.00
2020-04-20,992000.00,3728369840000,3698542881280000000.00,3698542881.28,-0.80,0.00
2020-04-21,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,1.61,0.00
2020-04-22,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-23,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-24,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-27,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-04-28,1004000.00,3728369840000,3743283319360000000.00,3743283319.36,-0.40,0.00
2020-04-29,1004000.00,3728369840000,3743283319360000000.00,3743283319.36,0.00,0.00
2020-04-30,1004000.00,3728369840000,3743283319360000000.00,3743283319.36,0.00,0.00
2020-05-01,1004000.00,3728369840000,3743283319360000000.00,3743283319.36,0.00,0.00
2020-05-04,949040.00,3728369840000,3538372112953600000.00,3538372112.95,-5.47,0.00
2020-05-05,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,6.21,0.00
2020-05-06,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-07,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-08,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-11,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-12,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-13,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-14,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-15,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-18,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-19,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-20,1008000.00,3728369840000,3758196798720000000.00,3758196798.72,0.00,0.00
2020-05-21,960800.00,3728369840000,3582217742272000000.00,3582217742.27,-4.68,0.00
2020-05-22,960000.00,3728369840000,3579235046400000000.00,3579235046.40,-0.08,0.00
2020-05-26,960000.00,3728369840000,3579235046400000000.00,3579235046.40,0.00,0.00
2020-05-27,960000.00,3728369840000,3579235046400000000.00,3579235046.40,0.00,0.00
2020-05-28,960000.00,3728369840000,3579235046400000000.00,3579235046.40,0.00,0.00
2020-05-29,920000.00,3728369840000,3430100252799999488.00,3430100252.80,-4.17,0.00
2020-06-01,960000.00,3728369840000,3579235046400000000.00,3579235046.40,4.35,0.00
2020-06-02,960000.00,3728369840000,3579235046400000000.00,3579235046.40,0.00,0.00
2020-06-03,960000.00,3728369840000,3579235046400000000.00,3579235046.40,0.00,0.00
2020-06-04,932320.00,3728369840000,3476033769228800000.00,3476033769.23,-2.88,0.00
2020-06-05,960000.00,3728369840000,3579235046400000000.00,3579235046.40,2.97,0.00
2020-06-08,960000.00,3728369840000,3579235046400000000.00,3579235046.40,0.00,0.00
2020-06-09,957600.00,3728369840000,3570286958784000000.00,3570286958.78,-0.25,0.00
2020-06-10,920000.00,3728369840000,3430100252799999488.00,3430100252.80,-3.93,0.00
2020-06-11,920000.00,3728369840000,3430100252799999488.00,3430100252.80,0.00,0.00
2020-06-12,920000.00,3728369840000,3430100252799999488.00,3430100252.80,0.00,0.00
2020-06-15,852000.00,3728369840000,3176571103680000000.00,3176571103.68,-7.39,0.00
2020-06-16,880000.00,3728369840000,3280965459200000000.00,3280965459.20,3.29,0.00
2020-06-17,880000.00,3728369840000,3280965459200000000.00,3280965459.20,0.00,0.00
2020-06-18,880000.00,3728369840000,3280965459200000000.00,3280965459.20,0.00,0.00
2020-06-19,872800.00,3728369840000,3254121196352000000.00,3254121196.35,-0.82,0.00
2020-06-22,858800.00,3728369840000,3201924018592000000.00,3201924018.59,-1.60,0.00
2020-06-23,858800.00,3728369840000,3201924018592000000.00,3201924018.59,0.00,0.00
2020-06-24,859200.00,3728369840000,3203415366528000512.00,3203415366.53,0.05,0.00
2020-06-25,812000.00,3728369840000,3027436310080000000.00,3027436310.08,-5.49,0.00
