Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,23.16,41840247,969020120.52,0.97,,1607304.00
2016-01-05,23.25,41840247,972785742.75,0.97,0.39,1127625.00
2016-01-06,23.12,41840247,967346510.64,0.97,-0.56,2469216.00
2016-01-07,23.30,41840247,974877755.10,0.97,0.78,1428290.00
2016-01-08,23.24,41840247,972367340.28,0.97,-0.26,1566376.00
2016-01-11,23.42,41840247,979898584.74,0.98,0.77,941484.00
2016-01-12,23.48,41840247,982408999.56,0.98,0.26,1204524.00
2016-01-13,23.33,41840247,976132962.51,0.98,-0.64,965862.00
2016-01-14,23.61,41840247,987848231.67,0.99,1.20,1060089.00
2016-01-15,23.12,41840247,967346510.64,0.97,-2.08,2020688.00
2016-01-19,23.53,41840247,984501011.91,0.98,1.77,821197.00
2016-01-20,23.80,41840247,995797878.60,1.00,1.15,2153900.00
2016-01-21,23.93,41840247,1001237110.71,1.00,0.55,1028990.00
2016-01-22,24.31,41840247,1017136404.57,1.02,1.59,909194.00
2016-01-25,23.53,41840247,984501011.91,0.98,-3.21,1491802.00
2016-01-26,23.84,41840247,997471488.48,1.00,1.32,834400.00
2016-01-27,24.01,41840247,1004584330.47,1.00,0.71,1327753.00
2016-01-28,24.79,41840247,1037219723.13,1.04,3.25,1789838.00
2016-01-29,25.68,41840247,1074457542.96,1.07,3.59,2085216.00
2016-02-01,25.41,41840247,1063160676.27,1.06,-1.05,970662.00
2016-02-02,25.61,41840247,1071528725.67,1.07,0.79,857935.00
2016-02-03,25.53,41840247,1068181505.91,1.07,-0.31,2113884.00
2016-02-04,25.67,41840247,1074039140.49,1.07,0.55,1948353.00
2016-02-05,25.42,41840247,1063579078.74,1.06,-0.97,4133292.00
2016-02-08,26.60,41840247,1112950570.20,1.11,4.64,5160400.00
2016-02-09,26.29,41840247,1099980093.63,1.10,-1.17,1506417.00
2016-02-10,26.14,41840247,1093704056.58,1.09,-0.57,867848.00
2016-02-11,26.16,41840247,1094540861.52,1.09,0.08,1506816.00
2016-02-12,25.84,41840247,1081151982.48,1.08,-1.22,1540064.00
2016-02-16,26.60,41840247,1112950570.20,1.11,2.94,1622600.00
2016-02-17,26.30,41840247,1100398496.10,1.10,-1.13,1635860.00
2016-02-18,26.58,41840247,1112113765.26,1.11,1.06,1387476.00
2016-02-19,27.73,41840247,1160230049.31,1.16,4.33,3405244.00
2016-02-22,28.88,41840247,1208346333.36,1.21,4.15,4308896.00
2016-02-23,29.03,41840247,1214622370.41,1.21,0.52,3913244.00
2016-02-24,28.97,41840247,1212111955.59,1.21,-0.21,3111378.00
2016-02-25,29.33,41840247,1227174444.51,1.23,1.24,4420031.00
2016-02-26,28.42,41840247,1189099819.74,1.19,-3.10,5942622.00
2016-02-29,28.74,41840247,1202488698.78,1.20,1.13,5472096.00
2016-03-01,28.75,41840247,1202907101.25,1.20,0.03,4321125.00
2016-03-02,29.63,41840247,1239726518.61,1.24,3.06,5914148.00
2016-03-03,29.26,41840247,1224245627.22,1.22,-1.25,3326862.00
2016-03-04,29.48,41840247,1233450481.56,1.23,0.75,3354824.00
2016-03-07,29.31,41840247,1226337639.57,1.23,-0.58,2831346.00
2016-03-08,29.42,41840247,1230940066.74,1.23,0.38,5348556.00
2016-03-09,29.72,41840247,1243492140.84,1.24,1.02,5914280.00
2016-03-10,29.71,41840247,1243073738.37,1.24,-0.03,2465930.00
2016-03-11,28.95,41840247,1211275150.65,1.21,-2.56,9866160.00
2016-03-14,28.43,41840247,1189518222.21,1.19,-1.80,3388856.00
2016-03-15,28.68,41840247,1199978283.96,1.20,0.88,2165340.00
2016-03-16,28.49,41840247,1192028637.03,1.19,-0.66,3116806.00
2016-03-17,28.76,41840247,1203325503.72,1.20,0.95,6051104.00
2016-03-18,28.22,41840247,1180731770.34,1.18,-1.88,8307968.00
2016-03-21,28.03,41840247,1172782123.41,1.17,-0.67,3355191.00
2016-03-22,28.07,41840247,1174455733.29,1.17,0.14,2734018.00
2016-03-23,28.11,41840247,1176129343.17,1.18,0.14,2763213.00
2016-03-24,28.35,41840247,1186171002.45,1.19,0.85,3711015.00
2016-03-28,28.30,41840247,1184078990.10,1.18,-0.18,2116840.00
2016-03-29,28.73,41840247,1202070296.31,1.20,1.52,3729154.00
2016-03-30,29.28,41840247,1225082432.16,1.23,1.91,3756624.00
2016-03-31,28.81,41840247,1205417516.07,1.21,-1.61,2431564.00
2016-04-01,29.02,41840247,1214203967.94,1.21,0.73,2298384.00
2016-04-04,29.14,41840247,1219224797.58,1.22,0.41,2511868.00
2016-04-05,28.86,41840247,1207509528.42,1.21,-0.96,3506490.00
2016-04-06,28.88,41840247,1208346333.36,1.21,0.07,3171024.00
2016-04-07,29.04,41840247,1215040772.88,1.22,0.55,4042368.00
2016-04-08,28.87,41840247,1207927930.89,1.21,-0.59,1688895.00
2016-04-11,28.61,41840247,1197049466.67,1.20,-0.90,2248746.00
2016-04-12,28.60,41840247,1196631064.20,1.20,-0.03,2991560.00
2016-04-13,28.54,41840247,1194120649.38,1.19,-0.21,2345988.00
2016-04-14,28.91,41840247,1209601540.77,1.21,1.30,2815834.00
2016-04-15,29.47,41840247,1233032079.09,1.23,1.94,3745637.00
2016-04-18,29.72,41840247,1243492140.84,1.24,0.85,1420616.00
2016-04-19,29.98,41840247,1254370605.06,1.25,0.87,1328114.00
2016-04-20,28.97,41840247,1212111955.59,1.21,-3.37,1790346.00
2016-04-21,28.64,41840247,1198304674.08,1.20,-1.14,2465904.00
2016-04-22,28.74,41840247,1202488698.78,1.20,0.35,1988808.00
2016-04-25,28.45,41840247,1190355027.15,1.19,-1.01,1937445.00
2016-04-26,29.38,41840247,1229266456.86,1.23,3.27,2538432.00
2016-04-27,29.01,41840247,1213785565.47,1.21,-1.26,2013294.00
2016-04-28,26.95,41840247,1127594656.65,1.13,-7.10,5988290.00
2016-04-29,27.27,41840247,1140983535.69,1.14,1.19,2397033.00
2016-05-02,27.64,41840247,1156464427.08,1.16,1.36,2274772.00
2016-05-03,27.40,41840247,1146422767.80,1.15,-0.87,2046780.00
2016-05-04,27.58,41840247,1153954012.26,1.15,0.66,1315566.00
2016-05-05,26.99,41840247,1129268266.53,1.13,-2.14,2148404.00
2016-05-06,27.40,41840247,1146422767.80,1.15,1.52,1189160.00
2016-05-09,27.37,41840247,1145167560.39,1.15,-0.11,1729784.00
2016-05-10,27.72,41840247,1159811646.84,1.16,1.28,1413720.00
2016-05-11,27.11,41840247,1134289096.17,1.13,-2.20,1366344.00
2016-05-12,27.11,41840247,1134289096.17,1.13,0.00,1298569.00
2016-05-13,27.08,41840247,1133033888.76,1.13,-0.11,1234848.00
