Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.74,6152341,10705073.34,0.01,,13920.00
2000-01-04,1.71,6152341,10520503.11,0.01,-1.72,2565.00
2000-01-05,1.71,6152341,10520503.11,0.01,0.00,3420.00
2000-01-06,1.69,6152341,10397456.29,0.01,-1.17,4647.50
2000-01-07,1.67,6152341,10274409.47,0.01,-1.18,22545.00
2000-01-10,1.68,6152341,10335932.88,0.01,0.60,93240.00
2000-01-11,1.67,6152341,10274409.47,0.01,-0.60,34235.00
2000-01-12,1.70,6152341,10458979.70,0.01,1.80,11475.00
2000-01-13,1.67,6152341,10274409.47,0.01,-1.76,2505.00
2000-01-14,1.67,6152341,10274409.47,0.01,0.00,11690.00
2000-01-18,1.69,6152341,10397456.29,0.01,1.20,5915.00
2000-01-19,1.73,6152341,10643549.93,0.01,2.37,7352.50
2000-01-20,1.76,6152341,10828120.16,0.01,1.73,8360.00
2000-01-21,1.71,6152341,10520503.11,0.01,-2.84,62842.50
2000-01-24,1.71,6152341,10520503.11,0.01,0.00,22657.50
2000-01-25,1.71,6152341,10520503.11,0.01,0.00,427.50
2000-01-26,1.73,6152341,10643549.93,0.01,1.17,12975.00
2000-01-27,1.71,6152341,10520503.11,0.01,-1.16,10687.50
2000-01-28,1.71,6152341,10520503.11,0.01,0.00,855.00
2000-01-31,1.71,6152341,10520503.11,0.01,0.00,0.00
2000-02-01,1.71,6152341,10520503.11,0.01,0.00,14535.00
2000-02-02,1.69,6152341,10397456.29,0.01,-1.17,12675.00
2000-02-03,1.69,6152341,10397456.29,0.01,0.00,422.50
2000-02-04,1.71,6152341,10520503.11,0.01,1.18,9405.00
2000-02-07,1.76,6152341,10828120.16,0.01,2.92,1320.00
2000-02-08,1.74,6152341,10705073.34,0.01,-1.14,200100.00
2000-02-09,1.74,6152341,10705073.34,0.01,0.00,1740.00
2000-02-10,1.76,6152341,10828120.16,0.01,1.15,15400.00
2000-02-11,1.79,6152341,11012690.39,0.01,1.70,19242.50
2000-02-14,1.79,6152341,11012690.39,0.01,0.00,41170.00
2000-02-15,1.76,6152341,10828120.16,0.01,-1.68,42240.00
2000-02-16,1.77,6152341,10889643.57,0.01,0.57,442.50
2000-02-17,1.76,6152341,10828120.16,0.01,-0.56,24200.00
2000-02-18,1.75,6152341,10766596.75,0.01,-0.57,6562.50
2000-02-22,1.76,6152341,10828120.16,0.01,0.57,10560.00
