Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2004-03-16,4.25,118613000,504105250.00,0.50,,301325.00
2004-03-17,4.23,118613000,501732990.00,0.50,-0.47,387468.00
2004-03-18,4.10,118613000,486313300.00,0.49,-3.07,121360.00
2004-03-19,4.35,118613000,515966550.00,0.52,6.10,90915.00
2004-03-22,4.35,118613000,515966550.00,0.52,0.00,60900.00
2004-03-23,4.35,118613000,515966550.00,0.52,0.00,72645.00
2004-03-24,4.40,118613000,521897200.00,0.52,1.15,188760.00
2004-03-25,4.40,118613000,521897200.00,0.52,0.00,237600.00
2004-03-26,4.40,118613000,521897200.00,0.52,0.00,40480.00
2004-03-29,4.40,118613000,521897200.00,0.52,0.00,157520.00
2004-03-30,4.45,118613000,527827850.00,0.53,1.14,145515.00
2004-03-31,4.35,118613000,515966550.00,0.52,-2.25,73950.00
2004-04-01,4.35,118613000,515966550.00,0.52,0.00,33495.00
2004-04-02,4.25,118613000,504105250.00,0.50,-2.30,16575.00
2004-04-05,4.20,118613000,498174600.00,0.50,-1.18,98700.00
2004-04-06,4.25,118613000,504105250.00,0.50,1.19,3400.00
2004-04-07,4.24,118613000,502919120.00,0.50,-0.24,8480.00
2004-04-08,4.25,118613000,504105250.00,0.50,0.24,8500.00
2004-04-12,4.25,118613000,504105250.00,0.50,0.00,91375.00
2004-04-13,4.25,118613000,504105250.00,0.50,0.00,25925.00
2004-04-14,4.20,118613000,498174600.00,0.50,-1.18,7560.00
2004-04-15,4.23,118613000,501732990.00,0.50,0.71,434844.00
2004-04-16,4.25,118613000,504105250.00,0.50,0.47,48025.00
2004-04-19,4.20,118613000,498174600.00,0.50,-1.18,314580.00
2004-04-20,4.18,118613000,495802340.00,0.50,-0.48,19228.00
2004-04-21,4.20,118613000,498174600.00,0.50,0.48,377580.00
2004-04-22,4.16,118613000,493430080.00,0.49,-0.95,79872.00
2004-04-23,4.23,118613000,501732990.00,0.50,1.68,162855.00
2004-04-26,4.50,118613000,533758500.00,0.53,6.38,774900.00
2004-04-27,4.63,118613000,549178190.00,0.55,2.89,1120460.00
2004-04-28,4.59,118613000,544433670.00,0.54,-0.86,176256.00
2004-04-29,4.48,118613000,531386240.00,0.53,-2.40,158592.00
2004-04-30,4.45,118613000,527827850.00,0.53,-0.67,56070.00
2004-05-03,4.20,118613000,498174600.00,0.50,-5.62,121380.00
2004-05-04,4.24,118613000,502919120.00,0.50,0.95,2544.00
2004-05-05,4.25,118613000,504105250.00,0.50,0.24,3400.00
2004-05-06,4.24,118613000,502919120.00,0.50,-0.24,42400.00
2004-05-07,4.00,118613000,474452000.00,0.47,-5.66,51200.00
2004-05-10,4.00,118613000,474452000.00,0.47,0.00,8000.00
2004-05-11,4.10,118613000,486313300.00,0.49,2.50,1640.00
2004-05-12,4.10,118613000,486313300.00,0.49,0.00,50430.00
2004-05-13,4.22,118613000,500546860.00,0.50,2.93,81868.00
2004-05-14,4.26,118613000,505291380.00,0.51,0.95,195960.00
2004-05-17,4.15,118613000,492243950.00,0.49,-2.58,25315.00
2004-05-18,4.20,118613000,498174600.00,0.50,1.20,5460.00
2004-05-19,4.10,118613000,486313300.00,0.49,-2.38,17630.00
2004-05-20,4.10,118613000,486313300.00,0.49,0.00,18040.00
2004-05-21,4.10,118613000,486313300.00,0.49,0.00,0.00
2004-05-24,4.10,118613000,486313300.00,0.49,0.00,7380.00
2004-05-25,4.10,118613000,486313300.00,0.49,0.00,8200.00
2004-05-26,4.00,118613000,474452000.00,0.47,-2.44,216000.00
2004-05-27,4.00,118613000,474452000.00,0.47,0.00,8000.00
2004-05-28,4.12,118613000,488685560.00,0.49,3.00,106296.00
2004-06-01,4.10,118613000,486313300.00,0.49,-0.49,704790.00
2004-06-02,4.30,118613000,510035900.00,0.51,4.88,51170.00
2004-06-03,4.40,118613000,521897200.00,0.52,2.33,337480.00
2004-06-04,4.35,118613000,515966550.00,0.52,-1.14,36975.00
2004-06-07,4.30,118613000,510035900.00,0.51,-1.15,339700.00
2004-06-08,4.20,118613000,498174600.00,0.50,-2.33,29400.00
2004-06-09,4.20,118613000,498174600.00,0.50,0.00,46200.00
2004-06-10,3.80,118613000,450729400.00,0.45,-9.52,164160.00
2004-06-14,2.80,118613000,332116400.00,0.33,-26.32,496160.00
2004-06-15,2.75,118613000,326185750.00,0.33,-1.79,391325.00
2004-06-16,2.70,118613000,320255100.00,0.32,-1.82,86400.00
2004-06-17,2.95,118613000,349908350.00,0.35,9.26,166085.00
2004-06-18,2.97,118613000,352280610.00,0.35,0.68,69795.00
2004-06-21,3.00,118613000,355839000.00,0.36,1.01,91800.00
2004-06-22,2.99,118613000,354652870.00,0.35,-0.33,3588.00
2004-06-23,2.99,118613000,354652870.00,0.35,0.00,0.00
2004-06-24,3.10,118613000,367700300.00,0.37,3.68,3410.00
2004-06-25,3.00,118613000,355839000.00,0.36,-3.23,24000.00
2004-06-28,2.90,118613000,343977700.00,0.34,-3.33,33640.00
2004-06-29,3.00,118613000,355839000.00,0.36,3.45,7200.00
2004-06-30,3.20,118613000,379561600.00,0.38,6.67,93760.00
2004-07-01,3.00,118613000,355839000.00,0.36,-6.25,6000.00
2004-07-02,3.00,118613000,355839000.00,0.36,0.00,0.00
2004-07-06,3.00,118613000,355839000.00,0.36,0.00,76500.00
2004-07-07,3.25,118613000,385492250.00,0.39,8.33,359450.00
2004-07-08,3.30,118613000,391422900.00,0.39,1.54,281160.00
2004-07-09,3.35,118613000,397353550.00,0.40,1.52,127635.00
2004-07-12,3.05,118613000,361769650.00,0.36,-8.96,34160.00
2004-07-13,3.05,118613000,361769650.00,0.36,0.00,8235.00
2004-07-14,2.90,118613000,343977700.00,0.34,-4.92,5800.00
2004-07-15,2.95,118613000,349908350.00,0.35,1.72,2950.00
2004-07-16,3.02,118613000,358211260.00,0.36,2.37,14496.00
2004-07-19,3.05,118613000,361769650.00,0.36,0.99,76250.00
2004-07-20,3.00,118613000,355839000.00,0.36,-1.64,7500.00
2004-07-21,2.85,118613000,338047050.00,0.34,-5.00,14250.00
2004-07-22,2.85,118613000,338047050.00,0.34,0.00,10545.00
2004-07-23,3.00,118613000,355839000.00,0.36,5.26,9000.00
2004-07-26,2.85,118613000,338047050.00,0.34,-5.00,16530.00
2004-07-27,2.85,118613000,338047050.00,0.34,0.00,0.00
2004-07-28,2.85,118613000,338047050.00,0.34,0.00,0.00
2004-07-29,2.85,118613000,338047050.00,0.34,0.00,1140.00
2004-07-30,2.70,118613000,320255100.00,0.32,-5.26,34290.00
2004-08-02,2.70,118613000,320255100.00,0.32,0.00,270.00
2004-08-03,2.65,118613000,314324450.00,0.31,-1.85,106000.00
2004-08-04,2.60,118613000,308393800.00,0.31,-1.89,7800.00
2004-08-05,2.50,118613000,296532500.00,0.30,-3.85,62500.00
2004-08-06,2.15,118613000,255017950.00,0.26,-14.00,146845.00
2004-08-09,1.90,118613000,225364700.00,0.23,-11.63,213940.00
2004-08-10,2.00,118613000,237226000.00,0.24,5.26,317800.00
2004-08-11,2.00,118613000,237226000.00,0.24,0.00,110800.00
2004-08-12,2.06,118613000,244342780.00,0.24,3.00,5150.00
2004-08-13,2.10,118613000,249087300.00,0.25,1.94,36540.00
2004-08-16,1.90,118613000,225364700.00,0.23,-9.52,529150.00
2004-08-17,1.43,118613000,169616590.00,0.17,-24.74,1013441.00
2004-08-18,1.61,118613000,190966930.00,0.19,12.59,1089004.00
2004-08-19,1.65,118613000,195711450.00,0.20,2.48,823350.00
2004-08-20,1.87,118613000,221806310.00,0.22,13.33,1279080.00
2004-08-23,1.83,118613000,217061790.00,0.22,-2.14,727608.00
2004-08-24,1.95,118613000,231295350.00,0.23,6.56,481650.00
2004-08-25,2.00,118613000,237226000.00,0.24,2.56,346600.00
2004-08-26,2.01,118613000,238412130.00,0.24,0.50,641793.00
2004-08-27,2.05,118613000,243156650.00,0.24,1.99,481545.00
2004-08-30,2.00,118613000,237226000.00,0.24,-2.44,266000.00
2004-08-31,2.02,118613000,239598260.00,0.24,1.00,184224.00
2004-09-01,1.99,118613000,236039870.00,0.24,-1.49,120992.00
2004-09-02,1.95,118613000,231295350.00,0.23,-2.01,72930.00
2004-09-03,1.99,118613000,236039870.00,0.24,2.05,104674.00
2004-09-07,1.95,118613000,231295350.00,0.23,-2.01,137475.00
2004-09-08,1.90,118613000,225364700.00,0.23,-2.56,25650.00
2004-09-09,1.76,118613000,208758880.00,0.21,-7.37,156112.00
2004-09-10,1.77,118613000,209945010.00,0.21,0.57,265146.00
2004-09-13,1.80,118613000,213503400.00,0.21,1.69,107460.00
2004-09-14,1.89,118613000,224178570.00,0.22,5.00,293328.00
