Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-03-03,6.90,34559330,238459377.00,0.24,,35190.00
2023-03-06,7.88,34559330,272327520.40,0.27,14.20,52796.00
2023-03-07,4.89,34559330,168995123.70,0.17,-37.94,54279.00
2023-03-08,2.31,34559330,79832052.30,0.08,-52.76,1571262.00
2023-03-09,2.96,34559330,102295616.80,0.10,28.14,31300816.00
2023-03-10,2.23,34559330,77067305.90,0.08,-24.66,2111364.00
2023-03-13,2.37,34559330,81905612.10,0.08,6.28,1039719.00
2023-03-14,1.45,34559330,50111028.50,0.05,-38.82,2079155.00
2023-03-15,1.22,34559330,42162382.60,0.04,-15.86,771650.00
2023-03-16,1.19,34559330,41125602.70,0.04,-2.46,751009.00
2023-03-17,1.02,34559330,35250516.60,0.04,-14.29,744498.00
2023-03-20,1.06,34559330,36632889.80,0.04,3.92,406192.00
2023-03-21,0.95,34559330,32831363.50,0.03,-10.38,464075.00
2023-03-22,0.89,34559330,30757803.70,0.03,-6.32,197758.00
2023-03-23,0.88,34559330,30412210.40,0.03,-1.12,231000.00
2023-03-24,0.92,34559330,31794583.60,0.03,4.55,85284.00
2023-03-27,0.90,34559330,31103397.00,0.03,-2.17,150210.00
2023-03-28,0.98,34559330,33868143.40,0.03,8.89,308602.00
2023-03-29,1.17,34559330,40434416.10,0.04,19.39,29217942.00
2023-03-30,1.42,34559330,49074248.60,0.05,21.37,14583258.00
2023-03-31,1.61,34559330,55640521.30,0.06,13.38,16670262.00
2023-04-03,1.55,34559330,53566961.50,0.05,-3.73,4292415.00
2023-04-04,1.51,34559330,52184588.30,0.05,-2.58,682520.00
2023-04-05,1.30,34559330,44927129.00,0.04,-13.91,553280.00
2023-04-06,1.32,34559330,45618315.60,0.05,1.54,436392.00
2023-04-10,1.53,34559330,52875774.90,0.05,15.91,537030.00
2023-04-11,1.47,34559330,50802215.10,0.05,-3.92,537726.00
2023-04-12,1.43,34559330,49419841.90,0.05,-2.72,187473.00
2023-04-13,1.37,34559330,47346282.10,0.05,-4.20,346199.00
2023-04-14,1.34,34559330,46309502.20,0.05,-2.19,179828.00
2023-04-17,1.96,34559330,67736286.80,0.07,46.27,11048128.00
2023-04-18,2.35,34559330,81214425.50,0.08,19.90,14681155.00
2023-04-19,2.16,34559330,74648152.80,0.07,-8.09,4104216.00
2023-04-20,2.29,34559330,79140865.70,0.08,6.02,1278049.00
2023-04-21,2.08,34559330,71883406.40,0.07,-9.17,1204112.00
2023-04-24,1.81,34559330,62552387.30,0.06,-12.98,704452.00
2023-04-25,1.95,34559330,67390693.50,0.07,7.73,954135.00
2023-04-26,1.99,34559330,68773066.70,0.07,2.05,400985.00
2023-04-27,1.97,34559330,68081880.10,0.07,-1.01,513579.00
2023-04-28,2.03,34559330,70155439.90,0.07,3.05,485576.00
2023-05-01,1.83,34559330,63243573.90,0.06,-9.85,556686.00
