Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2001-07-13,19.89,2550000,50719500.00,0.05,,11999637.00
2001-07-16,18.73,2550000,47761500.00,0.05,-5.83,3371400.00
2001-07-17,19.50,2550000,49725000.00,0.05,4.11,5598450.00
2001-07-18,18.69,2550000,47659500.00,0.05,-4.15,5640642.00
2001-07-19,19.49,2550000,49699500.00,0.05,4.28,7893450.00
2001-07-20,19.39,2550000,49444500.00,0.05,-0.51,6980400.00
2001-07-23,18.80,2550000,47940000.00,0.05,-3.04,3671640.00
2001-07-24,18.30,2550000,46665000.00,0.05,-2.66,2750490.00
2001-07-25,17.97,2550000,45823500.00,0.05,-1.80,3218427.00
2001-07-26,19.64,2550000,50082000.00,0.05,9.29,5532588.00
2001-07-27,20.09,2550000,51229500.00,0.05,2.29,2440935.00
2001-07-30,20.23,2550000,51586500.00,0.05,0.70,157794.00
2001-07-31,20.23,2550000,51586500.00,0.05,0.00,3076983.00
2001-08-01,21.28,2550000,54264000.00,0.05,5.19,606480.00
2001-08-02,21.69,2550000,55309500.00,0.06,1.93,1405512.00
2001-08-03,21.42,2550000,54621000.00,0.05,-1.24,205632.00
2001-08-06,21.03,2550000,53626500.00,0.05,-1.82,460557.00
2001-08-07,20.71,2550000,52810500.00,0.05,-1.52,385206.00
2001-08-08,20.47,2550000,52198500.00,0.05,-1.16,386883.00
2001-08-09,19.91,2550000,50770500.00,0.05,-2.74,59730.00
2001-08-10,19.95,2550000,50872500.00,0.05,0.20,251370.00
2001-08-13,20.43,2550000,52096500.00,0.05,2.41,496449.00
2001-08-14,20.51,2550000,52300500.00,0.05,0.39,86142.00
2001-08-15,19.71,2550000,50260500.00,0.05,-3.90,124173.00
2001-08-16,19.46,2550000,49623000.00,0.05,-1.27,262710.00
2001-08-17,18.78,2550000,47889000.00,0.05,-3.49,28170.00
2001-08-20,18.98,2550000,48399000.00,0.05,1.06,620646.00
2001-08-21,18.50,2550000,47175000.00,0.05,-2.53,77700.00
2001-08-22,19.08,2550000,48654000.00,0.05,3.14,160272.00
2001-08-23,19.17,2550000,48883500.00,0.05,0.47,57510.00
2001-08-24,20.00,2550000,51000000.00,0.05,4.33,24000.00
2001-08-27,20.45,2550000,52147500.00,0.05,2.25,251535.00
2001-08-28,19.97,2550000,50923500.00,0.05,-2.35,59910.00
2001-08-29,19.27,2550000,49138500.00,0.05,-3.51,17343.00
2001-08-30,18.75,2550000,47812500.00,0.05,-2.70,67500.00
2001-08-31,18.84,2550000,48042000.00,0.05,0.48,113040.00
2001-09-04,18.34,2550000,46767000.00,0.05,-2.65,60522.00
2001-09-05,17.71,2550000,45160500.00,0.05,-3.44,398475.00
2001-09-06,16.89,2550000,43069500.00,0.04,-4.63,13376880.00
