Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-10-15,10.62,214979991,2283087504.42,2.28,,419336010.00
2020-10-16,10.41,214979991,2237941706.31,2.24,-1.98,62530788.00
2020-10-19,10.40,214979991,2235791906.40,2.24,-0.10,61196720.00
2020-10-20,10.39,214979991,2233642106.49,2.23,-0.10,30436466.00
2020-10-21,10.84,214979991,2330383102.44,2.33,4.33,225789612.00
2020-10-22,10.91,214979991,2345431701.81,2.35,0.65,44412428.00
2020-10-23,10.72,214979991,2304585503.52,2.30,-1.74,21811984.00
2020-10-26,10.56,214979991,2270188704.96,2.27,-1.49,24674496.00
2020-10-27,10.49,214979991,2255140105.59,2.26,-0.66,16394821.00
2020-10-28,10.43,214979991,2242241306.13,2.24,-0.57,22419285.00
2020-10-29,10.51,214979991,2259439705.41,2.26,0.77,13206866.00
2020-10-30,10.45,214979991,2246540905.95,2.25,-0.57,7212590.00
2020-11-02,10.45,214979991,2246540905.95,2.25,0.00,7106000.00
2020-11-03,10.54,214979991,2265889105.14,2.27,0.86,18896112.00
2020-11-04,10.55,214979991,2268038905.05,2.27,0.09,13516660.00
2020-11-05,10.72,214979991,2304585503.52,2.30,1.61,23850928.00
2020-11-06,10.76,214979991,2313184703.16,2.31,0.37,13210052.00
2020-11-09,11.13,214979991,2392727299.83,2.39,3.44,47965848.00
2020-11-10,11.29,214979991,2427124098.39,2.43,1.44,15098117.00
2020-11-11,11.44,214979991,2459371097.04,2.46,1.33,21359624.00
2020-11-12,11.46,214979991,2463670696.86,2.46,0.17,15128346.00
2020-11-13,11.91,214979991,2560411692.81,2.56,3.93,24582240.00
2020-11-16,12.19,214979991,2620606090.29,2.62,2.35,28377101.00
2020-11-17,12.52,214979991,2691549487.32,2.69,2.71,30417340.00
2020-11-18,12.57,214979991,2702298486.87,2.70,0.40,18734328.00
2020-11-19,12.38,214979991,2661452288.58,2.66,-1.51,14683918.00
2020-11-20,12.50,214979991,2687249887.50,2.69,0.97,8300000.00
2020-11-23,12.67,214979991,2723796485.97,2.72,1.36,14156191.00
2020-11-24,12.85,214979991,2762492884.35,2.76,1.42,19894370.00
2020-11-25,12.86,214979991,2764642684.26,2.76,0.08,8272838.00
2020-11-27,12.88,214979991,2768942284.08,2.77,0.16,7864528.00
2020-11-30,12.94,214979991,2781841083.54,2.78,0.47,23618088.00
2020-12-01,13.13,214979991,2822687281.83,2.82,1.47,34013265.00
2020-12-02,13.16,214979991,2829136681.56,2.83,0.23,19405736.00
2020-12-03,13.48,214979991,2897930278.68,2.90,2.43,33868500.00
2020-12-04,13.61,214979991,2925877677.51,2.93,0.96,22226491.00
2020-12-07,13.62,214979991,2928027477.42,2.93,0.07,22046694.00
2020-12-08,13.69,214979991,2943076076.79,2.94,0.51,19658840.00
2020-12-09,13.93,214979991,2994671274.63,2.99,1.75,20940969.00
2020-12-10,14.03,214979991,3016169273.73,3.02,0.72,23350129.00
2020-12-11,14.16,214979991,3044116672.56,3.04,0.93,45432360.00
2020-12-14,14.21,214979991,3054865672.11,3.05,0.35,52612525.00
2020-12-15,13.69,214979991,2943076076.79,2.94,-3.66,38023975.00
2020-12-16,13.81,214979991,2968873675.71,2.97,0.88,49456372.00
2020-12-17,13.83,214979991,2973173275.53,2.97,0.14,47362218.00
2020-12-18,13.83,214979991,2973173275.53,2.97,0.00,436319904.00
2020-12-21,13.83,214979991,2973173275.53,2.97,0.00,30514512.00
2020-12-22,14.34,214979991,3082813070.94,3.08,3.69,30716280.00
2020-12-23,14.59,214979991,3136558068.69,3.14,1.74,34248566.00
2020-12-24,14.69,214979991,3158056067.79,3.16,0.69,11386219.00
2020-12-28,14.49,214979991,3115060069.59,3.12,-1.36,18303768.00
2020-12-29,14.55,214979991,3127958869.05,3.13,0.41,16763055.00
2020-12-30,14.39,214979991,3093562070.49,3.09,-1.10,12359571.00
2020-12-31,14.26,214979991,3065614671.66,3.07,-0.90,12041144.00
2021-01-04,13.76,214979991,2958124676.16,2.96,-3.51,28110304.00
2021-01-05,14.15,214979991,3041966872.65,3.04,2.83,19834055.00
2021-01-06,14.55,214979991,3127958869.05,3.13,2.83,33418440.00
2021-01-07,14.83,214979991,3188153266.53,3.19,1.92,23323141.00
2021-01-08,14.46,214979991,3108610669.86,3.11,-2.49,11714046.00
2021-01-11,14.45,214979991,3106460869.95,3.11,-0.07,7756760.00
2021-01-12,14.24,214979991,3061315071.84,3.06,-1.45,12125360.00
2021-01-13,14.22,214979991,3057015472.02,3.06,-0.14,29456730.00
2021-01-14,14.44,214979991,3104311070.04,3.10,1.55,9245932.00
2021-01-15,14.33,214979991,3080663271.03,3.08,-0.76,7073288.00
2021-01-19,14.34,214979991,3082813070.94,3.08,0.07,8272746.00
2021-01-20,14.27,214979991,3067764471.57,3.07,-0.49,6467164.00
2021-01-21,14.12,214979991,3035517472.92,3.04,-1.05,8260200.00
2021-01-22,14.19,214979991,3050566072.29,3.05,0.50,13149873.00
2021-01-25,14.25,214979991,3063464871.75,3.06,0.42,11553900.00
2021-01-26,14.14,214979991,3039817072.74,3.04,-0.77,7885878.00
2021-01-27,13.99,214979991,3007570074.09,3.01,-1.06,15125988.00
2021-01-28,14.08,214979991,3026918273.28,3.03,0.64,12336896.00
2021-01-29,13.94,214979991,2996821074.54,3.00,-0.99,17505852.00
2021-02-01,14.08,214979991,3026918273.28,3.03,1.00,7955200.00
2021-02-02,14.17,214979991,3046266472.47,3.05,0.64,12883364.00
2021-02-03,14.27,214979991,3067764471.57,3.07,0.71,7176383.00
2021-02-04,14.25,214979991,3063464871.75,3.06,-0.14,11237550.00
2021-02-05,14.15,214979991,3041966872.65,3.04,-0.70,16493240.00
2021-02-08,14.30,214979991,3074213871.30,3.07,1.06,16939780.00
2021-02-09,14.19,214979991,3050566072.29,3.05,-0.77,14608605.00
2021-02-10,14.19,214979991,3050566072.29,3.05,0.00,8496972.00
2021-02-11,14.39,214979991,3093562070.49,3.09,1.41,8379297.00
2021-02-12,14.62,214979991,3143007468.42,3.14,1.60,13948942.00
2021-02-16,14.68,214979991,3155906267.88,3.16,0.41,10902836.00
2021-02-17,14.51,214979991,3119359669.41,3.12,-1.16,5677763.00
2021-02-18,14.60,214979991,3138707868.60,3.14,0.62,7587620.00
2021-02-19,14.73,214979991,3166655267.43,3.17,0.89,7500516.00
2021-02-22,15.08,214979991,3241898264.28,3.24,2.38,16554824.00
2021-02-23,15.07,214979991,3239748464.37,3.24,-0.07,19285079.00
2021-02-24,15.71,214979991,3377335658.61,3.38,4.25,17548070.00
2021-02-25,15.72,214979991,3379485458.52,3.38,0.06,23378784.00
2021-02-26,15.40,214979991,3310691861.40,3.31,-2.04,13903120.00
2021-03-01,15.57,214979991,3347238459.87,3.35,1.10,7939143.00
2021-03-02,15.85,214979991,3407432857.35,3.41,1.80,8579605.00
2021-03-03,15.84,214979991,3405283057.44,3.41,-0.06,11422224.00
2021-03-04,15.69,214979991,3373036058.79,3.37,-0.95,17456694.00
2021-03-05,15.72,214979991,3379485458.52,3.38,0.19,13332132.00
2021-03-08,15.95,214979991,3428930856.45,3.43,1.46,10416945.00
2021-03-09,16.16,214979991,3474076654.56,3.47,1.32,10916080.00
2021-03-10,16.20,214979991,3482675854.20,3.48,0.25,16768620.00
2021-03-11,16.56,214979991,3560068650.96,3.56,2.22,20242944.00
2021-03-12,16.80,214979991,3611663848.80,3.61,1.45,17628240.00
2021-03-15,16.89,214979991,3631012047.99,3.63,0.54,22249197.00
2021-03-16,16.68,214979991,3585866249.88,3.59,-1.24,22948344.00
2021-03-17,16.97,214979991,3648210447.27,3.65,1.74,12656226.00
2021-03-18,16.86,214979991,3624562648.26,3.62,-0.65,29456106.00
2021-03-19,17.29,214979991,3717004044.39,3.72,2.55,136319547.00
2021-03-22,17.09,214979991,3674008046.19,3.67,-1.16,16987460.00
2021-03-23,16.68,214979991,3585866249.88,3.59,-2.40,14134632.00
2021-03-24,16.52,214979991,3551469451.32,3.55,-0.96,10434032.00
2021-03-25,16.64,214979991,3577267050.24,3.58,0.73,9238528.00
2021-03-26,17.07,214979991,3669708446.37,3.67,2.58,10100319.00
2021-03-29,16.81,214979991,3613813648.71,3.61,-1.52,9050504.00
2021-03-30,16.93,214979991,3639611247.63,3.64,0.71,7996039.00
2021-03-31,16.93,214979991,3639611247.63,3.64,0.00,11409127.00
2021-04-01,17.20,214979991,3697655845.20,3.70,1.59,7831160.00
2021-04-05,17.00,214979991,3654659847.00,3.65,-1.16,7680600.00
2021-04-06,17.01,214979991,3656809646.91,3.66,0.06,7475895.00
2021-04-07,16.85,214979991,3622412848.35,3.62,-0.94,8502510.00
2021-04-08,16.78,214979991,3607364248.98,3.61,-0.42,37231464.00
2021-04-09,17.07,214979991,3669708446.37,3.67,1.73,18681408.00
2021-04-12,17.24,214979991,3706255044.84,3.71,1.00,14422984.00
2021-04-13,17.07,214979991,3669708446.37,3.67,-0.99,8528172.00
2021-04-14,17.23,214979991,3704105244.93,3.70,0.94,8952708.00
2021-04-15,17.52,214979991,3766449442.32,3.77,1.68,14030016.00
2021-04-16,17.75,214979991,3815894840.25,3.82,1.31,20621950.00
2021-04-19,17.58,214979991,3779348241.78,3.78,-0.96,9292788.00
2021-04-20,17.35,214979991,3729902843.85,3.73,-1.31,14688510.00
2021-04-21,17.68,214979991,3800846240.88,3.80,1.90,12874576.00
