Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,7.53,44965171,338587737.63,0.34,,96007.50
2000-01-04,7.53,44965171,338587737.63,0.34,0.00,300447.00
2000-01-05,7.66,44965171,344433209.86,0.34,1.73,52854.00
2000-01-06,7.66,44965171,344433209.86,0.34,0.00,201075.00
2000-01-07,7.44,44965171,334540872.24,0.33,-2.87,142848.00
2000-01-10,7.44,44965171,334540872.24,0.33,0.00,81468.00
2000-01-11,7.41,44965171,333191917.11,0.33,-0.40,142272.00
2000-01-12,7.37,44965171,331393310.27,0.33,-0.54,226627.50
2000-01-13,7.18,44965171,322849927.78,0.32,-2.58,183090.00
2000-01-14,7.09,44965171,318803062.39,0.32,-1.25,169096.50
2000-01-18,7.15,44965171,321500972.65,0.32,0.85,308880.00
2000-01-19,7.15,44965171,321500972.65,0.32,0.00,341055.00
2000-01-20,6.96,44965171,312957590.16,0.31,-2.66,144072.00
2000-01-21,6.86,44965171,308461073.06,0.31,-1.44,105987.00
2000-01-24,7.02,44965171,315655500.42,0.32,2.33,115830.00
2000-01-25,7.28,44965171,327346444.88,0.33,3.70,220584.00
2000-01-26,8.05,44965171,361969626.55,0.36,10.58,205275.00
2000-01-27,7.85,44965171,352976592.35,0.35,-2.48,73005.00
2000-01-28,7.73,44965171,347580771.83,0.35,-1.53,66091.50
2000-01-31,7.73,44965171,347580771.83,0.35,0.00,56815.50
2000-02-01,7.73,44965171,347580771.83,0.35,0.00,60294.00
2000-02-02,7.98,44965171,358822064.58,0.36,3.23,211869.00
2000-02-03,8.17,44965171,367365447.07,0.37,2.38,170344.50
2000-02-04,8.05,44965171,361969626.55,0.36,-1.47,85732.50
2000-02-07,8.17,44965171,367365447.07,0.37,1.49,99265.50
2000-02-08,8.09,44965171,363768233.39,0.36,-0.98,114069.00
2000-02-09,8.06,44965171,362419278.26,0.36,-0.37,112437.00
2000-02-10,7.93,44965171,356573806.03,0.36,-1.61,147498.00
2000-02-11,7.87,44965171,353875895.77,0.35,-0.76,46039.50
2000-02-14,7.80,44965171,350728333.80,0.35,-0.89,146250.00
2000-02-15,7.99,44965171,359271716.29,0.36,2.44,89887.50
2000-02-16,8.15,44965171,366466143.65,0.37,2.00,619807.50
2000-02-17,8.15,44965171,366466143.65,0.37,0.00,271395.00
2000-02-18,8.19,44965171,368264750.49,0.37,0.49,269041.50
2000-02-22,8.09,44965171,363768233.39,0.36,-1.22,196587.00
2000-02-23,8.06,44965171,362419278.26,0.36,-0.37,192231.00
2000-02-24,7.90,44965171,355224850.90,0.36,-1.99,560505.00
2000-02-25,7.90,44965171,355224850.90,0.36,0.00,37920.00
2000-02-28,7.80,44965171,350728333.80,0.35,-1.27,176670.00
2000-02-29,7.80,44965171,350728333.80,0.35,0.00,38610.00
2000-03-01,7.87,44965171,353875895.77,0.35,0.90,177075.00
2000-03-02,7.90,44965171,355224850.90,0.36,0.38,228705.00
2000-03-03,7.87,44965171,353875895.77,0.35,-0.38,184158.00
2000-03-06,7.71,44965171,346681468.41,0.35,-2.03,21973.50
2000-03-07,7.87,44965171,353875895.77,0.35,2.08,1048284.00
2000-03-08,7.80,44965171,350728333.80,0.35,-0.89,93600.00
2000-03-09,7.80,44965171,350728333.80,0.35,0.00,252720.00
2000-03-10,7.87,44965171,353875895.77,0.35,0.90,369496.50
2000-03-13,7.67,44965171,344882861.57,0.34,-2.54,52923.00
2000-03-14,7.42,44965171,333641568.82,0.33,-3.26,121317.00
2000-03-15,7.61,44965171,342184951.31,0.34,2.56,168942.00
2000-03-16,7.67,44965171,344882861.57,0.34,0.79,318688.50
2000-03-17,7.61,44965171,342184951.31,0.34,-0.78,215743.50
2000-03-20,7.87,44965171,353875895.77,0.35,3.42,174714.00
2000-03-21,7.55,44965171,339487041.05,0.34,-4.07,221970.00
2000-03-22,7.61,44965171,342184951.31,0.34,0.79,110725.50
2000-03-23,7.55,44965171,339487041.05,0.34,-0.79,21517.50
2000-03-24,7.48,44965171,336339479.08,0.34,-0.93,84150.00
2000-03-27,7.55,44965171,339487041.05,0.34,0.94,62287.50
2000-03-28,7.48,44965171,336339479.08,0.34,-0.93,30294.00
2000-03-29,7.61,44965171,342184951.31,0.34,1.74,90178.50
2000-03-30,7.42,44965171,333641568.82,0.33,-2.50,90153.00
2000-03-31,7.29,44965171,327796096.59,0.33,-1.75,17496.00
2000-04-03,7.35,44965171,330494006.85,0.33,0.82,178605.00
2000-04-04,7.42,44965171,333641568.82,0.33,0.95,144690.00
2000-04-05,7.29,44965171,327796096.59,0.33,-1.75,9841.50
2000-04-06,7.48,44965171,336339479.08,0.34,2.61,5610.00
2000-04-07,7.29,44965171,327796096.59,0.33,-2.54,98415.00
2000-04-10,7.23,44965171,325098186.33,0.33,-0.82,96520.50
2000-04-11,7.29,44965171,327796096.59,0.33,0.83,137781.00
2000-04-12,7.26,44965171,326447141.46,0.33,-0.41,170973.00
2000-04-13,7.35,44965171,330494006.85,0.33,1.24,157657.50
2000-04-14,7.23,44965171,325098186.33,0.33,-1.63,31450.50
2000-04-17,7.39,44965171,332292613.69,0.33,2.21,33255.00
2000-04-18,7.35,44965171,330494006.85,0.33,-0.54,124582.50
2000-04-19,7.35,44965171,330494006.85,0.33,0.00,3307.50
2000-04-20,7.35,44965171,330494006.85,0.33,0.00,289957.50
2000-04-24,7.42,44965171,333641568.82,0.33,0.95,507528.00
2000-04-25,7.67,44965171,344882861.57,0.34,3.37,873229.50
2000-04-26,8.06,44965171,362419278.26,0.36,5.08,727818.00
2000-04-27,7.74,44965171,348030423.54,0.35,-3.97,67338.00
2000-04-28,7.93,44965171,356573806.03,0.36,2.45,171288.00
2000-05-01,7.93,44965171,356573806.03,0.36,0.00,644709.00
2000-05-02,7.99,44965171,359271716.29,0.36,0.76,3595.50
2000-05-03,7.80,44965171,350728333.80,0.35,-2.38,94770.00
2000-05-04,7.93,44965171,356573806.03,0.36,1.67,121329.00
2000-05-05,7.80,44965171,350728333.80,0.35,-1.64,413010.00
2000-05-08,7.74,44965171,348030423.54,0.35,-0.77,10449.00
2000-05-09,7.80,44965171,350728333.80,0.35,0.78,111150.00
2000-05-10,7.77,44965171,349379378.67,0.35,-0.38,97902.00
2000-05-11,7.77,44965171,349379378.67,0.35,0.00,78088.50
2000-05-12,7.67,44965171,344882861.57,0.34,-1.29,659236.50
2000-05-15,7.67,44965171,344882861.57,0.34,0.00,80535.00
2000-05-16,7.74,44965171,348030423.54,0.35,0.91,42957.00
2000-05-17,7.77,44965171,349379378.67,0.35,0.39,44289.00
2000-05-18,7.77,44965171,349379378.67,0.35,0.00,29137.50
2000-05-19,7.74,44965171,348030423.54,0.35,-0.39,303021.00
2000-05-22,7.64,44965171,343533906.44,0.34,-1.29,76782.00
