Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-08-07,4.00,200131535,800526140.00,0.80,,0.00
2024-08-08,4.00,200131535,800526140.00,0.80,0.00,400.00
2024-08-09,3.75,200131535,750493256.25,0.75,-6.25,17250.00
2024-08-12,4.00,200131535,800526140.00,0.80,6.67,8800.00
2024-08-13,4.00,200131535,800526140.00,0.80,0.00,1600.00
2024-08-14,3.40,200131535,680447219.00,0.68,-15.00,16660.00
2024-08-15,3.75,200131535,750493256.25,0.75,10.29,9375.00
2024-08-16,3.77,200131535,754495886.95,0.75,0.53,5655.00
2024-08-19,3.77,200131535,754495886.95,0.75,0.00,0.00
2024-08-20,3.77,200131535,754495886.95,0.75,0.00,0.00
2024-08-21,3.77,200131535,754495886.95,0.75,0.00,0.00
2024-08-22,3.77,200131535,754495886.95,0.75,0.00,0.00
2024-08-23,3.77,200131535,754495886.95,0.75,0.00,0.00
2024-08-26,3.77,200131535,754495886.95,0.75,0.00,0.00
2024-08-27,0.36,200131535,72047352.60,0.07,-90.45,36.00
2024-08-28,0.36,200131535,72047352.60,0.07,0.00,0.00
2024-08-29,0.36,200131535,72047352.60,0.07,0.00,0.00
2024-08-30,0.32,200131535,64042091.20,0.06,-11.11,320.00
2024-09-03,0.32,200131535,64042091.20,0.06,0.00,0.00
2024-09-04,0.32,200131535,64042091.20,0.06,0.00,0.00
2024-09-05,0.32,200131535,64042091.20,0.06,0.00,0.00
2024-09-06,0.32,200131535,64042091.20,0.06,0.00,0.00
2024-09-09,3.99,200131535,798524824.65,0.80,1146.87,4788.00
2024-09-10,3.97,200131535,794522193.95,0.79,-0.50,108778.00
2024-09-11,3.97,200131535,794522193.95,0.79,0.00,3573.00
2024-09-12,3.97,200131535,794522193.95,0.79,0.00,3573.00
2024-09-13,3.97,200131535,794522193.95,0.79,0.00,7940.00
2024-09-16,3.70,200131535,740486679.50,0.74,-6.80,2220.00
2024-09-17,3.50,200131535,700460372.50,0.70,-5.41,11200.00
