Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,7.02,204490591,1435523948.82,1.44,,19473480.00
2016-01-05,7.09,204490591,1449838290.19,1.45,1.00,14582712.00
2016-01-06,6.95,204490591,1421209607.45,1.42,-1.97,21180820.00
2016-01-07,6.83,204490591,1396670736.53,1.40,-1.73,22459772.00
2016-01-08,6.67,204490591,1363952241.97,1.36,-2.34,17785555.00
2016-01-11,6.67,204490591,1363952241.97,1.36,0.00,14849421.00
2016-01-12,6.62,204490591,1353727712.42,1.35,-0.75,25605498.00
2016-01-13,6.04,204490591,1235123169.64,1.24,-8.76,17923096.00
2016-01-14,6.12,204490591,1251482416.92,1.25,1.32,20420604.00
2016-01-15,5.85,204490591,1196269957.35,1.20,-4.41,15269085.00
2016-01-19,5.71,204490591,1167641274.61,1.17,-2.39,14176788.00
2016-01-20,5.79,204490591,1184000521.89,1.18,1.40,28843464.00
2016-01-21,5.92,204490591,1210584298.72,1.21,2.25,16179360.00
2016-01-22,5.99,204490591,1224898640.09,1.22,1.18,19678348.00
2016-01-25,5.79,204490591,1184000521.89,1.18,-3.34,16200999.00
2016-01-26,6.12,204490591,1251482416.92,1.25,5.70,36682056.00
2016-01-27,6.00,204490591,1226943546.00,1.23,-1.96,43657200.00
2016-01-28,5.98,204490591,1222853734.18,1.22,-0.33,19093542.00
2016-01-29,6.10,204490591,1247392605.10,1.25,2.01,31881650.00
2016-02-01,5.98,204490591,1222853734.18,1.22,-1.97,20634588.00
2016-02-02,5.84,204490591,1194225051.44,1.19,-2.34,16144096.00
2016-02-03,5.91,204490591,1208539392.81,1.21,1.20,15864804.00
2016-02-04,6.09,204490591,1245347699.19,1.25,3.05,17170146.00
2016-02-05,6.05,204490591,1237168075.55,1.24,-0.66,16152895.00
2016-02-08,5.99,204490591,1224898640.09,1.22,-0.99,15042088.00
2016-02-09,5.86,204490591,1198314863.26,1.20,-2.17,19383122.00
2016-02-10,5.94,204490591,1214674110.54,1.21,1.37,14311242.00
2016-02-11,5.77,204490591,1179910710.07,1.18,-2.86,15581308.00
2016-02-12,6.01,204490591,1228988451.91,1.23,4.16,21177437.00
2016-02-16,6.15,204490591,1257617134.65,1.26,2.33,17964765.00
2016-02-17,6.27,204490591,1282156005.57,1.28,1.95,28495896.00
2016-02-18,6.42,204490591,1312829594.22,1.31,2.39,23266080.00
2016-02-19,6.26,204490591,1280111099.66,1.28,-2.49,17598112.00
2016-02-22,6.35,204490591,1298515252.85,1.30,1.44,19486880.00
2016-02-23,6.26,204490591,1280111099.66,1.28,-1.42,22462758.00
2016-02-24,6.42,204490591,1312829594.22,1.31,2.56,16955220.00
2016-02-25,6.54,204490591,1337368465.14,1.34,1.87,9949302.00
2016-02-26,6.55,204490591,1339413371.05,1.34,0.15,16166710.00
2016-02-29,6.54,204490591,1337368465.14,1.34,-0.15,19132770.00
2016-03-01,6.81,204490591,1392580924.71,1.39,4.13,14559780.00
2016-03-02,6.98,204490591,1427344325.18,1.43,2.50,17682434.00
2016-03-03,7.06,204490591,1443703572.46,1.44,1.15,11536040.00
2016-03-04,7.15,204490591,1462107725.65,1.46,1.27,15511925.00
2016-03-07,7.23,204490591,1478466972.93,1.48,1.12,19107444.00
2016-03-08,6.94,204490591,1419164701.54,1.42,-4.01,19002414.00
2016-03-09,6.87,204490591,1404850360.17,1.40,-1.01,8759937.00
2016-03-10,6.74,204490591,1378266583.34,1.38,-1.89,8398714.00
2016-03-11,7.01,204490591,1433479042.91,1.43,4.01,12090848.00
2016-03-14,6.96,204490591,1423254513.36,1.42,-0.71,9787848.00
2016-03-15,6.87,204490591,1404850360.17,1.40,-1.29,7392807.00
2016-03-16,7.03,204490591,1437568854.73,1.44,2.33,8813511.00
2016-03-17,7.08,204490591,1447793384.28,1.45,0.71,14542320.00
2016-03-18,7.15,204490591,1462107725.65,1.46,0.99,21006700.00
2016-03-21,7.20,204490591,1472332255.20,1.47,0.70,20469600.00
2016-03-22,7.26,204490591,1484601690.66,1.48,0.83,27995286.00
