Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,24.52,62687871,1537106596.92,1.54,,221680416.00
2000-01-04,21.68,62687871,1359073043.28,1.36,-11.58,137260416.00
2000-01-05,21.67,62687871,1358446164.57,1.36,-0.05,109910240.00
2000-01-06,19.41,62687871,1216771576.11,1.22,-10.43,124387044.00
2000-01-07,19.99,62687871,1253130541.29,1.25,2.99,109073436.00
2000-01-10,23.32,62687871,1461881151.72,1.46,16.66,228209520.00
2000-01-11,23.05,62687871,1444955426.55,1.44,-1.16,155808780.00
2000-01-12,21.84,62687871,1369103102.64,1.37,-5.25,100734816.00
2000-01-13,22.52,62687871,1411730854.92,1.41,3.11,116203200.00
2000-01-14,20.58,62687871,1290116385.18,1.29,-8.61,96075672.00
2000-01-18,19.00,62687871,1191069549.00,1.19,-7.68,236010400.00
2000-01-19,18.65,62687871,1169128794.15,1.17,-1.84,86342040.00
2000-01-20,18.58,62687871,1164740643.18,1.16,-0.38,105831680.00
2000-01-21,16.74,62687871,1049394960.54,1.05,-9.90,135948888.00
2000-01-24,17.24,62687871,1080738896.04,1.08,2.99,171393184.00
2000-01-25,18.42,62687871,1154710583.82,1.15,6.84,100602672.00
2000-01-26,17.73,62687871,1111455952.83,1.11,-3.75,251035524.00
2000-01-27,17.74,62687871,1112082831.54,1.11,0.06,91907392.00
2000-01-28,17.24,62687871,1080738896.04,1.08,-2.82,114708064.00
2000-01-31,19.83,62687871,1243100481.93,1.24,15.02,104654808.00
2000-02-01,20.00,62687871,1253757420.00,1.25,0.86,87592000.00
2000-02-02,21.29,62687871,1334624773.59,1.33,6.45,125381068.00
2000-02-03,22.32,62687871,1399193280.72,1.40,4.84,87262272.00
2000-02-04,20.85,62687871,1307042110.35,1.31,-6.59,54685380.00
2000-02-07,19.86,62687871,1244981118.06,1.24,-4.75,65212296.00
2000-02-08,21.38,62687871,1340266681.98,1.34,7.65,72999872.00
2000-02-09,19.59,62687871,1228055392.89,1.23,-8.37,36899724.00
2000-02-10,20.85,62687871,1307042110.35,1.31,6.43,55569420.00
2000-02-11,19.83,62687871,1243100481.93,1.24,-4.89,49495680.00
2000-02-14,20.35,62687871,1275698174.85,1.28,2.62,22637340.00
2000-02-15,20.70,62687871,1297638929.70,1.30,1.72,53886240.00
2000-02-16,20.62,62687871,1292623900.02,1.29,-0.39,62759032.00
2000-02-17,21.35,62687871,1338386045.85,1.34,3.54,53708060.00
2000-02-18,21.96,62687871,1376625647.16,1.38,2.86,126840960.00
2000-02-22,20.90,62687871,1310176503.90,1.31,-4.83,104232480.00
2000-02-23,21.46,62687871,1345281711.66,1.35,2.68,103883568.00
2000-02-24,22.11,62687871,1386028827.81,1.39,3.03,66949080.00
2000-02-25,20.32,62687871,1273817538.72,1.27,-8.10,51458368.00
2000-02-28,21.32,62687871,1336505409.72,1.34,4.92,75054928.00
2000-02-29,24.26,62687871,1520807750.46,1.52,13.79,156341144.00
2000-03-01,23.03,62687871,1443701669.13,1.44,-5.07,145779900.00
2000-03-02,23.05,62687871,1444955426.55,1.44,0.09,85746000.00
2000-03-03,24.79,62687871,1554032322.09,1.55,7.55,79665144.00
2000-03-06,22.06,62687871,1382894434.26,1.38,-11.01,182745040.00
2000-03-07,22.81,62687871,1429910337.51,1.43,3.40,211311840.00
2000-03-08,23.31,62687871,1461254273.01,1.46,2.19,150023160.00
2000-03-09,24.03,62687871,1506389540.13,1.51,3.09,74810196.00
2000-03-10,22.52,62687871,1411730854.92,1.41,-6.28,128084752.00
2000-03-13,21.05,62687871,1319579684.55,1.32,-6.53,109291600.00
2000-03-14,18.20,62687871,1140919252.20,1.14,-13.54,316774640.00
2000-03-15,18.74,62687871,1174770702.54,1.17,2.97,213163752.00
2000-03-16,19.70,62687871,1234951058.70,1.23,5.12,113992080.00
2000-03-17,19.55,62687871,1225547878.05,1.23,-0.76,178327280.00
2000-03-20,18.92,62687871,1186054519.32,1.19,-3.22,73530688.00
2000-03-21,18.73,62687871,1174143823.83,1.17,-1.00,89027436.00
2000-03-22,19.83,62687871,1243100481.93,1.24,5.87,72411228.00
2000-03-23,19.74,62687871,1237458573.54,1.24,-0.45,75572616.00
2000-03-24,18.53,62687871,1161606249.63,1.16,-6.13,131162752.00
2000-03-27,18.53,62687871,1161606249.63,1.16,0.00,57250288.00
2000-03-28,18.21,62687871,1141546130.91,1.14,-1.73,37308648.00
2000-03-29,17.10,62687871,1071962594.10,1.07,-6.10,94371480.00
2000-03-30,17.06,62687871,1069455079.26,1.07,-0.23,95003728.00
2000-03-31,17.27,62687871,1082619532.17,1.08,1.23,76043264.00
2000-04-03,16.18,62687871,1014289752.78,1.01,-6.31,65134208.00
2000-04-04,15.97,62687871,1001125299.87,1.00,-1.30,116153004.00
2000-04-05,16.54,62687871,1036857386.34,1.04,3.57,107655552.00
2000-04-06,17.18,62687871,1076977623.78,1.08,3.87,60446112.00
2000-04-07,15.45,62687871,968527606.95,0.97,-10.07,200287620.00
2000-04-10,14.50,62687871,908974129.50,0.91,-6.15,119126200.00
2000-04-11,14.57,62687871,913362280.47,0.91,0.48,97671452.00
2000-04-12,13.54,62687871,848793773.34,0.85,-7.07,65566096.00
2000-04-13,14.19,62687871,889540889.49,0.89,4.80,117464820.00
2000-04-14,13.74,62687871,861331347.54,0.86,-3.17,58043256.00
2000-04-17,13.62,62687871,853808803.02,0.85,-0.87,69118776.00
2000-04-18,14.50,62687871,908974129.50,0.91,6.46,88670400.00
2000-04-19,13.59,62687871,851928166.89,0.85,-6.28,25989516.00
2000-04-20,14.27,62687871,894555919.17,0.89,5.00,44225584.00
2000-04-24,12.92,62687871,809927293.32,0.81,-9.46,48853104.00
2000-04-25,12.90,62687871,808673535.90,0.81,-0.15,96141120.00
2000-04-26,14.63,62687871,917123552.73,0.92,13.41,125847260.00
2000-04-27,14.92,62687871,935303035.32,0.94,1.98,122570784.00
2000-04-28,14.68,62687871,920257946.28,0.92,-1.61,73881504.00
2000-05-01,14.28,62687871,895182797.88,0.90,-2.72,107482704.00
2000-05-02,12.95,62687871,811807929.45,0.81,-9.31,129070060.00
2000-05-03,13.12,62687871,822464867.52,0.82,1.31,79738112.00
2000-05-04,13.39,62687871,839390592.69,0.84,2.06,225455464.00
2000-05-05,14.97,62687871,938437428.87,0.94,11.80,181113048.00
2000-05-08,14.19,62687871,889540889.49,0.89,-5.21,110874984.00
2000-05-09,14.13,62687871,885779617.23,0.89,-0.42,71673012.00
2000-05-10,13.84,62687871,867600134.64,0.87,-2.05,67766176.00
2000-05-11,15.97,62687871,1001125299.87,1.00,15.39,122617660.00
2000-05-12,14.65,62687871,918377310.15,0.92,-8.27,63258700.00
2000-05-15,15.53,62687871,973542636.63,0.97,6.01,73332660.00
2000-05-16,16.15,62687871,1012409116.65,1.01,3.99,54690360.00
2000-05-17,15.59,62687871,977303908.89,0.98,-3.47,61069148.00
2000-05-18,14.98,62687871,939064307.58,0.94,-3.91,46384072.00
2000-05-19,14.06,62687871,881391466.26,0.88,-6.14,63764912.00
2000-05-22,13.92,62687871,872615164.32,0.87,-1.00,76821696.00
2000-05-23,13.18,62687871,826226139.78,0.83,-5.32,34594864.00
2000-05-24,14.98,62687871,939064307.58,0.94,13.66,116095000.00
2000-05-25,14.31,62687871,897063434.01,0.90,-4.47,55110672.00
2000-05-26,14.07,62687871,882018344.97,0.88,-1.68,37353036.00
2000-05-30,15.22,62687871,954109396.62,0.95,8.17,84708432.00
2000-05-31,15.50,62687871,971662000.50,0.97,1.84,93775000.00
2000-06-01,16.76,62687871,1050648717.96,1.05,8.13,88948672.00
2000-06-02,17.39,62687871,1090142076.69,1.09,3.76,72085028.00
2000-06-05,17.21,62687871,1078858259.91,1.08,-1.04,56379960.00
2000-06-06,16.51,62687871,1034976750.21,1.03,-4.07,126248668.00
2000-06-07,17.41,62687871,1091395834.11,1.09,5.45,86673944.00
2000-06-08,16.62,62687871,1041872416.02,1.04,-4.54,39801576.00
2000-06-09,16.22,62687871,1016797267.62,1.02,-2.41,54538128.00
2000-06-12,15.39,62687871,964766334.69,0.96,-5.12,29801196.00
2000-06-13,15.65,62687871,981065181.15,0.98,1.69,40865280.00
2000-06-14,15.10,62687871,946586852.10,0.95,-3.51,64398480.00
2000-06-15,15.82,62687871,991722119.22,0.99,4.77,54211976.00
2000-06-16,16.09,62687871,1008647844.39,1.01,1.71,62635152.00
2000-06-19,17.13,62687871,1073843230.23,1.07,6.46,46689528.00
2000-06-20,17.16,62687871,1075723866.36,1.08,0.18,69216576.00
2000-06-21,17.62,62687871,1104560287.02,1.10,2.68,39637952.00
2000-06-22,18.71,62687871,1172890066.41,1.17,6.19,144246616.00
2000-06-23,18.18,62687871,1139665494.78,1.14,-2.83,80908272.00
2000-06-26,18.47,62687871,1157844977.37,1.16,1.60,39429756.00
2000-06-27,18.67,62687871,1170382551.57,1.17,1.08,54665760.00
2000-06-28,18.85,62687871,1181666368.35,1.18,0.96,54491580.00
2000-06-29,19.00,62687871,1191069549.00,1.19,0.80,60898800.00
2000-06-30,17.70,62687871,1109575316.70,1.11,-6.84,55917840.00
2000-07-03,18.29,62687871,1146561160.59,1.15,3.33,22643020.00
2000-07-05,18.18,62687871,1139665494.78,1.14,-0.60,53332848.00
2000-07-06,19.33,62687871,1211756546.43,1.21,6.33,49376552.00
2000-07-07,20.15,62687871,1263160600.65,1.26,4.24,54211560.00
2000-07-10,19.83,62687871,1243100481.93,1.24,-1.59,49043556.00
2000-07-11,19.86,62687871,1244981118.06,1.24,0.15,80313840.00
2000-07-12,19.67,62687871,1233070422.57,1.23,-0.96,67145512.00
2000-07-13,19.41,62687871,1216771576.11,1.22,-1.32,61490880.00
2000-07-14,19.38,62687871,1214890939.98,1.21,-0.15,27829680.00
2000-07-17,20.15,62687871,1263160600.65,1.26,3.97,44386420.00
2000-07-18,20.11,62687871,1260653085.81,1.26,-0.20,56983696.00
2000-07-19,20.85,62687871,1307042110.35,1.31,3.68,71265300.00
2000-07-20,21.11,62687871,1323340956.81,1.32,1.25,60678584.00
2000-07-21,20.18,62687871,1265041236.78,1.27,-4.41,45074048.00
2000-07-24,19.60,62687871,1228682271.60,1.23,-2.87,40603360.00
2000-07-25,18.64,62687871,1168501915.44,1.17,-4.90,66470240.00
2000-07-26,21.02,62687871,1317699048.42,1.32,12.77,227587744.00
2000-07-27,22.56,62687871,1414238369.76,1.41,7.33,141234624.00
2000-07-28,21.91,62687871,1373491253.61,1.37,-2.88,93152556.00
2000-07-31,21.46,62687871,1345281711.66,1.35,-2.05,68998192.00
2000-08-01,20.38,62687871,1277578810.98,1.28,-5.03,45789784.00
2000-08-02,20.23,62687871,1268175630.33,1.27,-0.74,69607384.00
2000-08-03,20.71,62687871,1298265808.41,1.30,2.37,67373772.00
2000-08-04,20.85,62687871,1307042110.35,1.31,0.68,75718860.00
2000-08-07,21.50,62687871,1347789226.50,1.35,3.12,65661000.00
2000-08-08,20.86,62687871,1307668989.06,1.31,-2.98,61386808.00
2000-08-09,20.44,62687871,1281340083.24,1.28,-2.01,51500624.00
2000-08-10,20.44,62687871,1281340083.24,1.28,0.00,45597552.00
2000-08-11,20.85,62687871,1307042110.35,1.31,2.01,18623220.00
2000-08-14,21.73,62687871,1362207436.83,1.36,4.22,59209904.00
2000-08-15,22.20,62687871,1391670736.20,1.39,2.16,92991360.00
2000-08-16,21.93,62687871,1374745011.03,1.37,-1.22,69088272.00
2000-08-17,22.32,62687871,1399193280.72,1.40,1.78,66183264.00
2000-08-18,21.94,62687871,1375371889.74,1.38,-1.70,117159600.00
2000-08-21,22.05,62687871,1382267555.55,1.38,0.50,61307820.00
2000-08-22,22.99,62687871,1441194154.29,1.44,4.26,81044348.00
2000-08-23,23.11,62687871,1448716698.81,1.45,0.52,45119964.00
2000-08-24,24.12,62687871,1512031448.52,1.51,4.37,122172624.00
2000-08-25,25.69,62687871,1610451405.99,1.61,6.51,140123536.00
2000-08-28,24.90,62687871,1560927987.90,1.56,-3.08,109091880.00
