Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-03-04,24.20,135736393,3284820710.60,3.28,,215769620.00
2021-03-05,24.08,135736393,3268532343.44,3.27,-0.50,32132352.00
2021-03-08,23.15,135736393,3142297497.95,3.14,-3.86,15649400.00
2021-03-09,24.25,135736393,3291607530.25,3.29,4.75,19758900.00
2021-03-10,24.95,135736393,3386623005.35,3.39,2.89,60840575.00
2021-03-11,26.04,135736393,3534575673.72,3.53,4.37,9098376.00
2021-03-12,25.98,135736393,3526431490.14,3.53,-0.23,6375492.00
2021-03-15,25.01,135736393,3394767188.93,3.39,-3.73,4274209.00
2021-03-16,25.05,135736393,3400196644.65,3.40,0.16,759015.00
2021-03-17,25.21,135736393,3421914467.53,3.42,0.64,4429397.00
2021-03-18,25.32,135736393,3436845470.76,3.44,0.44,2106624.00
2021-03-19,25.78,135736393,3499284211.54,3.50,1.82,1765930.00
2021-03-22,24.41,135736393,3313325353.13,3.31,-5.31,2497143.00
2021-03-23,24.00,135736393,3257673432.00,3.26,-1.68,976800.00
2021-03-24,23.04,135736393,3127366494.72,3.13,-4.00,4301568.00
2021-03-25,24.08,135736393,3268532343.44,3.27,4.51,2969064.00
2021-03-26,24.35,135736393,3305181169.55,3.31,1.12,2924435.00
2021-03-29,24.00,135736393,3257673432.00,3.26,-1.44,7068000.00
2021-03-30,24.02,135736393,3260388159.86,3.26,0.08,4888070.00
2021-03-31,25.79,135736393,3500641575.47,3.50,7.37,3538388.00
2021-04-01,24.37,135736393,3307895897.41,3.31,-5.51,6265527.00
2021-04-05,24.21,135736393,3286178074.53,3.29,-0.66,2718783.00
2021-04-06,24.24,135736393,3290250166.32,3.29,0.12,2695488.00
2021-04-07,24.02,135736393,3260388159.86,3.26,-0.91,5097044.00
2021-04-08,24.05,135736393,3264460251.65,3.26,0.12,14047605.00
2021-04-09,24.59,135736393,3337757903.87,3.34,2.25,3108176.00
2021-04-12,23.76,135736393,3225096697.68,3.23,-3.38,1853280.00
2021-04-13,24.19,135736393,3283463346.67,3.28,1.81,2542369.00
2021-04-14,24.81,135736393,3367619910.33,3.37,2.56,1989762.00
2021-04-15,24.76,135736393,3360833090.68,3.36,-0.20,1389036.00
2021-04-16,24.79,135736393,3364905182.47,3.36,0.12,942020.00
2021-04-19,24.27,135736393,3294322258.11,3.29,-2.10,1019340.00
2021-04-20,23.99,135736393,3256316068.07,3.26,-1.15,1943190.00
2021-04-21,24.16,135736393,3279391254.88,3.28,0.71,2053600.00
2021-04-22,24.63,135736393,3343187359.59,3.34,1.95,3233919.00
2021-04-23,25.35,135736393,3440917562.55,3.44,2.92,6735495.00
2021-04-26,25.42,135736393,3450419110.06,3.45,0.28,3490166.00
2021-04-27,26.04,135736393,3534575673.72,3.53,2.44,6398028.00
2021-04-28,25.50,135736393,3461278021.50,3.46,-2.07,4118250.00
2021-04-29,25.49,135736393,3459920657.57,3.46,-0.04,2467432.00
2021-04-30,25.46,135736393,3455848565.78,3.46,-0.12,2596920.00
2021-05-03,25.87,135736393,3511500486.91,3.51,1.61,2258451.00
2021-05-04,25.68,135736393,3485710572.24,3.49,-0.73,9501600.00
2021-05-05,25.61,135736393,3476209024.73,3.48,-0.27,3470155.00
2021-05-06,25.09,135736393,3405626100.37,3.41,-2.03,2995746.00
2021-05-07,25.65,135736393,3481638480.45,3.48,2.23,16033815.00
2021-05-10,25.47,135736393,3457205929.71,3.46,-0.70,4416498.00
2021-05-11,23.75,135736393,3223739333.75,3.22,-6.75,8056000.00
2021-05-12,23.00,135736393,3121937039.00,3.12,-3.16,4183700.00
2021-05-13,22.02,135736393,2988915373.86,2.99,-4.26,5628312.00
2021-05-14,21.89,135736393,2971269642.77,2.97,-0.59,3541802.00
2021-05-17,20.82,135736393,2826031702.26,2.83,-4.89,5538120.00
2021-05-18,20.38,135736393,2766307689.34,2.77,-2.11,3240420.00
2021-05-19,19.70,135736393,2674006942.10,2.67,-3.34,10452820.00
2021-05-20,19.80,135736393,2687580581.40,2.69,0.51,4247100.00
2021-05-21,20.65,135736393,2802956515.45,2.80,4.29,6172285.00
2021-05-24,20.30,135736393,2755448777.90,2.76,-1.69,2279690.00
2021-05-25,20.77,135736393,2819244882.61,2.82,2.32,10243764.00
2021-05-26,21.31,135736393,2892542534.83,2.89,2.60,5218819.00
2021-05-27,21.00,135736393,2850464253.00,2.85,-1.45,2345700.00
2021-05-28,21.40,135736393,2904758810.20,2.90,1.90,1647800.00
2021-06-01,21.89,135736393,2971269642.77,2.97,2.29,5833685.00
2021-06-02,21.02,135736393,2853178980.86,2.85,-3.97,5286530.00
2021-06-03,20.94,135736393,2842320069.42,2.84,-0.38,3212196.00
2021-06-04,20.42,135736393,2771737145.06,2.77,-2.48,2630096.00
2021-06-07,19.56,135736393,2655003847.08,2.66,-4.21,5594160.00
2021-06-08,19.78,135736393,2684865853.54,2.68,1.12,20244830.00
2021-06-09,20.49,135736393,2781238692.57,2.78,3.59,5870385.00
2021-06-10,20.98,135736393,2847749525.14,2.85,2.39,7001026.00
2021-06-11,21.25,135736393,2884398351.25,2.88,1.29,6604500.00
2021-06-14,22.26,135736393,3021492108.18,3.02,4.75,12950868.00
2021-06-15,21.97,135736393,2982128554.21,2.98,-1.30,17334330.00
2021-06-16,22.54,135736393,3059498298.22,3.06,2.59,7027972.00
2021-06-17,23.27,135736393,3158585865.11,3.16,3.24,6250322.00
2021-06-18,23.09,135736393,3134153314.37,3.13,-0.77,24366877.00
2021-06-21,22.76,135736393,3089360304.68,3.09,-1.43,3844164.00
2021-06-22,22.67,135736393,3077144029.31,3.08,-0.40,4626947.00
2021-06-23,22.21,135736393,3014705288.53,3.01,-2.03,3184914.00
2021-06-24,21.73,135736393,2949551819.89,2.95,-2.16,4015704.00
2021-06-25,21.06,135736393,2858608436.58,2.86,-3.08,56996784.00
2021-06-28,21.38,135736393,2902044082.34,2.90,1.52,8496412.00
2021-06-29,20.88,135736393,2834175885.84,2.83,-2.34,12177216.00
2021-06-30,21.31,135736393,2892542534.83,2.89,2.06,5178330.00
2021-07-01,22.32,135736393,3029636291.76,3.03,4.74,4131432.00
2021-07-02,21.58,135736393,2929191360.94,2.93,-3.32,6918548.00
2021-07-06,21.08,135736393,2861323164.44,2.86,-2.32,1903524.00
2021-07-07,20.90,135736393,2836890613.70,2.84,-0.85,2384690.00
2021-07-08,20.60,135736393,2796169695.80,2.80,-1.44,1823100.00
2021-07-09,20.50,135736393,2782596056.50,2.78,-0.49,2796200.00
2021-07-12,20.72,135736393,2812458062.96,2.81,1.07,2639728.00
2021-07-13,20.27,135736393,2751376686.11,2.75,-2.17,4384401.00
2021-07-14,19.66,135736393,2668577486.38,2.67,-3.01,6973402.00
2021-07-15,18.26,135736393,2478546536.18,2.48,-7.12,4785946.00
2021-07-16,17.66,135736393,2397104700.38,2.40,-3.29,5412790.00
2021-07-19,17.28,135736393,2345524871.04,2.35,-2.15,5403456.00
2021-07-20,17.37,135736393,2357741146.41,2.36,0.52,9860949.00
2021-07-21,17.25,135736393,2341452779.25,2.34,-0.69,1830225.00
2021-07-22,16.81,135736393,2281728766.33,2.28,-2.55,3262821.00
2021-07-23,17.14,135736393,2326521776.02,2.33,1.96,4396410.00
2021-07-26,16.57,135736393,2249152032.01,2.25,-3.33,3222865.00
2021-07-27,16.61,135736393,2254581487.73,2.25,0.24,3066206.00
2021-07-28,16.94,135736393,2299374497.42,2.30,1.99,8588580.00
2021-07-29,17.03,135736393,2311590772.79,2.31,0.53,2004431.00
2021-07-30,16.86,135736393,2288515585.98,2.29,-1.00,1473564.00
2021-08-02,16.83,135736393,2284443494.19,2.28,-0.18,8480637.00
2021-08-03,16.61,135736393,2254581487.73,2.25,-1.31,3018037.00
2021-08-04,16.71,135736393,2268155127.03,2.27,0.60,1794654.00
2021-08-05,16.98,135736393,2304803953.14,2.30,1.62,3100548.00
2021-08-06,17.22,135736393,2337380687.46,2.34,1.41,4022592.00
2021-08-09,16.97,135736393,2303446589.21,2.30,-1.45,2335072.00
2021-08-10,16.16,135736393,2193500110.88,2.19,-4.77,7965264.00
2021-08-11,16.02,135736393,2174497015.86,2.17,-0.87,2098620.00
