Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,7.81,1457958667,11386657189.27,11.39,,0.00
2000-01-04,13.02,1457958667,18982621844.34,18.98,66.71,2656.08
2000-01-05,10.42,1457958667,15191929310.14,15.19,-19.97,5626.80
2000-01-06,10.42,1457958667,15191929310.14,15.19,0.00,2000.64
2000-01-07,13.02,1457958667,18982621844.34,18.98,24.95,1328.04
2000-01-10,13.02,1457958667,18982621844.34,18.98,0.00,4921.56
2000-01-11,13.02,1457958667,18982621844.34,18.98,0.00,520.80
2000-01-12,13.02,1457958667,18982621844.34,18.98,0.00,1562.40
2000-01-13,13.02,1457958667,18982621844.34,18.98,0.00,0.00
2000-01-14,14.32,1457958667,20877968111.44,20.88,9.98,859.20
2000-01-18,18.23,1457958667,26578586499.41,26.58,27.30,3281.40
2000-01-19,57.29,1457958667,83526452032.43,83.53,214.26,139615.73
2000-01-20,62.50,1457958667,91122416687.50,91.12,9.09,67250.00
2000-01-21,70.31,1457958667,102509073876.77,102.51,12.50,90699.90
2000-01-24,70.31,1457958667,102509073876.77,102.51,0.00,703.10
2000-01-25,78.12,1457958667,113895731066.04,113.90,11.11,16952.04
2000-01-26,80.73,1457958667,117701003186.91,117.70,3.34,6216.21
2000-01-27,80.73,1457958667,117701003186.91,117.70,0.00,403.65
2000-01-28,67.71,1457958667,98718381342.57,98.72,-16.13,10698.18
2000-01-31,52.08,1457958667,75930487377.36,75.93,-23.08,364.56
2000-02-01,41.67,1457958667,60753137653.89,60.75,-19.99,1250.10
2000-02-02,41.67,1457958667,60753137653.89,60.75,0.00,0.00
2000-02-03,41.67,1457958667,60753137653.89,60.75,0.00,83.34
2000-02-04,52.08,1457958667,75930487377.36,75.93,24.98,1510.32
2000-02-07,67.71,1457958667,98718381342.57,98.72,30.01,10156.50
2000-02-08,44.27,1457958667,64543830188.09,64.54,-34.62,1770.80
2000-02-09,44.27,1457958667,64543830188.09,64.54,0.00,0.00
2000-02-10,44.27,1457958667,64543830188.09,64.54,0.00,0.00
2000-02-11,44.27,1457958667,64543830188.09,64.54,0.00,0.00
2000-02-14,62.50,1457958667,91122416687.50,91.12,41.18,28750.00
2000-02-15,67.71,1457958667,98718381342.57,98.72,8.34,2708.40
2000-02-16,67.71,1457958667,98718381342.57,98.72,0.00,1625.04
2000-02-17,67.71,1457958667,98718381342.57,98.72,0.00,15031.62
2000-02-18,72.92,1457958667,106314345997.64,106.31,7.69,75180.52
2000-02-22,93.75,1457958667,136683625031.25,136.68,28.57,22125.00
2000-02-23,93.75,1457958667,136683625031.25,136.68,0.00,22406.25
2000-02-24,83.33,1457958667,121491695721.11,121.49,-11.11,24082.37
2000-02-25,83.33,1457958667,121491695721.11,121.49,0.00,0.00
2000-02-28,70.31,1457958667,102509073876.77,102.51,-15.62,5484.18
2000-02-29,84.64,1457958667,123401621574.88,123.40,20.38,72621.12
2000-03-01,88.54,1457958667,129087660376.18,129.09,4.61,31343.16
2000-03-02,93.75,1457958667,136683625031.25,136.68,5.88,27750.00
2000-03-03,93.75,1457958667,136683625031.25,136.68,0.00,10218.75
2000-03-06,145.83,1457958667,212614112408.61,212.61,55.55,281451.90
2000-03-07,135.42,1457958667,197436762685.14,197.44,-7.14,90866.82
2000-03-08,140.62,1457958667,205018147753.54,205.02,3.84,47248.32
2000-03-09,148.44,1457958667,216419384529.48,216.42,5.56,67688.64
2000-03-10,132.81,1457958667,193631490564.27,193.63,-10.53,41303.91
2000-03-13,148.44,1457958667,216419384529.48,216.42,11.77,31023.96
2000-03-14,132.81,1457958667,193631490564.27,193.63,-10.53,21648.03
2000-03-15,125.00,1457958667,182244833375.00,182.24,-5.88,25250.00
2000-03-16,104.17,1457958667,151875554341.39,151.88,-16.66,4791.82
2000-03-17,72.92,1457958667,106314345997.64,106.31,-30.00,31793.12
2000-03-20,93.75,1457958667,136683625031.25,136.68,28.57,12000.00
2000-03-21,72.92,1457958667,106314345997.64,106.31,-22.22,1385.48
2000-03-22,83.33,1457958667,121491695721.11,121.49,14.28,5499.78
2000-03-23,72.92,1457958667,106314345997.64,106.31,-12.49,1895.92
2000-03-24,72.92,1457958667,106314345997.64,106.31,0.00,2625.12
2000-03-27,72.92,1457958667,106314345997.64,106.31,0.00,0.00
2000-03-28,72.92,1457958667,106314345997.64,106.31,0.00,0.00
2000-03-29,72.92,1457958667,106314345997.64,106.31,0.00,0.00
2000-03-30,72.92,1457958667,106314345997.64,106.31,0.00,0.00
2000-03-31,70.31,1457958667,102509073876.77,102.51,-3.58,3374.88
2000-04-03,72.92,1457958667,106314345997.64,106.31,3.71,2041.76
2000-04-04,70.31,1457958667,102509073876.77,102.51,-3.58,6046.66
2000-04-05,72.92,1457958667,106314345997.64,106.31,3.71,437.52
2000-04-06,57.29,1457958667,83526452032.43,83.53,-21.43,23718.06
2000-04-07,62.50,1457958667,91122416687.50,91.12,9.09,3000.00
2000-04-10,52.08,1457958667,75930487377.36,75.93,-16.67,1249.92
2000-04-11,52.08,1457958667,75930487377.36,75.93,0.00,0.00
2000-04-12,57.29,1457958667,83526452032.43,83.53,10.00,6130.03
2000-04-13,49.48,1457958667,72139794843.16,72.14,-13.63,4156.32
2000-04-14,44.27,1457958667,64543830188.09,64.54,-10.53,22267.81
2000-04-17,41.67,1457958667,60753137653.89,60.75,-5.87,14959.53
2000-04-18,44.27,1457958667,64543830188.09,64.54,6.24,17619.46
2000-04-19,44.27,1457958667,64543830188.09,64.54,0.00,88.54
2000-04-20,36.46,1457958667,53157172998.82,53.16,-17.64,2406.36
2000-04-24,36.46,1457958667,53157172998.82,53.16,0.00,13089.14
2000-04-25,36.46,1457958667,53157172998.82,53.16,0.00,2843.88
2000-04-26,36.46,1457958667,53157172998.82,53.16,0.00,0.00
2000-04-27,28.65,1457958667,41770515809.55,41.77,-21.42,16674.30
2000-04-28,26.04,1457958667,37965243688.68,37.97,-9.11,6249.60
2000-05-01,23.44,1457958667,34174551154.48,34.17,-9.98,281.28
2000-05-02,23.44,1457958667,34174551154.48,34.17,0.00,1547.04
2000-05-03,23.44,1457958667,34174551154.48,34.17,0.00,0.00
2000-05-04,28.65,1457958667,41770515809.55,41.77,22.23,4326.15
2000-05-05,28.65,1457958667,41770515809.55,41.77,0.00,3781.80
2000-05-08,28.65,1457958667,41770515809.55,41.77,0.00,0.00
2000-05-09,28.65,1457958667,41770515809.55,41.77,0.00,0.00
2000-05-10,23.44,1457958667,34174551154.48,34.17,-18.18,1406.40
2000-05-11,26.04,1457958667,37965243688.68,37.97,11.09,572.88
2000-05-12,26.04,1457958667,37965243688.68,37.97,0.00,2812.32
2000-05-15,26.04,1457958667,37965243688.68,37.97,0.00,0.00
2000-05-16,26.04,1457958667,37965243688.68,37.97,0.00,1562.40
2000-05-17,54.69,1457958667,79735759498.23,79.74,110.02,81159.96
2000-05-18,62.50,1457958667,91122416687.50,91.12,14.28,115750.00
2000-05-19,49.48,1457958667,72139794843.16,72.14,-20.83,8510.56
2000-05-22,49.48,1457958667,72139794843.16,72.14,0.00,6185.00
2000-05-23,52.08,1457958667,75930487377.36,75.93,5.25,312.48
2000-05-24,54.69,1457958667,79735759498.23,79.74,5.01,10719.24
2000-05-25,54.69,1457958667,79735759498.23,79.74,0.00,54.69
2000-05-26,54.69,1457958667,79735759498.23,79.74,0.00,0.00
2000-05-30,54.69,1457958667,79735759498.23,79.74,0.00,984.42
2000-05-31,54.69,1457958667,79735759498.23,79.74,0.00,0.00
2000-06-01,54.69,1457958667,79735759498.23,79.74,0.00,0.00
2000-06-02,54.69,1457958667,79735759498.23,79.74,0.00,0.00
2000-06-05,54.69,1457958667,79735759498.23,79.74,0.00,656.28
2000-06-06,52.08,1457958667,75930487377.36,75.93,-4.77,1874.88
2000-06-07,52.08,1457958667,75930487377.36,75.93,0.00,0.00
2000-06-08,41.67,1457958667,60753137653.89,60.75,-19.99,41.67
2000-06-09,72.92,1457958667,106314345997.64,106.31,74.99,35949.56
2000-06-12,85.94,1457958667,125296967841.98,125.30,17.86,33344.72
2000-06-13,78.12,1457958667,113895731066.04,113.90,-9.10,32029.20
2000-06-14,88.54,1457958667,129087660376.18,129.09,13.34,29041.12
2000-06-15,85.94,1457958667,125296967841.98,125.30,-2.94,54056.26
2000-06-16,78.12,1457958667,113895731066.04,113.90,-9.10,15155.28
2000-06-19,78.12,1457958667,113895731066.04,113.90,0.00,0.00
2000-06-20,98.96,1457958667,144279589686.32,144.28,26.68,101434.00
2000-06-21,104.17,1457958667,151875554341.39,151.88,5.26,16875.54
2000-06-22,85.94,1457958667,125296967841.98,125.30,-17.50,5586.10
2000-06-23,108.07,1457958667,157561593142.69,157.56,25.75,165995.52
2000-06-26,85.94,1457958667,125296967841.98,125.30,-20.48,69611.40
2000-06-27,91.15,1457958667,132892932497.05,132.89,6.06,45210.40
2000-06-28,91.15,1457958667,132892932497.05,132.89,0.00,54234.25
2000-06-29,91.15,1457958667,132892932497.05,132.89,0.00,12396.40
2000-06-30,91.15,1457958667,132892932497.05,132.89,0.00,40652.90
2000-07-03,85.94,1457958667,125296967841.98,125.30,-5.72,6703.32
2000-07-05,85.94,1457958667,125296967841.98,125.30,0.00,5672.04
2000-07-06,85.94,1457958667,125296967841.98,125.30,0.00,2750.08
2000-07-07,92.45,1457958667,134788278764.15,134.79,7.58,35870.60
2000-07-10,78.12,1457958667,113895731066.04,113.90,-15.50,7499.52
2000-07-11,101.56,1457958667,148070282220.52,148.07,30.01,1117.16
2000-07-12,96.35,1457958667,140474317565.45,140.47,-5.13,36034.90
2000-07-13,91.15,1457958667,132892932497.05,132.89,-5.40,32358.25
2000-07-14,88.54,1457958667,129087660376.18,129.09,-2.86,34884.76
2000-07-17,91.15,1457958667,132892932497.05,132.89,2.95,18594.60
2000-07-18,104.17,1457958667,151875554341.39,151.88,14.28,351990.43
2000-07-19,117.19,1457958667,170858176185.73,170.86,12.50,51563.60
2000-07-20,127.60,1457958667,186035525909.20,186.04,8.88,46701.60
2000-07-21,117.19,1457958667,170858176185.73,170.86,-8.16,6562.64
2000-07-24,91.15,1457958667,132892932497.05,132.89,-22.22,38647.60
2000-07-25,91.15,1457958667,132892932497.05,132.89,0.00,0.00
2000-07-26,104.17,1457958667,151875554341.39,151.88,14.28,23959.10
2000-07-27,114.58,1457958667,167052904064.86,167.05,9.99,16041.20
2000-07-28,93.75,1457958667,136683625031.25,136.68,-18.18,3468.75
2000-07-31,88.54,1457958667,129087660376.18,129.09,-5.56,10978.96
2000-08-01,88.54,1457958667,129087660376.18,129.09,0.00,0.00
2000-08-02,88.54,1457958667,129087660376.18,129.09,0.00,1062.48
2000-08-03,85.94,1457958667,125296967841.98,125.30,-2.94,9453.40
2000-08-04,93.75,1457958667,136683625031.25,136.68,9.09,4312.50
2000-08-07,93.75,1457958667,136683625031.25,136.68,0.00,11906.25
2000-08-08,98.96,1457958667,144279589686.32,144.28,5.56,9302.24
2000-08-09,96.35,1457958667,140474317565.45,140.47,-2.64,6744.50
2000-08-10,98.96,1457958667,144279589686.32,144.28,2.71,7619.92
2000-08-11,101.56,1457958667,148070282220.52,148.07,2.63,4062.40
2000-08-14,101.56,1457958667,148070282220.52,148.07,0.00,13405.92
2000-08-15,91.15,1457958667,132892932497.05,132.89,-10.25,27891.90
2000-08-16,83.33,1457958667,121491695721.11,121.49,-8.58,41498.34
2000-08-17,72.92,1457958667,106314345997.64,106.31,-12.49,16188.24
2000-08-18,70.31,1457958667,102509073876.77,102.51,-3.58,1265.58
2000-08-21,70.31,1457958667,102509073876.77,102.51,0.00,984.34
2000-08-22,70.31,1457958667,102509073876.77,102.51,0.00,3234.26
2000-08-23,72.92,1457958667,106314345997.64,106.31,3.71,12542.24
2000-08-24,70.31,1457958667,102509073876.77,102.51,-3.58,5132.63
2000-08-25,83.33,1457958667,121491695721.11,121.49,18.52,29332.16
2000-08-28,72.92,1457958667,106314345997.64,106.31,-12.49,72.92
2000-08-29,72.92,1457958667,106314345997.64,106.31,0.00,0.00
2000-08-30,72.92,1457958667,106314345997.64,106.31,0.00,0.00
2000-08-31,106.77,1457958667,155666246875.59,155.67,46.42,28187.28
2000-09-01,106.77,1457958667,155666246875.59,155.67,0.00,21247.23
2000-09-05,109.38,1457958667,159471518996.46,159.47,2.44,5906.52
2000-09-06,104.17,1457958667,151875554341.39,151.88,-4.76,3750.12
2000-09-07,93.75,1457958667,136683625031.25,136.68,-10.00,93.75
2000-09-08,93.75,1457958667,136683625031.25,136.68,0.00,2812.50
2000-09-11,93.75,1457958667,136683625031.25,136.68,0.00,0.00
2000-09-12,93.75,1457958667,136683625031.25,136.68,0.00,0.00
2000-09-13,93.75,1457958667,136683625031.25,136.68,0.00,0.00
2000-09-14,93.75,1457958667,136683625031.25,136.68,0.00,6093.75
2000-09-15,96.35,1457958667,140474317565.45,140.47,2.77,132963.00
2000-09-18,101.56,1457958667,148070282220.52,148.07,5.41,12187.20
2000-09-19,88.54,1457958667,129087660376.18,129.09,-12.82,2656.20
2000-09-20,85.94,1457958667,125296967841.98,125.30,-2.94,17016.12
2000-09-21,83.33,1457958667,121491695721.11,121.49,-3.04,666.64
2000-09-22,72.92,1457958667,106314345997.64,106.31,-12.49,26542.88
2000-09-25,75.52,1457958667,110105038531.84,110.11,3.57,12234.24
2000-09-26,67.71,1457958667,98718381342.57,98.72,-10.34,947.94
2000-09-27,67.71,1457958667,98718381342.57,98.72,0.00,0.00
2000-09-28,67.71,1457958667,98718381342.57,98.72,0.00,0.00
2000-09-29,67.71,1457958667,98718381342.57,98.72,0.00,0.00
2000-10-02,72.92,1457958667,106314345997.64,106.31,7.69,14000.64
2000-10-03,67.71,1457958667,98718381342.57,98.72,-7.14,270.84
2000-10-04,62.50,1457958667,91122416687.50,91.12,-7.69,6750.00
2000-10-05,54.69,1457958667,79735759498.23,79.74,-12.50,10445.79
2000-10-06,52.08,1457958667,75930487377.36,75.93,-4.77,30258.48
2000-10-09,44.27,1457958667,64543830188.09,64.54,-15.00,19301.72
2000-10-10,41.67,1457958667,60753137653.89,60.75,-5.87,2500.20
2000-10-11,39.06,1457958667,56947865533.02,56.95,-6.26,27576.36
2000-10-12,33.85,1457958667,49351900877.95,49.35,-13.34,5720.65
2000-10-13,33.85,1457958667,49351900877.95,49.35,0.00,0.00
2000-10-16,58.59,1457958667,85421798299.53,85.42,73.09,35388.36
2000-10-17,52.08,1457958667,75930487377.36,75.93,-11.11,28852.32
2000-10-18,46.88,1457958667,68349102308.96,68.35,-9.98,8157.12
2000-10-19,46.88,1457958667,68349102308.96,68.35,0.00,0.00
2000-10-20,46.88,1457958667,68349102308.96,68.35,0.00,2344.00
2000-10-23,46.88,1457958667,68349102308.96,68.35,0.00,0.00
2000-10-24,46.88,1457958667,68349102308.96,68.35,0.00,2812.80
2000-10-25,46.88,1457958667,68349102308.96,68.35,0.00,0.00
2000-10-26,46.88,1457958667,68349102308.96,68.35,0.00,1125.12
2000-10-27,49.48,1457958667,72139794843.16,72.14,5.55,890.64
2000-10-30,41.67,1457958667,60753137653.89,60.75,-15.78,5000.40
2000-10-31,36.46,1457958667,53157172998.82,53.16,-12.50,1750.08
