Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-04-23,380.00,732560720,278373073600.00,278.37,,66717740.00
2024-04-24,93.60,732560720,68567683392.00,68.57,-75.37,19795464.00
2024-04-25,94.40,732560720,69153731968.00,69.15,0.85,21088771.20
2024-04-26,75.20,732560720,55088566144.00,55.09,-20.34,3102000.00
2024-04-29,58.00,732560720,42488521760.00,42.49,-22.87,1786864.00
2024-04-30,50.80,732560720,37214084576.00,37.21,-12.41,1379626.40
2024-05-01,50.00,732560720,36628036000.00,36.63,-1.57,974150.00
2024-05-02,46.80,732560720,34283841696.00,34.28,-6.40,503240.40
2024-05-03,43.60,732560720,31939647392.00,31.94,-6.84,652168.80
2024-05-06,42.00,732560720,30767550240.00,30.77,-3.67,458976.00
2024-05-07,39.32,732560720,28804287510.40,28.80,-6.38,3942930.96
2024-05-08,44.40,732560720,32525695968.00,32.53,12.92,6544471.20
2024-05-09,46.00,732560720,33697793120.00,33.70,3.60,874598.00
2024-05-10,45.20,732560720,33111744544.00,33.11,-1.74,444994.00
2024-05-13,47.00,732560720,34430353840.00,34.43,3.98,766570.00
2024-05-14,43.60,732560720,31939647392.00,31.94,-7.23,659014.00
2024-05-15,42.00,732560720,30767550240.00,30.77,-3.67,296100.00
2024-05-16,40.80,732560720,29888477376.00,29.89,-2.86,389028.00
2024-05-17,41.60,732560720,30474525952.00,30.47,1.96,278304.00
2024-05-20,40.40,732560720,29595453088.00,29.60,-2.88,174649.20
2024-05-21,39.20,732560720,28716380224.00,28.72,-2.97,332141.60
2024-05-22,37.60,732560720,27544283072.00,27.54,-4.08,310500.80
2024-05-23,33.60,732560720,24614040192.00,24.61,-10.64,266380.80
2024-05-24,30.92,732560720,22650777462.40,22.65,-7.98,241330.60
2024-05-28,31.60,732560720,23148918752.00,23.15,2.20,96696.00
2024-05-29,31.52,732560720,23090313894.40,23.09,-0.25,203934.40
2024-05-30,32.00,732560720,23441943040.00,23.44,1.52,101856.00
