Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.94,6037264,11712292.16,0.01,,1232288.00
2000-01-04,2.03,6037264,12255645.92,0.01,4.64,799008.00
2000-01-05,1.97,6037264,11893410.08,0.01,-2.96,480680.00
2000-01-06,2.05,6037264,12376391.20,0.01,4.06,446080.00
2000-01-07,2.16,6037264,13040490.24,0.01,5.37,1674432.00
2000-01-10,2.62,6037264,15817631.68,0.02,21.30,3517088.00
2000-01-11,2.30,12074528,27771414.40,0.03,75.57,2273320.00
2000-01-12,2.32,12074528,28012904.96,0.03,0.87,894592.00
2000-01-13,2.34,12074528,28254395.52,0.03,0.86,659880.00
2000-01-14,2.22,12074528,26805452.16,0.03,-5.13,1148184.00
2000-01-18,2.32,12074528,28012904.96,0.03,4.50,868608.00
2000-01-19,2.23,12074528,26926197.44,0.03,-3.88,547688.00
2000-01-20,2.06,12074528,24873527.68,0.02,-7.62,812464.00
2000-01-21,1.99,12074528,24028310.72,0.02,-3.40,877988.00
2000-01-24,1.80,12074528,21734150.40,0.02,-9.55,1277280.00
2000-01-25,1.74,12074528,21009678.72,0.02,-3.33,2454096.00
2000-01-26,1.92,12074528,23183093.76,0.02,10.34,864768.00
2000-01-27,1.99,12074528,24028310.72,0.02,3.65,918584.00
2000-01-28,2.00,12074528,24149056.00,0.02,0.50,436000.00
2000-01-31,2.15,12074528,25960235.20,0.03,7.50,682840.00
2000-02-01,2.01,12074528,24269801.28,0.02,-6.51,397176.00
2000-02-02,2.03,12074528,24511291.84,0.02,1.00,355656.00
2000-02-03,2.01,12074528,24269801.28,0.02,-0.99,346524.00
2000-02-04,1.99,12074528,24028310.72,0.02,-1.00,367752.00
2000-02-07,1.86,12074528,22458622.08,0.02,-6.53,334056.00
2000-02-08,1.83,12074528,22096386.24,0.02,-1.61,993324.00
2000-02-09,1.81,12074528,21854895.68,0.02,-1.09,350416.00
2000-02-10,1.99,12074528,24028310.72,0.02,9.94,787244.00
2000-02-11,2.09,12074528,25235763.52,0.03,5.03,612788.00
2000-02-14,2.20,12074528,26563961.60,0.03,5.26,815760.00
2000-02-15,2.19,12074528,26443216.32,0.03,-0.45,727956.00
2000-02-16,1.74,12074528,21009678.72,0.02,-20.55,2001696.00
2000-02-17,1.79,12074528,21613405.12,0.02,2.87,862780.00
2000-02-18,1.78,12074528,21492659.84,0.02,-0.56,410112.00
2000-02-22,1.72,12074528,20768188.16,0.02,-3.37,474720.00
2000-02-23,1.62,12074528,19560735.36,0.02,-5.81,791208.00
2000-02-24,1.65,12074528,19922971.20,0.02,1.85,260040.00
2000-02-25,1.59,12074528,19198499.52,0.02,-3.64,840156.00
2000-02-28,1.58,12074528,19077754.24,0.02,-0.63,228784.00
2000-02-29,1.58,12074528,19077754.24,0.02,0.00,238264.00
2000-03-01,1.58,12074528,19077754.24,0.02,0.00,211088.00
2000-03-02,1.41,12074528,17025084.48,0.02,-10.76,680184.00
2000-03-03,1.43,12074528,17266575.04,0.02,1.42,824252.00
2000-03-06,1.56,12074528,18836263.68,0.02,9.09,391248.00
2000-03-07,1.62,12074528,19560735.36,0.02,3.85,191808.00
2000-03-08,1.51,12074528,18232537.28,0.02,-6.79,87580.00
2000-03-09,1.49,12074528,17991046.72,0.02,-1.32,128736.00
2000-03-10,1.51,12074528,18232537.28,0.02,1.34,254284.00
2000-03-13,1.70,12074528,20526697.60,0.02,12.58,497080.00
2000-03-14,1.64,12074528,19802225.92,0.02,-3.53,352272.00
2000-03-15,1.60,12074528,19319244.80,0.02,-2.44,68480.00
2000-03-16,1.62,12074528,19560735.36,0.02,1.25,108864.00
2000-03-17,1.53,12074528,18474027.84,0.02,-5.56,267444.00
2000-03-20,1.56,12074528,18836263.68,0.02,1.96,165360.00
2000-03-21,1.58,12074528,19077754.24,0.02,1.28,214880.00
2000-03-22,1.54,12074528,18594773.12,0.02,-2.53,114576.00
2000-03-23,1.47,12074528,17749556.16,0.02,-4.55,331044.00
2000-03-24,1.52,12074528,18353282.56,0.02,3.40,240768.00
2000-03-27,1.57,12074528,18957008.96,0.02,3.29,278832.00
2000-03-28,1.60,12074528,19319244.80,0.02,1.91,391040.00
2000-03-29,1.58,12074528,19077754.24,0.02,-1.25,194656.00
2000-03-30,1.62,12074528,19560735.36,0.02,2.53,429624.00
2000-03-31,1.56,12074528,18836263.68,0.02,-3.70,266448.00
2000-04-03,1.58,12074528,19077754.24,0.02,1.28,175064.00
2000-04-04,1.52,12074528,18353282.56,0.02,-3.80,131328.00
2000-04-05,1.53,12074528,18474027.84,0.02,0.66,99756.00
2000-04-06,1.54,12074528,18594773.12,0.02,0.65,65912.00
2000-04-07,1.49,12074528,17991046.72,0.02,-3.25,101916.00
2000-04-10,1.56,12074528,18836263.68,0.02,4.70,154752.00
2000-04-11,1.49,12074528,17991046.72,0.02,-4.49,146616.00
2000-04-12,1.52,12074528,18353282.56,0.02,2.01,209152.00
2000-04-13,1.54,12074528,18594773.12,0.02,1.32,181720.00
2000-04-14,1.29,12074528,15576141.12,0.02,-16.23,338496.00
2000-04-17,1.35,12074528,16300612.80,0.02,4.65,261900.00
2000-04-18,1.45,12074528,17508065.60,0.02,7.41,168780.00
