Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,0.56,5306554,2971670.24,0.00,,2800.00
2000-01-04,0.50,5306554,2653277.00,0.00,-10.71,12150.00
2000-01-05,0.53,5306554,2812473.62,0.00,6.00,371.00
2000-01-06,0.67,5306554,3555391.18,0.00,26.42,74504.00
2000-01-07,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-01-10,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-01-11,0.56,5306554,2971670.24,0.00,-16.42,392.00
2000-01-12,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-13,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-14,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-18,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-19,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-20,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-21,0.56,5306554,2971670.24,0.00,0.00,1960.00
2000-01-24,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-25,0.56,5306554,2971670.24,0.00,0.00,11200.00
2000-01-26,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-27,0.56,5306554,2971670.24,0.00,0.00,1400.00
2000-01-28,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-01-31,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-02-01,0.56,5306554,2971670.24,0.00,0.00,16800.00
2000-02-02,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-02-03,0.67,5306554,3555391.18,0.00,19.64,335.00
2000-02-04,0.67,5306554,3555391.18,0.00,0.00,6700.00
2000-02-07,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-08,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-09,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-10,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-11,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-14,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-15,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-16,0.67,5306554,3555391.18,0.00,0.00,670.00
2000-02-17,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-18,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-22,0.67,5306554,3555391.18,0.00,0.00,0.00
2000-02-23,0.56,5306554,2971670.24,0.00,-16.42,1232.00
2000-02-24,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-02-25,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-02-28,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-02-29,0.62,5306554,3290063.48,0.00,10.71,9176.00
2000-03-01,0.56,5306554,2971670.24,0.00,-9.68,672.00
2000-03-02,0.56,5306554,2971670.24,0.00,0.00,0.00
2000-03-03,0.56,5306554,2971670.24,0.00,0.00,1176.00
