Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,6.48,624269560,4045266748.80,4.05,,17746128.00
2000-01-04,6.63,624269560,4138907182.80,4.14,2.31,2819076.00
2000-01-05,6.89,624269560,4301217268.40,4.30,3.92,3446378.00
2000-01-06,6.82,624269560,4257518399.20,4.26,-1.02,2346762.00
2000-01-07,6.82,624269560,4257518399.20,4.26,0.00,3201990.00
2000-01-10,6.82,624269560,4257518399.20,4.26,0.00,3560040.00
2000-01-11,6.82,624269560,4257518399.20,4.26,0.00,3801468.00
2000-01-12,6.97,624269560,4351158833.20,4.35,2.20,2861185.00
2000-01-13,6.95,624269560,4338673442.00,4.34,-0.29,2140600.00
2000-01-14,6.97,624269560,4351158833.20,4.35,0.29,4593927.00
2000-01-18,6.76,624269560,4220062225.60,4.22,-3.01,5700032.00
2000-01-19,6.76,624269560,4220062225.60,4.22,0.00,3908632.00
2000-01-20,6.69,624269560,4176363356.40,4.18,-1.04,3787878.00
2000-01-21,6.74,624269560,4207576834.40,4.21,0.75,6886258.00
2000-01-24,6.71,624269560,4188848747.60,4.19,-0.45,4355461.00
2000-01-25,6.65,624269560,4151392574.00,4.15,-0.89,2293585.00
2000-01-26,6.52,624269560,4070237531.20,4.07,-1.95,7413240.00
2000-01-27,6.59,624269560,4113936400.40,4.11,1.07,3251506.00
2000-01-28,6.57,624269560,4101451009.20,4.10,-0.30,1903329.00
2000-01-31,6.57,624269560,4101451009.20,4.10,0.00,3460419.00
2000-02-01,6.57,624269560,4101451009.20,4.10,0.00,2934162.00
2000-02-02,6.50,624269560,4057752140.00,4.06,-1.07,2035800.00
2000-02-03,6.69,624269560,4176363356.40,4.18,2.92,3233946.00
2000-02-04,6.59,624269560,4113936400.40,4.11,-1.49,2216876.00
2000-02-07,6.50,624269560,4057752140.00,4.06,-1.37,2263950.00
2000-02-08,6.50,624269560,4057752140.00,4.06,0.00,2371850.00
2000-02-09,6.54,624269560,4082722922.40,4.08,0.62,3894570.00
2000-02-10,6.42,624269560,4007810575.20,4.01,-1.83,3233112.00
2000-02-11,6.44,624269560,4020295966.40,4.02,0.31,3570980.00
