Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,24.55,86814000,2131283700.00,2.13,,34075400.00
2016-01-05,24.56,86814000,2132151840.00,2.13,0.04,18874360.00
2016-01-06,23.61,86814000,2049678540.00,2.05,-3.87,21508710.00
2016-01-07,22.44,86814000,1948106160.00,1.95,-4.96,24850056.00
2016-01-08,21.77,86814000,1889940780.00,1.89,-2.99,27811175.00
2016-01-11,21.00,86814000,1823094000.00,1.82,-3.54,24668700.00
2016-01-12,20.57,86814000,1785763980.00,1.79,-2.05,17675801.00
2016-01-13,19.52,86814000,1694609280.00,1.69,-5.10,29402976.00
2016-01-14,19.12,86814000,1659883680.00,1.66,-2.05,28616904.00
2016-01-15,18.67,86814000,1620817380.00,1.62,-2.35,18759616.00
2016-01-19,17.59,86814000,1527058260.00,1.53,-5.78,16597924.00
2016-01-20,17.21,86814000,1494068940.00,1.49,-2.16,26832111.00
2016-01-21,18.07,86814000,1568728980.00,1.57,5.00,42137433.00
2016-01-22,17.85,86814000,1549629900.00,1.55,-1.22,21275415.00
2016-01-25,16.81,86814000,1459343340.00,1.46,-5.83,34332744.00
2016-01-26,16.13,86814000,1400309820.00,1.40,-4.05,54958136.00
2016-01-27,16.12,86814000,1399441680.00,1.40,-0.06,23072556.00
2016-01-28,15.24,86814000,1323045360.00,1.32,-5.46,19429476.00
2016-01-29,16.30,86814000,1415068200.00,1.42,6.96,19576300.00
2016-02-01,16.16,86814000,1402914240.00,1.40,-0.86,28926400.00
2016-02-02,15.66,86814000,1359507240.00,1.36,-3.09,11766924.00
2016-02-03,16.43,86814000,1426354020.00,1.43,4.92,15398196.00
2016-02-04,16.99,86814000,1474969860.00,1.47,3.41,26594447.00
2016-02-05,16.84,86814000,1461947760.00,1.46,-0.88,15482696.00
2016-02-08,16.09,86814000,1396837260.00,1.40,-4.45,17219518.00
2016-02-09,15.94,86814000,1383815160.00,1.38,-0.93,13360908.00
2016-02-10,15.51,86814000,1346485140.00,1.35,-2.70,13869042.00
2016-02-11,15.51,86814000,1346485140.00,1.35,0.00,23368917.00
2016-02-12,15.61,86814000,1355166540.00,1.36,0.64,13925681.00
2016-02-16,16.66,86814000,1446321240.00,1.45,6.73,13574568.00
2016-02-17,17.11,86814000,1485387540.00,1.49,2.70,12683643.00
2016-02-18,17.56,86814000,1524453840.00,1.52,2.63,14785520.00
2016-02-19,17.60,86814000,1527926400.00,1.53,0.23,15498560.00
2016-02-22,18.49,86814000,1605190860.00,1.61,5.06,18133143.00
2016-02-23,17.90,86814000,1553970600.00,1.55,-3.19,10881410.00
2016-02-24,18.28,86814000,1586959920.00,1.59,2.12,10266048.00
2016-02-25,18.11,86814000,1572201540.00,1.57,-0.93,11018124.00
2016-02-26,18.85,86814000,1636443900.00,1.64,4.09,14887730.00
2016-02-29,18.85,86814000,1636443900.00,1.64,0.00,14050790.00
2016-03-01,20.27,86814000,1759719780.00,1.76,7.53,33934007.00
2016-03-02,20.89,86814000,1813544460.00,1.81,3.06,37037970.00
2016-03-03,24.53,86814000,2129547420.00,2.13,17.42,139771940.00
2016-03-04,27.64,86814000,2399538960.00,2.40,12.68,155441832.00
2016-03-07,27.82,86814000,2415165480.00,2.42,0.65,83251350.00
2016-03-08,24.89,86814000,2160800460.00,2.16,-10.53,40637903.00
2016-03-09,25.44,86814000,2208548160.00,2.21,2.21,22778976.00
2016-03-10,23.49,86814000,2039260860.00,2.04,-7.67,45525969.00
2016-03-11,24.19,86814000,2100030660.00,2.10,2.98,26439670.00
2016-03-14,25.16,86814000,2184240240.00,2.18,4.01,61163960.00
2016-03-15,22.19,86814000,1926402660.00,1.93,-11.80,41379912.00
2016-03-16,23.10,86814000,2005403400.00,2.01,4.10,31367490.00
