Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.58,3136936,4956358.88,0.00,,51964.62
2000-01-04,1.63,3136936,5113205.68,0.01,3.16,37961.07
2000-01-05,1.51,3136936,4736773.36,0.00,-7.36,128048.00
2000-01-06,1.52,3136936,4768142.72,0.00,0.66,118087.28
2000-01-07,1.55,3136936,4862250.80,0.00,1.97,23697.95
2000-01-10,1.57,3136936,4924989.52,0.00,1.29,37400.54
2000-01-11,1.52,3136936,4768142.72,0.00,-3.18,61610.16
2000-01-12,1.49,3136936,4674034.64,0.00,-1.97,122114.44
2000-01-13,1.57,3136936,4924989.52,0.00,5.37,836.81
2000-01-14,1.52,3136936,4768142.72,0.00,-3.18,110250.16
2000-01-18,1.52,3136936,4768142.72,0.00,0.00,113493.84
2000-01-19,1.62,3136936,5081836.32,0.01,6.58,38303.28
2000-01-20,1.62,3136936,5081836.32,0.01,0.00,288.36
2000-01-21,1.62,3136936,5081836.32,0.01,0.00,0.00
2000-01-24,1.57,3136936,4924989.52,0.00,-3.09,26515.73
2000-01-25,1.57,3136936,4924989.52,0.00,0.00,0.00
2000-01-26,1.57,3136936,4924989.52,0.00,0.00,0.00
2000-01-27,1.55,3136936,4862250.80,0.00,-1.27,22320.00
2000-01-28,1.54,3136936,4830881.44,0.00,-0.65,0.00
2000-01-31,1.62,3136936,5081836.32,0.01,5.19,27935.28
2000-02-01,1.62,3136936,5081836.32,0.01,0.00,4320.54
2000-02-02,1.62,3136936,5081836.32,0.01,0.00,14688.54
2000-02-03,1.58,3136936,4956358.88,0.00,-2.47,42694.76
2000-02-04,1.58,3136936,4956358.88,0.00,0.00,0.00
2000-02-07,1.54,3136936,4830881.44,0.00,-2.53,27652.24
2000-02-08,1.60,3136936,5019097.60,0.01,3.90,48070.40
2000-02-09,1.54,3136936,4830881.44,0.00,-3.75,36139.18
2000-02-10,1.58,3136936,4956358.88,0.00,2.60,24717.52
2000-02-11,1.54,3136936,4830881.44,0.00,-2.53,37508.24
2000-02-14,1.62,3136936,5081836.32,0.01,5.19,2592.00
2000-02-15,1.62,3136936,5081836.32,0.01,0.00,2015.28
2000-02-16,1.58,3136936,4956358.88,0.00,-2.47,3370.14
2000-02-17,1.60,3136936,5019097.60,0.01,1.27,50630.40
2000-02-18,1.89,3136936,5928809.04,0.01,18.13,106512.84
2000-02-22,1.67,3136936,5238683.12,0.01,-11.64,32658.52
2000-02-23,1.77,3136936,5552376.72,0.01,5.99,21712.59
2000-02-24,1.77,3136936,5552376.72,0.01,0.00,20454.12
2000-02-25,1.80,3136936,5646484.80,0.01,1.69,6719.40
2000-02-28,1.67,3136936,5238683.12,0.01,-7.22,2969.26
2000-02-29,1.67,3136936,5238683.12,0.01,0.00,0.00
2000-03-01,1.89,3136936,5928809.04,0.01,13.17,341375.58
2000-03-02,1.77,3136936,5552376.72,0.01,-6.35,630.12
2000-03-03,1.77,3136936,5552376.72,0.01,0.00,7237.53
2000-03-06,1.83,3136936,5740592.88,0.01,3.39,34484.52
2000-03-07,1.81,3136936,5677854.16,0.01,-1.09,16089.09
2000-03-08,1.83,3136936,5740592.88,0.01,1.10,15615.39
2000-03-09,1.83,3136936,5740592.88,0.01,0.00,26026.26
2000-03-10,1.77,3136936,5552376.72,0.01,-3.28,2516.94
2000-03-13,1.77,3136936,5552376.72,0.01,0.00,0.00
2000-03-14,1.86,3136936,5834700.96,0.01,5.08,3967.38
2000-03-15,1.89,3136936,5928809.04,0.01,1.61,120623.58
2000-03-16,2.02,3136936,6336610.72,0.01,6.88,5387.34
2000-03-17,2.02,3136936,6336610.72,0.01,0.00,0.00
2000-03-20,1.99,3136936,6242502.64,0.01,-1.49,1414.89
2000-03-21,1.94,3136936,6085655.84,0.01,-2.51,1379.34
2000-03-22,1.94,3136936,6085655.84,0.01,0.00,1724.66
2000-03-23,1.99,3136936,6242502.64,0.01,2.58,16980.67
2000-03-24,1.97,3136936,6179763.92,0.01,-1.01,701.32
2000-03-27,2.05,3136936,6430718.80,0.01,4.06,29155.10
2000-03-28,2.14,3136936,6713043.04,0.01,4.39,162449.54
2000-03-29,2.05,3136936,6430718.80,0.01,-4.21,58310.20
2000-03-30,2.09,3136936,6556196.24,0.01,1.95,18950.03
2000-03-31,1.61,3136936,5050466.96,0.01,-22.97,427902.58
2000-04-03,1.64,3136936,5144575.04,0.01,1.86,134115.92
2000-04-04,1.69,3136936,5301421.84,0.01,3.05,42662.36
2000-04-05,1.72,3136936,5395529.92,0.01,1.78,34246.92
2000-04-06,1.70,3136936,5332791.20,0.01,-1.16,7554.80
2000-04-07,1.66,3136936,5207313.76,0.01,-2.35,10328.52
2000-04-10,1.69,3136936,5301421.84,0.01,1.81,21030.36
2000-04-11,1.75,3136936,5489638.00,0.01,3.55,623.00
2000-04-12,1.75,3136936,5489638.00,0.01,0.00,7155.75
2000-04-13,1.77,3136936,5552376.72,0.01,1.14,14475.06
2000-04-14,1.73,3136936,5426899.28,0.01,-2.26,6458.09
2000-04-17,1.70,3136936,5332791.20,0.01,-1.73,3325.20
2000-04-18,1.89,3136936,5928809.04,0.01,11.18,79631.37
2000-04-19,1.92,3136936,6022917.12,0.01,1.59,114687.36
2000-04-20,1.89,3136936,5928809.04,0.01,-1.56,37295.37
2000-04-24,1.83,3136936,5740592.88,0.01,-3.17,2276.52
2000-04-25,1.80,3136936,5646484.80,0.01,-1.64,5119.20
2000-04-26,1.92,3136936,6022917.12,0.01,6.67,341333.76
2000-04-27,2.07,3136936,6493457.52,0.01,7.81,85743.54
2000-04-28,2.04,3136936,6399349.44,0.01,-1.45,11605.56
2000-05-01,1.79,3136936,5615115.44,0.01,-12.25,12093.24
2000-05-02,2.04,3136936,6399349.44,0.01,13.97,25024.68
2000-05-03,1.75,3136936,5489638.00,0.01,-14.22,9955.75
2000-05-04,1.77,3136936,5552376.72,0.01,1.14,2516.94
2000-05-05,2.01,3136936,6305241.36,0.01,13.56,6074.22
2000-05-08,1.98,3136936,6211133.28,0.01,-1.49,3520.44
2000-05-09,1.80,3136936,5646484.80,0.01,-9.09,5119.20
2000-05-10,1.85,3136936,5803331.60,0.01,2.78,4933.95
2000-05-11,2.01,3136936,6305241.36,0.01,8.65,31444.44
2000-05-12,2.01,3136936,6305241.36,0.01,0.00,0.00
2000-05-15,2.01,3136936,6305241.36,0.01,0.00,0.00
2000-05-16,1.77,3136936,5552376.72,0.01,-11.94,26746.47
2000-05-17,1.77,3136936,5552376.72,0.01,0.00,315.06
2000-05-18,1.82,3136936,5709223.52,0.01,2.82,5500.04
2000-05-19,1.79,3136936,5615115.44,0.01,-1.65,10501.93
2000-05-22,1.79,3136936,5615115.44,0.01,0.00,2545.38
2000-05-23,1.77,3136936,5552376.72,0.01,-1.12,10069.53
2000-05-24,1.75,3136936,5489638.00,0.01,-1.13,9644.25
2000-05-25,1.66,3136936,5207313.76,0.01,-5.14,8263.48
2000-05-26,1.76,3136936,5521007.36,0.01,6.02,9699.36
2000-05-30,1.63,3136936,5113205.68,0.01,-7.39,22022.93
2000-05-31,1.79,3136936,5615115.44,0.01,9.82,16546.76
2000-06-01,1.63,3136936,5113205.68,0.01,-8.94,24921.07
2000-06-02,1.66,3136936,5207313.76,0.01,1.84,11508.78
2000-06-05,1.64,3136936,5144575.04,0.01,-1.20,104085.88
2000-06-06,1.72,3136936,5395529.92,0.01,4.88,5504.00
2000-06-07,1.73,3136936,5426899.28,0.01,0.58,13840.00
2000-06-08,1.56,3136936,4893620.16,0.00,-9.83,31061.16
2000-06-09,1.66,3136936,5207313.76,0.01,6.41,22132.78
2000-06-12,1.66,3136936,5207313.76,0.01,0.00,22428.26
