Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,34.57,882105493,30494386893.01,30.49,,424785789.00
2016-01-05,34.13,882105493,30106260476.09,30.11,-1.27,383201401.00
2016-01-06,33.80,882105493,29815165663.40,29.82,-0.97,285315940.00
2016-01-07,32.95,882105493,29065375994.35,29.07,-2.51,363804245.00
2016-01-08,32.52,882105493,28686070632.36,28.69,-1.31,255242976.00
2016-01-11,32.86,882105493,28985986499.98,28.99,1.05,293682964.00
2016-01-12,32.90,882105493,29021270719.70,29.02,0.12,258396600.00
2016-01-13,31.95,882105493,28183270501.35,28.18,-2.89,257817330.00
2016-01-14,32.70,882105493,28844849621.10,28.84,2.35,253408650.00
2016-01-15,32.14,882105493,28350870545.02,28.35,-1.71,391285216.00
2016-01-19,32.03,882105493,28253838940.79,28.25,-0.34,213790641.00
2016-01-20,31.03,882105493,27371733447.79,27.37,-3.12,408683718.00
2016-01-21,31.03,882105493,27371733447.79,27.37,0.00,309645267.00
2016-01-22,31.52,882105493,27803965139.36,27.80,1.58,297674880.00
2016-01-25,31.30,882105493,27609901930.90,27.61,-0.70,237623340.00
2016-01-26,31.80,882105493,28050954677.40,28.05,1.60,274020600.00
2016-01-27,31.42,882105493,27715754590.06,27.72,-1.19,399401614.00
2016-01-28,34.06,882105493,30044513091.58,30.04,8.40,694095116.00
2016-01-29,35.95,882105493,31711692473.35,31.71,5.55,762179545.00
2016-02-01,36.88,882105493,32532050581.84,32.53,2.59,640089280.00
2016-02-02,36.63,882105493,32311524208.59,32.31,-0.68,634087278.00
2016-02-03,36.81,882105493,32470303197.33,32.47,0.49,535331511.00
2016-02-04,36.97,882105493,32611440076.21,32.61,0.43,377548731.00
2016-02-05,34.88,882105493,30767839595.84,30.77,-5.65,566653504.00
2016-02-08,33.43,882105493,29488786630.99,29.49,-4.16,689627470.00
2016-02-09,32.53,882105493,28694891687.29,28.69,-2.69,534767176.00
2016-02-10,32.73,882105493,28871312785.89,28.87,0.61,282672645.00
2016-02-11,33.34,882105493,29409397136.62,29.41,1.86,439091134.00
2016-02-12,34.12,882105493,30097439421.16,30.10,2.34,321993852.00
2016-02-16,35.27,882105493,31111860738.11,31.11,3.37,322805148.00
2016-02-17,36.17,882105493,31905755681.81,31.91,2.55,436593602.00
2016-02-18,36.12,882105493,31861650407.16,31.86,-0.14,325878252.00
2016-02-19,35.57,882105493,31376492386.01,31.38,-1.52,343350096.00
2016-02-22,35.81,882105493,31588197704.33,31.59,0.67,375152722.00
2016-02-23,35.29,882105493,31129502847.97,31.13,-1.45,296972408.00
2016-02-24,36.28,882105493,32002787286.04,32.00,2.81,293526968.00
2016-02-25,36.54,882105493,32232134714.22,32.23,0.72,190355130.00
2016-02-26,37.29,882105493,32893713833.97,32.89,2.05,320507550.00
2016-02-29,37.94,882105493,33467082404.42,33.47,1.74,908279806.00
2016-03-01,39.04,882105493,34437398446.72,34.44,2.90,549890112.00
2016-03-02,38.95,882105493,34358008952.35,34.36,-0.23,502295305.00
2016-03-03,38.81,882105493,34234514183.33,34.23,-0.36,297164289.00
2016-03-04,38.83,882105493,34252156293.19,34.25,0.05,279579883.00
2016-03-07,38.77,882105493,34199229963.61,34.20,-0.15,206535544.00
2016-03-08,37.96,882105493,33484724514.28,33.48,-2.09,228242092.00
2016-03-09,38.36,882105493,33837566711.48,33.84,1.05,191435580.00
2016-03-10,38.29,882105493,33775819326.97,33.78,-0.18,293136753.00
2016-03-11,39.28,882105493,34649103765.04,34.65,2.59,374711560.00
2016-03-14,39.17,882105493,34552072160.81,34.55,-0.28,207589249.00
2016-03-15,39.06,882105493,34455040556.58,34.46,-0.28,195842934.00
2016-03-16,39.63,882105493,34957840687.59,34.96,1.46,252185505.00
2016-03-17,39.72,882105493,35037230181.96,35.04,0.23,388842912.00
2016-03-18,39.20,882105493,34578535325.60,34.58,-1.31,593190080.00
2016-03-21,40.92,882105493,36095756773.56,36.10,4.39,549653808.00
2016-03-22,41.10,882105493,36254535762.30,36.25,0.44,433699530.00
2016-03-23,40.30,882105493,35548851367.90,35.55,-1.95,326619410.00
2016-03-24,38.71,882105493,34146303634.03,34.15,-3.95,582221626.00
2016-03-28,38.53,882105493,33987524645.29,33.99,-0.46,238612437.00
2016-03-29,39.32,882105493,34684387984.76,34.68,2.05,223888080.00
2016-03-30,38.83,882105493,34252156293.19,34.25,-1.25,203733244.00
2016-03-31,38.39,882105493,33864029876.27,33.86,-1.13,310459930.00
2016-04-01,39.19,882105493,34569714270.67,34.57,2.08,273624580.00
