Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-09-12,52.75,116877317,6165278471.75,6.17,,386462325.00
2019-09-13,52.27,116877317,6109177359.59,6.11,-0.91,53587204.00
2019-09-16,55.20,116877317,6451627898.40,6.45,5.61,14898480.00
2019-09-17,56.78,116877317,6636294059.26,6.64,2.86,34226984.00
2019-09-18,62.00,116877317,7246393654.00,7.25,9.19,98555200.00
2019-09-19,61.12,116877317,7143541615.04,7.14,-1.42,25988224.00
2019-09-20,60.50,116877317,7071077678.50,7.07,-1.01,23716000.00
2019-09-23,60.33,116877317,7051208534.61,7.05,-0.28,8277276.00
2019-09-24,54.30,116877317,6346438313.10,6.35,-10.00,38759340.00
2019-09-25,52.76,116877317,6166447244.92,6.17,-2.84,13780912.00
2019-09-26,49.99,116877317,5842697076.83,5.84,-5.25,29809037.00
2019-09-27,51.03,116877317,5964249486.51,5.96,2.08,31704939.00
2019-09-30,50.40,116877317,5890616776.80,5.89,-1.23,8512560.00
2019-10-01,47.03,116877317,5496740218.51,5.50,-6.69,25222189.00
2019-10-02,46.07,116877317,5384537994.19,5.38,-2.04,23937972.00
2019-10-03,48.12,116877317,5624136494.04,5.62,4.45,33871668.00
2019-10-04,51.45,116877317,6013337959.65,6.01,6.92,16587480.00
2019-10-07,50.36,116877317,5885941684.12,5.89,-2.12,24001576.00
2019-10-08,49.55,116877317,5791271057.35,5.79,-1.61,14077155.00
2019-10-09,50.01,116877317,5845034623.17,5.85,0.93,10057011.00
2019-10-10,48.44,116877317,5661537235.48,5.66,-3.14,10758524.00
2019-10-11,49.30,116877317,5762051728.10,5.76,1.78,6690010.00
2019-10-14,50.26,116877317,5874253952.42,5.87,1.95,4201736.00
2019-10-15,48.66,116877317,5687250245.22,5.69,-3.18,4627566.00
2019-10-16,51.13,116877317,5975937218.21,5.98,5.08,7132635.00
2019-10-17,51.89,116877317,6064763979.13,6.06,1.49,6797590.00
2019-10-18,52.50,116877317,6136059142.50,6.14,1.18,8925000.00
2019-10-21,53.36,116877317,6236573635.12,6.24,1.64,8622976.00
2019-10-22,54.63,116877317,6385007827.71,6.39,2.38,7156530.00
2019-10-23,58.63,116877317,6852517095.71,6.85,7.32,11045892.00
2019-10-24,56.82,116877317,6640969151.94,6.64,-3.09,5176302.00
2019-10-25,52.50,116877317,6136059142.50,6.14,-7.60,6699000.00
2019-10-28,56.05,116877317,6550973617.85,6.55,6.76,6490590.00
2019-10-29,54.76,116877317,6400201878.92,6.40,-2.30,3022752.00
2019-10-30,57.70,116877317,6743821190.90,6.74,5.37,9993640.00
2019-10-31,58.00,116877317,6778884386.00,6.78,0.52,4837200.00
2019-11-01,58.25,116877317,6808103715.25,6.81,0.43,8149175.00
2019-11-04,57.83,116877317,6759015242.11,6.76,-0.72,8622453.00
2019-11-05,55.33,116877317,6466821949.61,6.47,-4.32,4000359.00
2019-11-06,54.06,116877317,6318387757.02,6.32,-2.30,6368268.00
2019-11-07,55.28,116877317,6460978083.76,6.46,2.26,9375488.00
2019-11-08,55.72,116877317,6512404103.24,6.51,0.80,26823608.00
2019-11-11,60.30,116877317,7047702215.10,7.05,8.22,18849780.00
