Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2005-07-27,10.74,15106055,162239030.70,0.16,,676620.00
2005-07-28,10.78,15106055,162843272.90,0.16,0.37,679140.00
2005-07-29,10.78,15106055,162843272.90,0.16,0.00,0.00
2005-08-01,11.13,15106055,168130392.15,0.17,3.25,1787478.00
2005-08-02,11.21,15106055,169338876.55,0.17,0.72,715198.00
2005-08-03,10.95,15106055,165411302.25,0.17,-2.32,33945.00
2005-08-04,10.93,15106055,165109181.15,0.17,-0.18,118044.00
2005-08-05,10.95,15106055,165411302.25,0.17,0.18,303315.00
2005-08-08,10.93,15106055,165109181.15,0.17,-0.18,29511.00
2005-08-09,10.93,15106055,165109181.15,0.17,0.00,9837.00
2005-08-10,10.93,15106055,165109181.15,0.17,0.00,109300.00
2005-08-11,10.93,15106055,165109181.15,0.17,0.00,0.00
2005-08-12,10.93,15106055,165109181.15,0.17,0.00,10930.00
2005-08-15,11.13,15106055,168130392.15,0.17,1.83,26712.00
2005-08-16,11.13,15106055,168130392.15,0.17,0.00,0.00
2005-08-17,10.93,15106055,165109181.15,0.17,-1.80,3279.00
2005-08-18,10.93,15106055,165109181.15,0.17,0.00,0.00
2005-08-19,10.64,15106055,160728425.20,0.16,-2.65,195776.00
2005-08-22,10.64,15106055,160728425.20,0.16,0.00,93632.00
2005-08-23,10.54,15106055,159217819.70,0.16,-0.94,112778.00
2005-08-24,10.64,15106055,160728425.20,0.16,0.95,798000.00
2005-08-25,10.55,15106055,159368880.25,0.16,-0.85,160360.00
2005-08-26,10.54,15106055,159217819.70,0.16,-0.09,24242.00
2005-08-29,10.64,15106055,160728425.20,0.16,0.95,1007608.00
2005-08-30,10.56,15106055,159519940.80,0.16,-0.75,13728.00
2005-08-31,10.62,15106055,160426304.10,0.16,0.57,231516.00
2005-09-01,10.74,15106055,162239030.70,0.16,1.13,32220.00
2005-09-02,10.65,15106055,160879485.75,0.16,-0.84,47925.00
2005-09-06,10.66,15106055,161030546.30,0.16,0.09,57564.00
2005-09-07,10.74,15106055,162239030.70,0.16,0.75,25776.00
2005-09-08,10.60,15106055,160124183.00,0.16,-1.30,167480.00
2005-09-09,10.54,15106055,159217819.70,0.16,-0.57,8432.00
2005-09-12,10.54,15106055,159217819.70,0.16,0.00,16864.00
2005-09-13,10.54,15106055,159217819.70,0.16,0.00,0.00
2005-09-14,10.54,15106055,159217819.70,0.16,0.00,6324.00
2005-09-15,10.54,15106055,159217819.70,0.16,0.00,0.00
2005-09-16,10.54,15106055,159217819.70,0.16,0.00,0.00
2005-09-19,10.54,15106055,159217819.70,0.16,0.00,2108.00
2005-09-20,10.54,15106055,159217819.70,0.16,0.00,0.00
2005-09-21,10.54,15106055,159217819.70,0.16,0.00,0.00
2005-09-22,10.35,15106055,156347669.25,0.16,-1.80,2070.00
2005-09-23,10.35,15106055,156347669.25,0.16,0.00,0.00
2005-09-26,10.54,15106055,159217819.70,0.16,1.84,36890.00
2005-09-27,10.54,15106055,159217819.70,0.16,0.00,33728.00
2005-09-28,10.54,15106055,159217819.70,0.16,0.00,1054.00
2005-09-29,10.54,15106055,159217819.70,0.16,0.00,2115378.00
2005-09-30,10.58,15106055,159822061.90,0.16,0.38,28566.00
2005-10-03,9.76,15106055,147435096.80,0.15,-7.75,128832.00
2005-10-04,9.76,15106055,147435096.80,0.15,0.00,46848.00
2005-10-05,9.76,15106055,147435096.80,0.15,0.00,0.00
2005-10-06,9.66,15106055,145924491.30,0.15,-1.02,43470.00
2005-10-07,9.57,15106055,144564946.35,0.14,-0.93,957.00
2005-10-10,9.27,15106055,140033129.85,0.14,-3.13,21321.00
2005-10-11,9.27,15106055,140033129.85,0.14,0.00,0.00
2005-10-12,9.27,15106055,140033129.85,0.14,0.00,0.00
2005-10-13,9.27,15106055,140033129.85,0.14,0.00,0.00
2005-10-14,9.27,15106055,140033129.85,0.14,0.00,0.00
2005-10-17,9.27,15106055,140033129.85,0.14,0.00,0.00
2005-10-18,9.27,15106055,140033129.85,0.14,0.00,18540.00
2005-10-19,9.08,15106055,137162979.40,0.14,-2.05,24516.00
2005-10-20,9.08,15106055,137162979.40,0.14,0.00,0.00
2005-10-21,8.98,15106055,135652373.90,0.14,-1.10,1796.00
2005-10-24,8.49,15106055,128250406.95,0.13,-5.46,37356.00
2005-10-25,8.88,15106055,134141768.40,0.13,4.59,10656.00
2005-10-26,9.02,15106055,136256616.10,0.14,1.58,5412.00
2005-10-27,9.08,15106055,137162979.40,0.14,0.67,881668.00
2005-10-28,9.37,15106055,141543735.35,0.14,3.19,64653.00
2005-10-31,9.57,15106055,144564946.35,0.14,2.13,391413.00
2005-11-01,9.57,15106055,144564946.35,0.14,0.00,46893.00
2005-11-02,9.55,15106055,144262825.25,0.14,-0.21,297960.00
2005-11-03,9.57,15106055,144564946.35,0.14,0.21,639276.00
2005-11-04,9.57,15106055,144564946.35,0.14,0.00,741675.00
2005-11-07,9.57,15106055,144564946.35,0.14,0.00,669900.00
2005-11-08,9.57,15106055,144564946.35,0.14,0.00,0.00
2005-11-09,9.57,15106055,144564946.35,0.14,0.00,2033625.00
2005-11-10,9.76,15106055,147435096.80,0.15,1.99,10736.00
2005-11-11,9.76,15106055,147435096.80,0.15,0.00,6832.00
2005-11-14,9.76,15106055,147435096.80,0.15,0.00,485072.00
2005-11-15,9.76,15106055,147435096.80,0.15,0.00,0.00
2005-11-16,9.76,15106055,147435096.80,0.15,0.00,292800.00
2005-11-17,9.86,15106055,148945702.30,0.15,1.02,6902.00
2005-11-18,9.86,15106055,148945702.30,0.15,0.00,0.00
2005-11-21,9.86,15106055,148945702.30,0.15,0.00,0.00
2005-11-22,9.96,15106055,150456307.80,0.15,1.01,27888.00
2005-11-23,11.11,15106055,167828271.05,0.17,11.55,1049895.00
2005-11-25,11.13,15106055,168130392.15,0.17,0.18,26712.00
2005-11-28,11.42,15106055,172511148.10,0.17,2.61,2157238.00
2005-11-29,11.46,15106055,173115390.30,0.17,0.35,160440.00
2005-11-30,11.45,15106055,172964329.75,0.17,-0.09,827835.00
2005-12-01,11.48,15106055,173417511.40,0.17,0.26,37884.00
2005-12-02,11.38,15106055,171906905.90,0.17,-0.87,112662.00
2005-12-05,11.40,15106055,172209027.00,0.17,0.18,68400.00
2005-12-06,11.42,15106055,172511148.10,0.17,0.18,19414.00
2005-12-07,11.36,15106055,171604784.80,0.17,-0.53,14768.00
2005-12-08,11.17,15106055,168734634.35,0.17,-1.67,1109181.00
2005-12-09,11.37,15106055,171755845.35,0.17,1.79,45480.00
2005-12-12,11.34,15106055,171302663.70,0.17,-0.26,166698.00
2005-12-13,11.28,15106055,170396300.40,0.17,-0.53,112800.00
2005-12-14,11.08,15106055,167375089.40,0.17,-1.77,101936.00
2005-12-15,11.07,15106055,167224028.85,0.17,-0.09,66420.00
2005-12-16,10.89,15106055,164504938.95,0.16,-1.63,634887.00
2005-12-19,10.93,15106055,165109181.15,0.17,0.37,195647.00
2005-12-20,10.70,15106055,161634788.50,0.16,-2.10,303880.00
2005-12-21,10.55,15106055,159368880.25,0.16,-1.40,28485.00
2005-12-22,10.54,15106055,159217819.70,0.16,-0.09,59024.00
2005-12-23,10.39,15106055,156951911.45,0.16,-1.42,18702.00
2005-12-27,10.36,15106055,156498729.80,0.16,-0.29,69412.00
2005-12-28,10.32,15106055,155894487.60,0.16,-0.39,54696.00
2005-12-29,10.35,15106055,156347669.25,0.16,0.29,10350.00
2005-12-30,11.04,15106055,166770847.20,0.17,6.67,102672.00
2006-01-03,10.80,15106055,163145394.00,0.16,-2.17,457920.00
2006-01-04,10.70,15106055,161634788.50,0.16,-0.93,507180.00
2006-01-05,10.60,15106055,160124183.00,0.16,-0.93,65720.00
2006-01-06,10.50,15106055,158613577.50,0.16,-0.94,255150.00
2006-01-09,10.36,15106055,156498729.80,0.16,-1.33,173012.00
2006-01-10,9.98,15106055,150758428.90,0.15,-3.67,105788.00
2006-01-11,10.05,15106055,151815852.75,0.15,0.70,435165.00
2006-01-12,10.26,15106055,154988124.30,0.15,2.09,574560.00
2006-01-13,10.26,15106055,154988124.30,0.15,0.00,106704.00
2006-01-17,10.17,15106055,153628579.35,0.15,-0.88,163737.00
2006-01-18,10.12,15106055,152873276.60,0.15,-0.49,890560.00
2006-01-19,10.13,15106055,153024337.15,0.15,0.10,27351.00
2006-01-20,10.19,15106055,153930700.45,0.15,0.59,72349.00
2006-01-23,10.17,15106055,153628579.35,0.15,-0.20,320355.00
2006-01-24,10.12,15106055,152873276.60,0.15,-0.49,96140.00
2006-01-25,10.15,15106055,153326458.25,0.15,0.30,372505.00
2006-01-26,10.11,15106055,152722216.05,0.15,-0.39,168837.00
2006-01-27,10.15,15106055,153326458.25,0.15,0.40,1266720.00
2006-01-30,10.15,15106055,153326458.25,0.15,0.00,13195.00
2006-01-31,10.38,15106055,156800850.90,0.16,2.27,278184.00
2006-02-01,10.34,15106055,156196608.70,0.16,-0.39,322608.00
2006-02-02,10.19,15106055,153930700.45,0.15,-1.45,331175.00
2006-02-03,10.25,15106055,154837063.75,0.15,0.59,227550.00
2006-02-06,10.15,15106055,153326458.25,0.15,-0.98,24360.00
2006-02-07,10.15,15106055,153326458.25,0.15,0.00,99470.00
2006-02-08,10.16,15106055,153477518.80,0.15,0.10,340360.00
