Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-11-19,9.92,8427500,83600800.00,0.08,,146816.00
2025-11-20,9.90,8427500,83432250.00,0.08,-0.20,4730220.00
2025-11-21,9.91,8427500,83516525.00,0.08,0.10,774962.00
2025-11-24,9.92,8427500,83600800.00,0.08,0.10,324384.00
2025-11-25,9.93,8427500,83685075.00,0.08,0.10,26811.00
2025-11-26,9.91,8427500,83516525.00,0.08,-0.20,2524077.00
2025-11-28,9.90,8427500,83432250.00,0.08,-0.10,9900.00
2025-12-01,9.90,8427500,83432250.00,0.08,0.00,1687950.00
2025-12-02,9.91,8427500,83516525.00,0.08,0.10,14865.00
2025-12-03,9.90,8427500,83432250.00,0.08,-0.10,660330.00
2025-12-04,9.90,8427500,83432250.00,0.08,0.00,38610.00
2025-12-05,9.90,8427500,83432250.00,0.08,0.00,49500.00
2025-12-08,9.90,8427500,83432250.00,0.08,0.00,14850.00
2025-12-09,9.90,8427500,83432250.00,0.08,0.00,2062170.00
2025-12-10,9.91,8427500,83516525.00,0.08,0.10,49550.00
2025-12-11,9.91,8427500,83516525.00,0.08,0.00,59460.00
2025-12-12,9.91,8427500,83516525.00,0.08,0.00,0.00
2025-12-15,9.91,8427500,83516525.00,0.08,0.00,371625.00
2025-12-16,9.91,8427500,83516525.00,0.08,0.00,76307.00
2025-12-17,9.91,8427500,83516525.00,0.08,0.00,3533906.00
2025-12-18,9.91,8427500,83516525.00,0.08,0.00,0.00
2025-12-19,9.91,8427500,83516525.00,0.08,0.00,44595.00
2025-12-22,9.91,8427500,83516525.00,0.08,0.00,0.00
2025-12-23,9.90,8427500,83432250.00,0.08,-0.10,5940.00
2025-12-24,9.90,8427500,83432250.00,0.08,0.00,0.00
2025-12-26,9.93,8427500,83685075.00,0.08,0.30,984063.00
2025-12-29,9.93,8427500,83685075.00,0.08,0.00,54615.00
2025-12-30,9.93,8427500,83685075.00,0.08,0.00,18867.00
2025-12-31,9.93,8427500,83685075.00,0.08,0.00,164838.00
2026-01-02,9.95,8427500,83853625.00,0.08,0.20,357205.00
2026-01-05,9.94,8427500,83769350.00,0.08,-0.10,507934.00
2026-01-06,9.94,8427500,83769350.00,0.08,0.00,269374.00
2026-01-07,9.94,8427500,83769350.00,0.08,0.00,0.00
2026-01-08,9.96,8427500,83937900.00,0.08,0.20,996.00
