Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-07-19,47.53,45109685,2144063328.05,2.14,,296496893.00
2023-07-20,50.00,45109685,2255484250.00,2.26,5.20,126740000.00
2023-07-21,52.56,45109685,2370965043.60,2.37,5.12,63129816.00
2023-07-24,49.67,45109685,2240598053.95,2.24,-5.50,44712934.00
2023-07-25,48.29,45109685,2178346688.65,2.18,-2.78,33126940.00
2023-07-26,51.85,45109685,2338937167.25,2.34,7.37,46960545.00
2023-07-27,49.13,45109685,2216238824.05,2.22,-5.25,35132863.00
2023-07-28,50.60,45109685,2282550061.00,2.28,2.99,23964160.00
2023-07-31,53.29,45109685,2403895113.65,2.40,5.32,20841719.00
2023-08-01,53.26,45109685,2402541823.10,2.40,-0.06,20265430.00
2023-08-02,54.26,45109685,2447651508.10,2.45,1.88,40825224.00
2023-08-03,55.40,45109685,2499076549.00,2.50,2.10,24403700.00
2023-08-04,50.64,45109685,2284354448.40,2.28,-8.59,39813168.00
2023-08-07,52.39,45109685,2363296397.15,2.36,3.46,23041122.00
2023-08-08,50.81,45109685,2292023094.85,2.29,-3.02,21101393.00
2023-08-09,50.50,45109685,2278039092.50,2.28,-0.61,18806200.00
2023-08-10,54.77,45109685,2470657447.45,2.47,8.46,34012170.00
2023-08-11,52.38,45109685,2362845300.30,2.36,-4.36,11408364.00
2023-08-14,46.35,45109685,2090833899.75,2.09,-11.51,43633890.00
2023-08-15,43.69,45109685,1970842137.65,1.97,-5.74,64045171.00
2023-08-16,43.95,45109685,1982570655.75,1.98,0.60,31028700.00
2023-08-17,45.31,45109685,2043919827.35,2.04,3.09,24689419.00
2023-08-18,45.26,45109685,2041664343.10,2.04,-0.11,18094948.00
2023-08-21,45.61,45109685,2057452732.85,2.06,0.77,35858582.00
2023-08-22,43.28,45109685,1952347166.80,1.95,-5.11,27188496.00
2023-08-23,43.76,45109685,1973999815.60,1.97,1.11,27065560.00
2023-08-24,41.08,45109685,1853105859.80,1.85,-6.12,33570576.00
2023-08-25,41.62,45109685,1877465089.70,1.88,1.31,23153206.00
2023-08-28,42.93,45109685,1936558777.05,1.94,3.15,21314745.00
2023-08-29,41.99,45109685,1894155673.15,1.89,-2.19,27100346.00
2023-08-30,42.73,45109685,1927536840.05,1.93,1.76,24569750.00
2023-08-31,41.59,45109685,1876111799.15,1.88,-2.67,14223780.00
2023-09-01,41.97,45109685,1893253479.45,1.89,0.91,7995285.00
2023-09-05,39.71,45109685,1791305591.35,1.79,-5.38,21971543.00
2023-09-06,39.53,45109685,1783185848.05,1.78,-0.45,11934107.00
2023-09-07,36.65,45109685,1653269955.25,1.65,-7.29,60424855.00
2023-09-08,36.65,45109685,1653269955.25,1.65,0.00,34476655.00
2023-09-11,37.04,45109685,1670862732.40,1.67,1.06,18908920.00
2023-09-12,38.03,45109685,1715521320.55,1.72,2.67,17737192.00
2023-09-13,37.02,45109685,1669960538.70,1.67,-2.66,10539594.00
2023-09-14,36.98,45109685,1668156151.30,1.67,-0.11,17835454.00
2023-09-15,33.55,45109685,1513429931.75,1.51,-9.28,35240920.00
2023-09-18,32.70,45109685,1475086699.50,1.48,-2.53,28776000.00
2023-09-19,32.26,45109685,1455238438.10,1.46,-1.35,23988536.00
2023-09-20,30.85,45109685,1391633782.25,1.39,-4.37,17689390.00
2023-09-21,27.93,45109685,1259913502.05,1.26,-9.47,25673256.00
2023-09-22,26.57,45109685,1198564330.45,1.20,-4.87,23594160.00
2023-09-25,26.18,45109685,1180971553.30,1.18,-1.47,14673890.00
2023-09-26,27.12,45109685,1223374657.20,1.22,3.59,17584608.00
2023-09-27,27.58,45109685,1244125112.30,1.24,1.70,18263476.00
2023-09-28,28.34,45109685,1278408472.90,1.28,2.76,15346110.00
2023-09-29,28.35,45109685,1278859569.75,1.28,0.04,18733680.00
2023-10-02,28.08,45109685,1266679954.80,1.27,-0.95,23842728.00
2023-10-03,29.57,45109685,1333893385.45,1.33,5.31,66281155.00
2023-10-04,27.10,45109685,1222472463.50,1.22,-8.35,46555090.00
2023-10-05,25.92,45109685,1169243035.20,1.17,-4.35,27361152.00
2023-10-06,29.65,45109685,1337502160.25,1.34,14.39,29525470.00
2023-10-09,29.70,45109685,1339757644.50,1.34,0.17,15515280.00
2023-10-10,31.96,45109685,1441705532.60,1.44,7.61,19016200.00
2023-10-11,32.61,45109685,1471026827.85,1.47,2.03,19732311.00
2023-10-12,29.09,45109685,1312240736.65,1.31,-10.79,23586172.00
2023-10-13,28.64,45109685,1291941378.40,1.29,-1.55,10929024.00
2023-10-16,30.00,45109685,1353290550.00,1.35,4.75,9045000.00
2023-10-17,28.62,45109685,1291039184.70,1.29,-4.60,8743410.00
2023-10-18,27.67,45109685,1248184983.95,1.25,-3.32,13278833.00
2023-10-19,27.14,45109685,1224276850.90,1.22,-1.92,10731156.00
2023-10-20,27.05,45109685,1220216979.25,1.22,-0.33,5969935.00
2023-10-23,28.05,45109685,1265326664.25,1.27,3.70,7553865.00
2023-10-24,28.03,45109685,1264424470.55,1.26,-0.07,4944492.00
2023-10-25,27.17,45109685,1225630141.45,1.23,-3.07,4947657.00
2023-10-26,27.14,45109685,1224276850.90,1.22,-0.11,6098358.00
2023-10-27,25.53,45109685,1151650258.05,1.15,-5.93,10584738.00
2023-10-30,26.26,45109685,1184580328.10,1.18,2.86,9934158.00
2023-10-31,25.55,45109685,1152552451.75,1.15,-2.70,6216315.00
2023-11-01,25.79,45109685,1163378776.15,1.16,0.94,7050986.00
2023-11-02,27.00,45109685,1217961495.00,1.22,4.69,5807700.00
2023-11-03,27.52,45109685,1241418531.20,1.24,1.93,8622016.00
2023-11-06,28.63,45109685,1291490281.55,1.29,4.03,14286370.00
2023-11-07,31.38,45109685,1415541915.30,1.42,9.61,37605792.00
2023-11-08,29.76,45109685,1342464225.60,1.34,-5.16,27670848.00
2023-11-09,28.14,45109685,1269386535.90,1.27,-5.44,15755586.00
2023-11-10,28.39,45109685,1280663957.15,1.28,0.89,6032875.00
2023-11-13,30.09,45109685,1357350421.65,1.36,5.99,13561563.00
2023-11-14,31.74,45109685,1431781401.90,1.43,5.48,12518256.00
2023-11-15,35.21,45109685,1588312008.85,1.59,10.93,50512266.00
2023-11-16,34.57,45109685,1559441810.45,1.56,-1.82,27607602.00
2023-11-17,35.10,45109685,1583349943.50,1.58,1.53,38318670.00
2023-11-20,36.02,45109685,1624850853.70,1.62,2.62,11591236.00
2023-11-21,36.10,45109685,1628459628.50,1.63,0.22,7913120.00
2023-11-22,34.03,45109685,1535082580.55,1.54,-5.73,14677139.00
2023-11-24,34.38,45109685,1550870970.30,1.55,1.03,4259682.00
2023-11-27,34.46,45109685,1554479745.10,1.55,0.23,5672116.00
2023-11-28,34.48,45109685,1555381938.80,1.56,0.06,6492584.00
2023-11-29,32.97,45109685,1487266314.45,1.49,-4.38,10474569.00
2023-11-30,34.08,45109685,1537338064.80,1.54,3.37,39859968.00
2023-12-01,36.45,45109685,1644248018.25,1.64,6.95,15830235.00
2023-12-04,35.68,45109685,1609513560.80,1.61,-2.11,11232064.00
2023-12-05,35.51,45109685,1601844914.35,1.60,-0.48,5418826.00
2023-12-06,37.75,45109685,1702890608.75,1.70,6.31,18603200.00
2023-12-07,37.70,45109685,1700635124.50,1.70,-0.13,14480570.00
2023-12-08,37.64,45109685,1697928543.40,1.70,-0.16,8883040.00
2023-12-11,39.34,45109685,1774615007.90,1.77,4.52,10409364.00
2023-12-12,39.12,45109685,1764690877.20,1.76,-0.56,5449416.00
2023-12-13,41.35,45109685,1865285474.75,1.87,5.70,23019545.00
2023-12-14,42.78,45109685,1929792324.30,1.93,3.46,16316292.00
2023-12-15,40.16,45109685,1811604949.60,1.81,-6.12,14622256.00
2023-12-18,42.10,45109685,1899117738.50,1.90,4.83,11400680.00
2023-12-19,44.09,45109685,1988886011.65,1.99,4.73,17049603.00
2023-12-20,46.87,45109685,2114290935.95,2.11,6.31,55105059.00
2023-12-21,47.10,45109685,2124666163.50,2.12,0.49,19687800.00
2023-12-22,47.20,45109685,2129177132.00,2.13,0.21,27744160.00
2023-12-26,47.74,45109685,2153536361.90,2.15,1.14,18733176.00
2023-12-27,48.65,45109685,2194586175.25,2.19,1.91,16847495.00
2023-12-28,47.26,45109685,2131883713.10,2.13,-2.86,14853818.00
2023-12-29,46.53,45109685,2098953643.05,2.10,-1.54,23734953.00
2024-01-02,44.89,45109685,2024973759.65,2.02,-3.52,29344593.00
2024-01-03,41.42,45109685,1868443152.70,1.87,-7.73,21252602.00
2024-01-04,43.44,45109685,1959564716.40,1.96,4.88,30421032.00
2024-01-05,42.70,45109685,1926183549.50,1.93,-1.70,16430960.00
2024-01-08,44.85,45109685,2023169372.25,2.02,5.04,17608110.00
2024-01-09,44.47,45109685,2006027691.95,2.01,-0.85,21741383.00
2024-01-10,44.35,45109685,2000614529.75,2.00,-0.27,17864180.00
2024-01-11,43.62,45109685,1967684459.70,1.97,-1.65,32658294.00
2024-01-12,43.02,45109685,1940618648.70,1.94,-1.38,39217032.00
2024-01-16,43.77,45109685,1974450912.45,1.97,1.74,39252936.00
2024-01-17,42.70,45109685,1926183549.50,1.93,-2.44,11964540.00
2024-01-18,42.63,45109685,1923025871.55,1.92,-0.16,19469121.00
2024-01-19,43.00,45109685,1939716455.00,1.94,0.87,17243000.00
2024-01-22,44.90,45109685,2025424856.50,2.03,4.42,34168900.00
2024-01-23,43.60,45109685,1966782266.00,1.97,-2.90,23234440.00
2024-01-24,43.09,45109685,1943776326.65,1.94,-1.17,25690258.00
2024-01-25,42.43,45109685,1914003934.55,1.91,-1.53,16496784.00
2024-01-26,42.34,45109685,1909944062.90,1.91,-0.21,11084612.00
2024-01-29,43.45,45109685,1960015813.25,1.96,2.62,8876835.00
2024-01-30,41.85,45109685,1887840317.25,1.89,-3.68,13919310.00
2024-01-31,41.30,45109685,1863029990.50,1.86,-1.31,13083840.00
2024-02-01,41.94,45109685,1891900188.90,1.89,1.55,28112382.00
2024-02-02,41.62,45109685,1877465089.70,1.88,-0.76,18504252.00
2024-02-05,41.70,45109685,1881073864.50,1.88,0.19,19465560.00
2024-02-06,44.06,45109685,1987532721.10,1.99,5.66,30498332.00
2024-02-07,43.75,45109685,1973548718.75,1.97,-0.70,21205625.00
