Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,10.81,705531683,7626797493.23,7.63,,55401250.00
2016-01-05,10.69,705531683,7542133691.27,7.54,-1.11,45558642.00
2016-01-06,9.78,705531683,6900099859.74,6.90,-8.51,35159100.00
2016-01-07,9.33,705531683,6582610602.39,6.58,-4.60,29446413.00
2016-01-08,9.75,705531683,6878933909.25,6.88,4.50,29553225.00
2016-01-11,9.04,705531683,6378006414.32,6.38,-7.28,42593768.00
2016-01-12,9.75,705531683,6878933909.25,6.88,7.85,121759950.00
2016-01-13,8.81,705531683,6215734127.23,6.22,-9.64,55468641.00
2016-01-14,9.98,705531683,7041206196.34,7.04,13.28,49693414.00
2016-01-15,9.19,705531683,6483836166.77,6.48,-7.92,38006164.00
2016-01-19,8.48,705531683,5982908671.84,5.98,-7.73,33534160.00
2016-01-20,7.96,705531683,5616032196.68,5.62,-6.13,48110240.00
2016-01-21,8.60,705531683,6067572473.80,6.07,8.04,35155080.00
2016-01-22,9.32,705531683,6575555285.56,6.58,8.37,36128048.00
2016-01-25,8.77,705531683,6187512859.91,6.19,-5.90,37719770.00
2016-01-26,9.13,705531683,6441504265.79,6.44,4.10,39490902.00
2016-01-27,8.67,705531683,6116959691.61,6.12,-5.04,40323303.00
2016-01-28,9.28,705531683,6547334018.24,6.55,7.04,23163808.00
2016-01-29,9.70,705531683,6843657325.10,6.84,4.53,29911890.00
2016-02-01,9.37,705531683,6610831869.71,6.61,-3.40,24091207.00
2016-02-02,9.18,705531683,6476780849.94,6.48,-2.03,22151340.00
2016-02-03,9.41,705531683,6639053137.03,6.64,2.51,24666433.00
2016-02-04,9.73,705531683,6864823275.59,6.86,3.40,30644635.00
2016-02-05,9.40,705531683,6631997820.20,6.63,-3.39,22079660.00
2016-02-08,8.16,705531683,5757138533.28,5.76,-13.19,36043536.00
2016-02-09,7.30,705531683,5150381285.90,5.15,-10.54,58234290.00
2016-02-10,7.59,705531683,5354985473.97,5.35,3.97,38894196.00
2016-02-11,7.09,705531683,5002219632.47,5.00,-6.59,36619141.00
2016-02-12,7.96,705531683,5616032196.68,5.62,12.27,43667764.00
2016-02-16,8.37,705531683,5905300186.71,5.91,5.15,67576032.00
2016-02-17,9.04,705531683,6378006414.32,6.38,8.00,44514768.00
2016-02-18,9.44,705531683,6660219087.52,6.66,4.42,36160864.00
2016-02-19,9.01,705531683,6356840463.83,6.36,-4.56,38160954.00
2016-02-22,9.79,705531683,6907155176.57,6.91,8.66,35580776.00
2016-02-23,9.09,705531683,6413282998.47,6.41,-7.15,35061039.00
