Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,84.50,76976550,6504518475.00,6.50,,201448.00
2016-01-05,85.50,76976550,6581495025.00,6.58,1.18,68571.00
2016-01-06,84.00,76976550,6466030200.00,6.47,-1.75,74760.00
2016-01-07,79.00,76976550,6081147450.00,6.08,-5.95,94168.00
2016-01-08,79.00,76976550,6081147450.00,6.08,0.00,98750.00
2016-01-11,75.00,76976550,5773241250.00,5.77,-5.06,130200.00
2016-01-12,72.50,76976550,5580799875.00,5.58,-3.33,156310.00
2016-01-13,71.50,76976550,5503823325.00,5.50,-1.38,91520.00
2016-01-14,71.50,76976550,5503823325.00,5.50,0.00,93522.00
2016-01-15,71.00,76976550,5465335050.00,5.47,-0.70,66030.00
2016-01-19,72.50,76976550,5580799875.00,5.58,2.11,97730.00
2016-01-20,71.50,76976550,5503823325.00,5.50,-1.38,129415.00
2016-01-21,71.50,76976550,5503823325.00,5.50,0.00,32747.00
2016-01-22,72.50,76976550,5580799875.00,5.58,1.40,44805.00
2016-01-25,71.00,76976550,5465335050.00,5.47,-2.07,44020.00
2016-01-26,72.00,76976550,5542311600.00,5.54,1.41,40032.00
2016-01-27,71.50,76976550,5503823325.00,5.50,-0.69,73502.00
2016-01-28,72.00,76976550,5542311600.00,5.54,0.70,75888.00
2016-01-29,69.50,76976550,5349870225.00,5.35,-3.47,246030.00
2016-02-01,71.00,76976550,5465335050.00,5.47,2.16,85342.00
2016-02-02,71.00,76976550,5465335050.00,5.47,0.00,87756.00
2016-02-03,73.50,76976550,5657776425.00,5.66,3.52,243138.00
2016-02-04,75.00,76976550,5773241250.00,5.77,2.04,188250.00
2016-02-05,79.00,76976550,6081147450.00,6.08,5.33,63832.00
2016-02-08,74.00,76976550,5696264700.00,5.70,-6.33,75332.00
2016-02-09,78.00,76976550,6004170900.00,6.00,5.41,34320.00
2016-02-10,78.00,76976550,6004170900.00,6.00,0.00,32604.00
