Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-04-27,13.90,58465634,812672312.60,0.81,,189459780.00
2016-04-28,13.92,58465634,813841625.28,0.81,0.14,27209424.00
2016-04-29,13.86,58465634,810333687.24,0.81,-0.43,18033246.00
2016-05-02,14.03,58465634,820272845.02,0.82,1.23,5661105.00
2016-05-03,14.09,58465634,823780783.06,0.82,0.43,5979796.00
2016-05-04,13.96,58465634,816180250.64,0.82,-0.92,8515600.00
2016-05-05,13.97,58465634,816764906.98,0.82,0.07,10903585.00
2016-05-06,14.03,58465634,820272845.02,0.82,0.43,12036337.00
2016-05-09,14.05,58465634,821442157.70,0.82,0.14,10687835.00
2016-05-10,14.12,58465634,825534752.08,0.83,0.50,12726356.00
2016-05-11,14.29,58465634,835473909.86,0.84,1.20,21710797.00
2016-05-12,14.49,58465634,847167036.66,0.85,1.40,15482565.00
2016-05-13,14.25,58465634,833135284.50,0.83,-1.66,5155650.00
2016-05-16,14.52,58465634,848921005.68,0.85,1.89,4801764.00
2016-05-17,14.42,58465634,843074442.28,0.84,-0.69,6591382.00
2016-05-18,14.45,58465634,844828411.30,0.84,0.21,2206515.00
2016-05-19,14.35,58465634,838981847.90,0.84,-0.69,6258035.00
2016-05-20,14.36,58465634,839566504.24,0.84,0.07,6375840.00
2016-05-23,14.40,58465634,841905129.60,0.84,0.28,15978240.00
2016-05-24,14.55,58465634,850674974.70,0.85,1.04,12860745.00
2016-05-25,14.67,58465634,857690850.78,0.86,0.82,8477793.00
2016-05-26,14.75,58465634,862368101.50,0.86,0.55,6197950.00
2016-05-27,14.95,58465634,874061228.30,0.87,1.36,8851895.00
2016-05-31,15.16,58465634,886339011.44,0.89,1.40,11920308.00
2016-06-01,14.99,58465634,876399853.66,0.88,-1.12,12928875.00
2016-06-02,15.23,58465634,890431605.82,0.89,1.60,15837677.00
2016-06-03,15.21,58465634,889262293.14,0.89,-0.13,3779685.00
2016-06-06,15.24,58465634,891016262.16,0.89,0.20,14642592.00
2016-06-07,15.50,58465634,906217327.00,0.91,1.71,12214000.00
2016-06-08,15.74,58465634,920249079.16,0.92,1.55,10715792.00
2016-06-09,16.12,58465634,942466020.08,0.94,2.41,11645088.00
2016-06-10,16.14,58465634,943635332.76,0.94,0.12,8854404.00
2016-06-13,16.36,58465634,956497772.24,0.96,1.36,12121124.00
2016-06-14,16.42,58465634,960005710.28,0.96,0.37,9032642.00
2016-06-15,16.74,58465634,978714713.16,0.98,1.95,11115360.00
2016-06-16,16.66,58465634,974037462.44,0.97,-0.48,12225108.00
2016-06-17,16.39,58465634,958251741.26,0.96,-1.62,53308475.00
2016-06-20,16.69,58465634,975791431.46,0.98,1.83,7283516.00
2016-06-21,16.97,58465634,992161808.98,0.99,1.68,19685200.00
2016-06-22,16.87,58465634,986315245.58,0.99,-0.59,9764356.00
2016-06-23,16.72,58465634,977545400.48,0.98,-0.89,15785352.00
2016-06-24,15.89,58465634,929018924.26,0.93,-4.96,65549428.00
2016-06-27,15.57,58465634,910309921.38,0.91,-2.01,15820677.00
2016-06-28,15.65,58465634,914987172.10,0.91,0.51,8552725.00
2016-06-29,15.73,58465634,919664422.82,0.92,0.51,10279555.00
2016-06-30,16.34,58465634,955328459.56,0.96,3.88,16709284.00
2016-07-01,16.39,58465634,958251741.26,0.96,0.31,9845473.00
2016-07-05,16.18,58465634,945973958.12,0.95,-1.28,17207430.00
2016-07-06,16.46,58465634,962344335.64,0.96,1.73,7709864.00
2016-07-07,16.47,58465634,962928991.98,0.96,0.06,6289893.00
2016-07-08,16.55,58465634,967606242.70,0.97,0.49,4279830.00
2016-07-11,16.55,58465634,967606242.70,0.97,0.00,6671305.00
2016-07-12,16.73,58465634,978130056.82,0.98,1.09,4916947.00
2016-07-13,16.66,58465634,974037462.44,0.97,-0.42,2735572.00
2016-07-14,16.61,58465634,971114180.74,0.97,-0.30,4717240.00
2016-07-15,16.66,58465634,974037462.44,0.97,0.30,2765560.00
2016-07-18,16.75,58465634,979299369.50,0.98,0.54,3227725.00
2016-07-19,16.73,58465634,978130056.82,0.98,-0.12,5024019.00
2016-07-20,16.71,58465634,976960744.14,0.98,-0.12,5843487.00
2016-07-21,16.39,58465634,958251741.26,0.96,-1.92,4664594.00
2016-07-22,16.42,58465634,960005710.28,0.96,0.18,3482682.00
2016-07-25,16.43,58465634,960590366.62,0.96,0.06,2704378.00
2016-07-26,16.87,58465634,986315245.58,0.99,2.68,5449010.00
2016-07-27,17.20,58465634,1005608904.80,1.01,1.96,4358480.00
2016-07-28,17.02,58465634,995085090.68,1.00,-1.05,6210598.00
2016-07-29,17.10,58465634,999762341.40,1.00,0.47,3054060.00
2016-08-01,16.84,58465634,984561276.56,0.98,-1.52,6633276.00
2016-08-02,17.07,58465634,998008372.38,1.00,1.37,3977310.00
2016-08-03,17.24,58465634,1007947530.16,1.01,1.00,2653236.00
2016-08-04,16.82,58465634,983391963.88,0.98,-2.44,7343612.00
