Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-30,4.08,13953333,56929598.64,0.06,,4536144.00
2025-07-31,4.52,13953333,63069065.16,0.06,10.78,18445216.00
2025-08-01,4.49,13953333,62650465.17,0.06,-0.66,4247091.00
2025-08-04,4.36,13953333,60836531.88,0.06,-2.90,1325876.00
2025-08-05,4.30,13953333,59999331.90,0.06,-1.38,179310.00
2025-08-06,4.37,13953333,60976065.21,0.06,1.63,1433360.00
2025-08-07,4.48,13953333,62510931.84,0.06,2.52,3243072.00
2025-08-08,4.59,13953333,64045798.47,0.06,2.46,3778488.00
2025-08-11,5.07,13953333,70743398.31,0.07,10.46,2792556.00
2025-08-12,5.08,13953333,70882931.64,0.07,0.20,2085340.00
2025-08-13,5.02,13953333,70045731.66,0.07,-1.18,2855878.00
2025-08-14,4.95,13953333,69068998.35,0.07,-1.39,556380.00
2025-08-15,4.93,13953333,68789931.69,0.07,-0.40,818873.00
2025-08-18,5.03,13953333,70185264.99,0.07,2.03,1095031.00
2025-08-19,5.38,13953333,75068931.54,0.08,6.96,5661374.00
2025-08-20,5.74,13953333,80092131.42,0.08,6.69,3751090.00
2025-08-21,5.54,13953333,77301464.82,0.08,-3.48,10252878.00
2025-08-22,5.59,13953333,77999131.47,0.08,0.90,3454061.00
2025-08-25,5.74,13953333,80092131.42,0.08,2.68,4905978.00
2025-08-26,2.03,13953333,28325265.99,0.03,-64.63,12245163.00
2025-08-27,1.62,13953333,22604399.46,0.02,-20.20,1693386.00
2025-08-28,1.63,13953333,22743932.79,0.02,0.62,484273.00
2025-08-29,1.55,13953333,21627666.15,0.02,-4.91,317750.00
2025-09-02,1.40,13953333,19534666.20,0.02,-9.68,402920.00
2025-09-03,1.30,13953333,18139332.90,0.02,-7.14,249860.00
2025-09-04,1.30,13953333,18139332.90,0.02,0.00,75400.00
2025-09-05,1.24,13953333,17302132.92,0.02,-4.62,210180.00
2025-09-08,1.24,13953333,17302132.92,0.02,0.00,91636.00
2025-09-09,1.36,13953333,18976532.88,0.02,9.68,876112.00
2025-09-10,1.41,13953333,19674199.53,0.02,3.68,276501.00
2025-09-11,1.48,13953333,20650932.84,0.02,4.96,212084.00
2025-09-12,1.42,13953333,19813732.86,0.02,-4.05,126238.00
2025-09-15,1.39,13953333,19395132.87,0.02,-2.11,127046.00
2025-09-16,1.36,13953333,18976532.88,0.02,-2.16,271864.00
2025-09-17,1.24,13953333,17302132.92,0.02,-8.82,93496.00
2025-09-18,1.27,13953333,17720732.91,0.02,2.42,11938.00
2025-09-19,1.60,13953333,22325332.80,0.02,25.98,15532480.00
2025-09-22,1.57,13953333,21906732.81,0.02,-1.88,995694.00
2025-09-23,1.36,13953333,18976532.88,0.02,-13.38,758744.00
2025-09-24,1.28,13953333,17860266.24,0.02,-5.88,113664.00
2025-09-25,1.20,13953333,16743999.60,0.02,-6.25,511920.00
2025-09-26,1.22,13953333,17023066.26,0.02,1.67,92720.00
2025-09-29,1.24,13953333,17302132.92,0.02,1.64,87668.00
2025-09-30,1.20,13953333,16743999.60,0.02,-3.23,61080.00
2025-10-01,1.20,13953333,16743999.60,0.02,0.00,178560.00
2025-10-02,1.27,13953333,17720732.91,0.02,5.83,152527.00
2025-10-03,1.25,13953333,17441666.25,0.02,-1.57,28750.00
2025-10-06,1.21,13953333,16883532.93,0.02,-3.20,128139.00
2025-10-07,1.23,13953333,17162599.59,0.02,1.65,42066.00
2025-10-08,1.23,13953333,17162599.59,0.02,0.00,24354.00
2025-10-09,1.19,13953333,16604466.27,0.02,-3.25,48433.00
2025-10-10,1.15,13953333,16046332.95,0.02,-3.36,75555.00
2025-10-13,1.12,13953333,15627732.96,0.02,-2.61,63616.00
2025-10-14,1.12,13953333,15627732.96,0.02,0.00,41104.00
2025-10-15,1.11,13953333,15488199.63,0.02,-0.89,29526.00
2025-10-16,1.07,13953333,14930066.31,0.01,-3.60,22684.00
2025-10-17,1.05,13953333,14650999.65,0.01,-1.87,110565.00
2025-10-20,0.96,13953333,13395199.68,0.01,-8.57,69216.00
2025-10-21,1.01,13953333,14092866.33,0.01,5.21,19392.00
2025-10-22,0.84,13953333,11720799.72,0.01,-16.83,36456.00
2025-10-23,0.90,13953333,12557999.70,0.01,7.14,46800.00
2025-10-24,0.88,13953333,12278933.04,0.01,-2.22,28688.00
2025-10-27,0.86,13953333,11999866.38,0.01,-2.27,114638.00
2025-10-28,1.05,13953333,14650999.65,0.01,22.09,25658955.00
2025-10-29,1.05,13953333,14650999.65,0.01,0.00,675990.00
2025-10-30,0.94,13953333,13116133.02,0.01,-10.48,219678.00
2025-10-31,0.97,13953333,13534733.01,0.01,3.19,192157.00
2025-11-03,0.95,13953333,13255666.35,0.01,-2.06,117895.00
2025-11-04,0.84,13953333,11720799.72,0.01,-11.58,147840.00
2025-11-05,0.83,13953333,11581266.39,0.01,-1.19,1690627.00
2025-11-06,0.90,13953333,12557999.70,0.01,8.43,8160210.00
2025-11-07,0.81,13953333,11302199.73,0.01,-10.00,228420.00
2025-11-10,0.83,13953333,11581266.39,0.01,2.47,119022.00
2025-11-11,0.85,13953333,11860333.05,0.01,2.41,219470.00
2025-11-12,0.89,13953333,12418466.37,0.01,4.71,1043347.00
2025-11-13,0.83,13953333,11581266.39,0.01,-6.74,69388.00
2025-11-14,0.81,13953333,11302199.73,0.01,-2.41,86184.00
2025-11-17,0.81,13953333,11302199.73,0.01,0.00,52974.00
2025-11-18,0.82,13953333,11441733.06,0.01,1.23,459282.00
2025-11-19,0.83,13953333,11581266.39,0.01,1.22,633954.00
2025-11-20,0.83,13953333,11581266.39,0.01,0.00,75530.00
2025-11-21,0.82,13953333,11441733.06,0.01,-1.20,36080.00
2025-11-24,0.78,13953333,10883599.74,0.01,-4.88,32760.00
2025-11-25,0.75,13953333,10464999.75,0.01,-3.85,36900.00
2025-11-26,0.77,13953333,10744066.41,0.01,2.67,20020.00
2025-11-28,0.73,13953333,10185933.09,0.01,-5.19,14600.00
2025-12-01,0.71,13953333,9906866.43,0.01,-2.74,11857.00
2025-12-02,0.69,13953333,9627799.77,0.01,-2.82,12627.00
2025-12-03,0.78,13953333,10883599.74,0.01,13.04,90792.00
2025-12-04,0.75,13953333,10464999.75,0.01,-3.85,14475.00
2025-12-05,0.80,13953333,11162666.40,0.01,6.67,133760.00
2025-12-08,0.82,13953333,11441733.06,0.01,2.50,103730.00
2025-12-09,0.89,13953333,12418466.37,0.01,8.54,113920.00
2025-12-10,0.83,13953333,11581266.39,0.01,-6.74,21580.00
2025-12-11,0.81,13953333,11302199.73,0.01,-2.41,309825.00
