Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-01-26,675.84,243789312,164762568622.08,164.76,,16770293.76
2024-01-29,609.28,243789312,148535952015.36,148.54,-9.85,1415966.72
2024-01-30,989.44,243789312,241214896865.28,241.21,62.39,7579110.40
2024-01-31,979.20,243789312,238718494310.40,238.72,-1.03,3335155.20
2024-02-01,908.80,243789312,221555726745.60,221.56,-7.19,757030.40
2024-02-02,851.20,243789312,207513462374.40,207.51,-6.34,798425.60
2024-02-05,883.20,243789312,215314720358.40,215.31,3.76,167808.00
2024-02-06,916.48,243789312,223428028661.76,223.43,3.77,187878.40
2024-02-07,913.92,243789312,222803928023.04,222.80,-0.28,194664.96
2024-02-08,896.00,243789312,218435223552.00,218.44,-1.96,91392.00
2024-02-09,885.76,243789312,215938820997.12,215.94,-1.14,55802.88
2024-02-12,899.58,243789312,219307989288.96,219.31,1.56,107949.60
2024-02-13,899.84,243789312,219371374510.08,219.37,0.03,33294.08
2024-02-14,958.72,243789312,233725689200.64,233.73,6.54,499493.12
2024-02-15,1027.84,243789312,250576406446.08,250.58,7.21,311435.52
2024-02-16,1098.24,243789312,267739174010.88,267.74,6.85,272363.52
2024-02-20,1044.48,243789312,254633060597.76,254.63,-4.90,184872.96
2024-02-21,1088.00,243789312,265242771456.00,265.24,4.17,71808.00
2024-02-22,972.80,243789312,237158242713.60,237.16,-10.59,261683.20
2024-02-23,985.60,243789312,240278745907.20,240.28,1.32,116300.80
2024-02-26,968.96,243789312,236222091755.52,236.22,-1.69,121120.00
2024-02-27,965.12,243789312,235285940797.44,235.29,-0.40,118709.76
2024-02-28,958.72,243789312,233725689200.64,233.73,-0.66,132303.36
2024-02-29,921.60,243789312,224676229939.20,224.68,-3.87,1119744.00
2024-03-01,936.96,243789312,228420833771.52,228.42,1.67,197698.56
2024-03-04,902.40,243789312,219995475148.80,220.00,-3.69,92044.80
2024-03-05,883.20,243789312,215314720358.40,215.31,-2.13,134246.40
2024-03-06,756.48,243789312,184421738741.76,184.42,-14.35,478851.84
2024-03-07,686.08,243789312,167258971176.96,167.26,-9.31,256593.92
2024-03-08,838.40,243789312,204392959180.80,204.39,22.20,180256.00
2024-03-11,915.20,243789312,223115978342.40,223.12,9.16,163820.80
2024-03-12,921.60,243789312,224676229939.20,224.68,0.70,136396.80
2024-03-13,960.00,243789312,234037739520.00,234.04,4.17,208320.00
2024-03-14,906.24,243789312,220931626106.88,220.93,-5.60,164935.68
2024-03-15,893.44,243789312,217811122913.28,217.81,-1.41,27696.64
2024-03-18,881.92,243789312,215002670039.04,215.00,-1.29,31749.12
2024-03-19,951.04,243789312,231853387284.48,231.85,7.84,129341.44
2024-03-20,890.88,243789312,217187022274.56,217.19,-6.33,138086.40
2024-03-21,931.84,243789312,227172632494.08,227.17,4.60,53114.88
2024-03-22,821.76,243789312,200336305029.12,200.34,-11.81,76423.68
2024-03-25,806.40,243789312,196591701196.80,196.59,-1.87,1388620.80
2024-03-26,819.20,243789312,199712204390.40,199.71,1.59,59801.60
2024-03-27,816.64,243789312,199088103751.68,199.09,-0.31,53898.24
2024-03-28,775.68,243789312,189102493532.16,189.10,-5.02,39559.68
2024-04-01,692.48,243789312,168819222773.76,168.82,-10.73,234750.72
2024-04-02,682.24,243789312,166322820218.88,166.32,-1.48,7504.64
2024-04-03,659.20,243789312,160705914470.40,160.71,-3.38,77126.40
2024-04-04,588.80,243789312,143543146905.60,143.54,-10.68,118348.80
2024-04-05,578.56,243789312,141046744350.72,141.05,-1.74,29506.56
2024-04-08,558.08,243789312,136053939240.96,136.05,-3.54,44646.40
2024-04-09,604.16,243789312,147287750737.92,147.29,8.26,48332.80
2024-04-10,558.08,243789312,136053939240.96,136.05,-7.63,162401.28
2024-04-11,601.60,243789312,146663650099.20,146.66,7.80,329676.80
2024-04-12,624.64,243789312,152280555847.68,152.28,3.83,25610.24
2024-04-15,563.20,243789312,137302140518.40,137.30,-9.84,117708.80
2024-04-16,567.04,243789312,138238291476.48,138.24,0.68,44796.16
2024-04-17,576.00,243789312,140422643712.00,140.42,1.58,13248.00
2024-04-18,633.60,243789312,154464908083.20,154.46,10.00,79200.00
2024-04-19,605.44,243789312,147599801057.28,147.60,-4.44,35720.96
2024-04-22,618.24,243789312,150720304250.88,150.72,2.11,534777.60
2024-04-23,616.96,243789312,150408253931.52,150.41,-0.21,36400.64
2024-04-24,628.48,243789312,153216706805.76,153.22,1.87,21368.32
2024-04-25,700.16,243789312,170691524689.92,170.69,11.41,98722.56
2024-04-26,665.60,243789312,162266166067.20,162.27,-4.94,85196.80
2024-04-29,659.20,243789312,160705914470.40,160.71,-0.96,38892.80
2024-04-30,939.52,243789312,229044934410.24,229.04,42.52,2222904.32
2024-05-01,901.12,243789312,219683424829.44,219.68,-4.09,1651752.96
2024-05-02,1140.48,243789312,278036834549.76,278.04,26.56,1166711.04
2024-05-03,1107.20,243789312,269923526246.40,269.92,-2.92,2073785.60
2024-05-06,986.88,243789312,240590796226.56,240.59,-10.87,1756646.40
2024-05-07,985.60,243789312,240278745907.20,240.28,-0.13,1197504.00
2024-05-08,1003.52,243789312,244647450378.24,244.65,1.82,1313607.68
2024-05-09,1022.72,243789312,249328205168.64,249.33,1.91,1754987.52
2024-05-10,990.72,243789312,241526947184.64,241.53,-3.13,1781314.56
2024-05-13,976.64,243789312,238094393671.68,238.09,-1.42,2494338.56
2024-05-14,1029.12,243789312,250888456765.44,250.89,5.37,2273326.08
2024-05-15,983.04,243789312,239654645268.48,239.65,-4.48,1863843.84
2024-05-16,1008.64,243789312,245895651655.68,245.90,2.60,1795379.20
2024-05-17,984.32,243789312,239966695587.84,239.97,-2.41,2276732.16
2024-05-20,842.24,243789312,205329110138.88,205.33,-14.43,2808028.16
2024-05-21,817.92,243789312,199400154071.04,199.40,-2.89,1802695.68
2024-05-22,801.02,243789312,195280114698.24,195.28,-2.07,296377.40
2024-05-23,866.56,243789312,211258066206.72,211.26,8.18,1969690.88
2024-05-24,872.96,243789312,212818317803.52,212.82,0.74,2175416.32
2024-05-28,951.04,243789312,231853387284.48,231.85,8.94,2324341.76
2024-05-29,897.92,243789312,218903299031.04,218.90,-5.59,2313939.84
2024-05-30,1018.88,243789312,248392054210.56,248.39,13.47,3322567.68
2024-05-31,928.00,243789312,226236481536.00,226.24,-8.92,2622528.00
2024-06-03,928.00,243789312,226236481536.00,226.24,0.00,3270272.00
2024-06-04,851.20,243789312,207513462374.40,207.51,-8.28,2382508.80
2024-06-05,780.80,243789312,190350694809.60,190.35,-8.27,2707033.60
2024-06-06,867.84,243789312,211570116526.08,211.57,11.15,2411727.36
2024-06-07,894.72,243789312,218123173232.64,218.12,3.10,2849683.20
2024-06-10,867.84,243789312,211570116526.08,211.57,-3.00,2971484.16
2024-06-11,768.00,243789312,187230191616.00,187.23,-11.50,3109632.00
2024-06-12,801.28,243789312,195343499919.36,195.34,4.33,2419064.32
2024-06-13,820.48,243789312,200024254709.76,200.02,2.40,3066954.24
2024-06-14,716.80,243789312,174748178841.60,174.75,-12.64,3692953.60
2024-06-17,733.44,243789312,178804832993.28,178.80,2.32,3472838.40
2024-06-18,588.80,243789312,143543146905.60,143.54,-19.72,3291980.80
2024-06-20,796.16,243789312,194095298641.92,194.10,35.22,4312002.56
2024-06-21,692.48,243789312,168819222773.76,168.82,-13.02,3145936.64
2024-06-24,743.68,243789312,181301235548.16,181.30,7.39,3078091.52
2024-06-25,701.44,243789312,171003575009.28,171.00,-5.68,3330437.12
2024-06-26,624.64,243789312,152280555847.68,152.28,-10.95,3346196.48
2024-06-27,655.36,243789312,159769763512.32,159.77,4.92,3437363.20
2024-06-28,683.52,243789312,166634870538.24,166.63,4.30,3942543.36
2024-07-01,656.64,243789312,160081813831.68,160.08,-3.93,4072481.28
2024-07-02,614.40,243789312,149784153292.80,149.78,-6.43,3537100.80
2024-07-03,680.96,243789312,166010769899.52,166.01,10.83,2885908.48
2024-07-05,643.84,243789312,156961310638.08,156.96,-5.45,3749724.16
2024-07-08,670.72,243789312,163514367344.64,163.51,4.17,4097428.48
2024-07-09,844.80,243789312,205953210777.60,205.95,25.95,6862310.40
2024-07-10,829.44,243789312,202208606945.28,202.21,-1.82,4240097.28
2024-07-11,835.84,243789312,203768858542.08,203.77,0.77,3998658.56
2024-07-12,721.92,243789312,175996380119.04,176.00,-13.63,3097758.72
2024-07-15,714.24,243789312,174124078202.88,174.12,-1.06,3644052.48
2024-07-16,776.96,243789312,189414543851.52,189.41,8.78,4817928.96
2024-07-17,764.16,243789312,186294040657.92,186.29,-1.65,4049283.84
2024-07-18,636.16,243789312,155089008721.92,155.09,-16.75,3444806.40
2024-07-19,506.88,243789312,123571926466.56,123.57,-20.32,2718904.32
2024-07-22,508.16,243789312,123883976785.92,123.88,0.25,2706968.32
2024-07-23,483.84,243789312,117955020718.08,117.96,-4.79,2448714.24
2024-07-24,558.08,243789312,136053939240.96,136.05,15.34,3203379.20
2024-07-25,504.32,243789312,122947825827.84,122.95,-9.63,2642636.80
2024-07-26,492.80,243789312,120139372953.60,120.14,-2.28,2390572.80
2024-07-29,477.44,243789312,116394769121.28,116.39,-3.12,2321790.72
2024-07-30,480.00,243789312,117018869760.00,117.02,0.54,2457600.00
2024-07-31,537.60,243789312,131061134131.20,131.06,12.00,2919705.60
2024-08-01,514.56,243789312,125444228382.72,125.44,-4.29,2461140.48
2024-08-02,464.64,243789312,113274265927.68,113.27,-9.70,2344108.80
2024-08-05,518.40,243789312,126380379340.80,126.38,11.57,2661465.60
2024-08-06,473.60,243789312,115458618163.20,115.46,-8.64,2368947.20
2024-08-07,448.00,243789312,109217611776.00,109.22,-5.41,2260160.00
2024-08-08,463.36,243789312,112962215608.32,112.96,3.43,2238028.80
2024-08-09,442.88,243789312,107969410498.56,107.97,-4.42,2077550.08
2024-08-12,355.84,243789312,86749988782.08,86.75,-19.65,2015833.60
2024-08-13,375.04,243789312,91430743572.48,91.43,5.40,2155729.92
2024-08-14,405.76,243789312,98919951237.12,98.92,8.19,2130645.76
