Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2004-09-21,1053.00,1954178280,2057749728840.00,2057.75,,3828708.00
2004-09-22,1029.60,1954178280,2012021957088.00,2012.02,-2.22,978120.00
2004-09-23,1044.00,1954178280,2040162124320.00,2040.16,1.40,902016.00
2004-09-24,1045.80,1954178280,2043679645224.00,2043.68,0.17,157915.80
2004-09-27,1002.60,1954178280,1959259143528.00,1959.26,-4.13,101262.60
2004-09-28,997.20,1954178280,1948706580816.00,1948.71,-0.54,59832.00
2004-09-29,873.00,1954178280,1705997638440.00,1706.00,-12.45,559593.00
2004-09-30,925.20,1954178280,1808005744656.00,1808.01,5.98,157284.00
2004-10-01,954.00,1954178280,1864286079120.00,1864.29,3.11,89676.00
2004-10-04,959.40,1954178280,1874838641832.00,1874.84,0.57,36457.20
2004-10-05,909.00,1954178280,1776348056520.00,1776.35,-5.25,67266.00
2004-10-06,901.80,1954178280,1762277972904.00,1762.28,-0.79,83867.40
2004-10-07,882.00,1954178280,1723585242960.00,1723.59,-2.20,69678.00
2004-10-08,900.00,1954178280,1758760452000.00,1758.76,2.04,278100.00
2004-10-11,898.20,1954178280,1755242931096.00,1755.24,-0.20,28742.40
2004-10-12,909.00,1954178280,1776348056520.00,1776.35,1.20,116352.00
2004-10-13,882.00,1954178280,1723585242960.00,1723.59,-2.97,51156.00
2004-10-14,849.60,1954178280,1660269866688.00,1660.27,-3.67,203054.40
2004-10-15,828.00,1954178280,1618059615840.00,1618.06,-2.54,119232.00
2004-10-18,833.40,1954178280,1628612178552.00,1628.61,0.65,66672.00
2004-10-19,918.00,1954178280,1793935661040.00,1793.94,10.15,102816.00
2004-10-20,918.00,1954178280,1793935661040.00,1793.94,0.00,89046.00
2004-10-21,882.00,1954178280,1723585242960.00,1723.59,-3.92,40572.00
2004-10-22,873.00,1954178280,1705997638440.00,1706.00,-1.02,89046.00
2004-10-25,891.00,1954178280,1741172847480.00,1741.17,2.06,23166.00
2004-10-26,855.00,1954178280,1670822429400.00,1670.82,-4.04,135945.00
2004-10-27,811.80,1954178280,1586401927704.00,1586.40,-5.05,31660.20
2004-10-28,820.80,1954178280,1603989532224.00,1603.99,1.11,36115.20
2004-10-29,837.00,1954178280,1635647220360.00,1635.65,1.97,38502.00
2004-11-01,847.80,1954178280,1656752345784.00,1656.75,1.29,28825.20
2004-11-02,810.00,1954178280,1582884406800.00,1582.88,-4.46,70470.00
2004-11-03,720.00,1954178280,1407008361600.00,1407.01,-11.11,246960.00
2004-11-04,711.00,1954178280,1389420757080.00,1389.42,-1.25,93141.00
2004-11-05,774.00,1954178280,1512533988720.00,1512.53,8.86,184212.00
2004-11-08,786.60,1954178280,1537156635048.00,1537.16,1.63,5506.20
2004-11-09,927.00,1954178280,1811523265560.00,1811.52,17.85,187254.00
2004-11-10,901.80,1954178280,1762277972904.00,1762.28,-2.72,53206.20
2004-11-11,981.00,1954178280,1917048892680.00,1917.05,8.78,240345.00
2004-11-12,973.80,1954178280,1902978809064.00,1902.98,-0.73,103222.80
2004-11-15,882.00,1954178280,1723585242960.00,1723.59,-9.43,153468.00
2004-11-16,828.00,1954178280,1618059615840.00,1618.06,-6.12,296424.00
2004-11-17,846.00,1954178280,1653234824880.00,1653.23,2.17,187812.00
2004-11-18,900.00,1954178280,1758760452000.00,1758.76,6.38,141300.00
2004-11-19,864.00,1954178280,1688410033920.00,1688.41,-4.00,55296.00
2004-11-22,833.40,1954178280,1628612178552.00,1628.61,-3.54,30835.80
2004-11-23,808.20,1954178280,1579366885896.00,1579.37,-3.02,63039.60
2004-11-24,801.00,1954178280,1565296802280.00,1565.30,-0.89,26433.00
2004-11-26,829.80,1954178280,1621577136744.00,1621.58,3.60,14936.40
2004-11-29,838.80,1954178280,1639164741264.00,1639.16,1.08,90590.40
2004-11-30,864.00,1954178280,1688410033920.00,1688.41,3.00,139104.00
2004-12-01,909.00,1954178280,1776348056520.00,1776.35,5.21,216342.00
2004-12-02,918.00,1954178280,1793935661040.00,1793.94,0.99,125766.00
2004-12-03,907.20,1954178280,1772830535616.00,1772.83,-1.18,107956.80
2004-12-06,856.80,1954178280,1674339950304.00,1674.34,-5.56,197064.00
2004-12-07,837.00,1954178280,1635647220360.00,1635.65,-2.31,78678.00
2004-12-08,873.00,1954178280,1705997638440.00,1706.00,4.30,54999.00
2004-12-09,878.40,1954178280,1716550201152.00,1716.55,0.62,11419.20
2004-12-10,864.00,1954178280,1688410033920.00,1688.41,-1.64,63072.00
2004-12-13,880.20,1954178280,1720067722056.00,1720.07,1.88,63374.40
2004-12-14,864.00,1954178280,1688410033920.00,1688.41,-1.84,55296.00
2004-12-15,864.00,1954178280,1688410033920.00,1688.41,0.00,44064.00
2004-12-16,873.00,1954178280,1705997638440.00,1706.00,1.04,31428.00
2004-12-17,880.20,1954178280,1720067722056.00,1720.07,0.82,29926.80
2004-12-20,883.80,1954178280,1727102763864.00,1727.10,0.41,193552.20
2004-12-21,847.80,1954178280,1656752345784.00,1656.75,-4.07,66128.40
2004-12-22,819.00,1954178280,1600472011320.00,1600.47,-3.40,21294.00
2004-12-23,831.60,1954178280,1625094657648.00,1625.09,1.54,197089.20
2004-12-27,844.20,1954178280,1649717303976.00,1649.72,1.52,7597.80
2004-12-28,837.00,1954178280,1635647220360.00,1635.65,-0.85,25947.00
2004-12-29,828.00,1954178280,1618059615840.00,1618.06,-1.08,48852.00
2004-12-30,817.20,1954178280,1596954490416.00,1596.95,-1.30,98881.20
2004-12-31,853.20,1954178280,1667304908496.00,1667.30,4.41,38394.00
2005-01-03,860.40,1954178280,1681374992112.00,1681.37,0.84,2581.20
2005-01-04,811.80,1954178280,1586401927704.00,1586.40,-5.65,56014.20
2005-01-05,788.40,1954178280,1540674155952.00,1540.67,-2.88,88300.80
2005-01-06,783.00,1954178280,1530121593240.00,1530.12,-0.68,86913.00
2005-01-07,745.20,1954178280,1456253654256.00,1456.25,-4.83,35769.60
2005-01-10,729.00,1954178280,1424595966120.00,1424.60,-2.17,59778.00
2005-01-11,714.60,1954178280,1396455798888.00,1396.46,-1.98,88610.40
2005-01-12,716.40,1954178280,1399973319792.00,1399.97,0.25,101728.80
2005-01-13,702.00,1954178280,1371833152560.00,1371.83,-2.01,30186.00
2005-01-14,696.60,1954178280,1361280589848.00,1361.28,-0.77,50851.80
2005-01-18,703.80,1954178280,1375350673464.00,1375.35,1.03,35190.00
2005-01-19,720.00,1954178280,1407008361600.00,1407.01,2.30,29520.00
2005-01-20,732.60,1954178280,1431631007928.00,1431.63,1.75,39560.40
2005-01-21,774.00,1954178280,1512533988720.00,1512.53,5.65,52632.00
2005-01-24,759.60,1954178280,1484393821488.00,1484.39,-1.86,7596.00
2005-01-25,750.60,1954178280,1466806216968.00,1466.81,-1.18,6755.40
2005-01-26,729.00,1954178280,1424595966120.00,1424.60,-2.88,77274.00
2005-01-27,759.60,1954178280,1484393821488.00,1484.39,4.20,22028.40
2005-01-28,757.80,1954178280,1480876300584.00,1480.88,-0.24,4546.80
2005-01-31,756.00,1954178280,1477358779680.00,1477.36,-0.24,24948.00
2005-02-01,727.20,1954178280,1421078445216.00,1421.08,-3.81,20361.60
2005-02-02,711.00,1954178280,1389420757080.00,1389.42,-2.23,30573.00
2005-02-03,711.00,1954178280,1389420757080.00,1389.42,0.00,36972.00
2005-02-04,813.60,1954178280,1589919448608.00,1589.92,14.43,112276.80
2005-02-07,792.00,1954178280,1547709197760.00,1547.71,-2.65,152856.00
2005-02-08,810.00,1954178280,1582884406800.00,1582.88,2.27,99630.00
2005-02-09,882.00,1954178280,1723585242960.00,1723.59,8.89,285768.00
2005-02-10,865.80,1954178280,1691927554824.00,1691.93,-1.84,119480.40
2005-02-11,900.00,1954178280,1758760452000.00,1758.76,3.95,214200.00
2005-02-14,936.00,1954178280,1829110870080.00,1829.11,4.00,140400.00
2005-02-15,973.80,1954178280,1902978809064.00,1902.98,4.04,222026.40
2005-02-16,981.00,1954178280,1917048892680.00,1917.05,0.74,213858.00
2005-02-17,955.80,1954178280,1867803600024.00,1867.80,-2.57,129988.80
2005-02-18,934.20,1954178280,1825593349176.00,1825.59,-2.26,105564.60
2005-02-22,928.80,1954178280,1815040786464.00,1815.04,-0.58,42724.80
2005-02-23,898.20,1954178280,1755242931096.00,1755.24,-3.29,154490.40
2005-02-24,972.00,1954178280,1899461288160.00,1899.46,8.22,183708.00
2005-02-25,1008.00,1954178280,1969811706240.00,1969.81,3.70,210672.00
2005-02-28,1022.40,1954178280,1997951873472.00,1997.95,1.43,65433.60
2005-03-01,1008.00,1954178280,1969811706240.00,1969.81,-1.41,124992.00
2005-03-02,1029.60,1954178280,2012021957088.00,2012.02,2.14,119433.60
2005-03-03,952.20,1954178280,1860768558216.00,1860.77,-7.52,179013.60
2005-03-04,977.40,1954178280,1910013850872.00,1910.01,2.65,145632.60
2005-03-07,972.00,1954178280,1899461288160.00,1899.46,-0.55,112752.00
2005-03-08,963.00,1954178280,1881873683640.00,1881.87,-0.93,42372.00
2005-03-09,900.00,1954178280,1758760452000.00,1758.76,-6.54,148500.00
2005-03-10,900.00,1954178280,1758760452000.00,1758.76,0.00,156600.00
2005-03-11,883.80,1954178280,1727102763864.00,1727.10,-1.80,15908.40
2005-03-14,885.60,1954178280,1730620284768.00,1730.62,0.20,38966.40
2005-03-15,829.80,1954178280,1621577136744.00,1621.58,-6.30,91278.00
2005-03-16,819.00,1954178280,1600472011320.00,1600.47,-1.30,20475.00
2005-03-17,781.20,1954178280,1526604072336.00,1526.60,-4.62,35154.00
2005-03-18,801.00,1954178280,1565296802280.00,1565.30,2.53,2403.00
2005-03-21,801.00,1954178280,1565296802280.00,1565.30,0.00,0.00
2005-03-22,757.80,1954178280,1480876300584.00,1480.88,-5.39,25765.20
2005-03-23,741.60,1954178280,1449218612448.00,1449.22,-2.14,25214.40
2005-03-24,732.60,1954178280,1431631007928.00,1431.63,-1.21,30769.20
