Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-09-05,3.78,9382000,35463960.00,0.04,,8477784.00
2024-09-06,3.90,9382000,36589800.00,0.04,3.17,2325960.00
2024-09-09,3.54,9382000,33212280.00,0.03,-9.23,594366.00
2024-09-10,3.59,9382000,33681380.00,0.03,1.41,240530.00
2024-09-11,3.35,9382000,31429700.00,0.03,-6.69,241870.00
2024-09-12,3.88,9382000,36402160.00,0.04,15.82,1026648.00
2024-09-13,4.10,9382000,38466200.00,0.04,5.67,716270.00
2024-09-16,4.49,9382000,42125180.00,0.04,9.51,1444433.00
2024-09-17,4.03,9382000,37809460.00,0.04,-10.24,355043.00
2024-09-18,4.32,9382000,40530240.00,0.04,7.20,365472.00
2024-09-19,4.25,9382000,39873500.00,0.04,-1.62,403325.00
2024-09-20,4.22,9382000,39592040.00,0.04,-0.71,522436.00
2024-09-23,4.34,9382000,40717880.00,0.04,2.84,4938052.00
2024-09-24,4.42,9382000,41468440.00,0.04,1.84,622778.00
2024-09-25,5.45,9382000,51131900.00,0.05,23.30,2083535.00
2024-09-26,4.99,9382000,46816180.00,0.05,-8.44,2885717.00
2024-09-27,4.83,9382000,45315060.00,0.05,-3.21,139587.00
2024-09-30,5.61,9382000,52633020.00,0.05,16.15,1183149.00
2024-10-01,5.40,9382000,50662800.00,0.05,-3.74,1226880.00
2024-10-02,6.44,9382000,60420080.00,0.06,19.26,2406628.00
2024-10-03,5.92,9382000,55541440.00,0.06,-8.07,1053760.00
2024-10-04,5.79,9382000,54321780.00,0.05,-2.20,1979022.00
2024-10-07,5.70,9382000,53477400.00,0.05,-1.55,660060.00
2024-10-08,4.91,9382000,46065620.00,0.05,-13.86,832245.00
2024-10-09,4.80,9382000,45033600.00,0.05,-2.24,2219040.00
2024-10-10,5.03,9382000,47191460.00,0.05,4.79,708727.00
2024-10-11,5.38,9382000,50475160.00,0.05,6.96,990458.00
2024-10-14,5.20,9382000,48786400.00,0.05,-3.35,663520.00
2024-10-15,5.43,9382000,50944260.00,0.05,4.42,1866834.00
2024-10-16,4.99,9382000,46816180.00,0.05,-8.10,838819.00
2024-10-17,4.54,9382000,42594280.00,0.04,-9.02,2231410.00
2024-10-18,4.52,9382000,42406640.00,0.04,-0.44,557316.00
2024-10-21,4.88,9382000,45784160.00,0.05,7.96,915976.00
2024-10-22,4.97,9382000,46628540.00,0.05,1.84,548688.00
2024-10-23,4.50,9382000,42219000.00,0.04,-9.46,373050.00
