Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-01,34.00,46705410,1587983940.00,1.59,,139862400.00
2026-05-04,25.34,46705410,1183515089.40,1.18,-25.47,14671860.00
2026-05-05,25.00,46705410,1167635250.00,1.17,-1.34,11530000.00
2026-05-06,25.01,46705410,1168102304.10,1.17,0.04,14245696.00
2026-05-07,25.74,46705410,1202197253.40,1.20,2.92,5202054.00
2026-05-08,25.12,46705410,1173239899.20,1.17,-2.41,5202352.00
2026-05-11,25.00,46705410,1167635250.00,1.17,-0.48,5982500.00
2026-05-12,25.90,46705410,1209670119.00,1.21,3.60,3695930.00
2026-05-13,28.56,46705410,1333906509.60,1.33,10.27,5989032.00
2026-05-14,28.37,46705410,1325032481.70,1.33,-0.67,4471112.00
2026-05-15,28.07,46705410,1311020858.70,1.31,-1.06,3320681.00
2026-05-18,27.15,46705410,1268051881.50,1.27,-3.28,4105080.00
2026-05-19,25.44,46705410,1188185630.40,1.19,-6.30,3373344.00
2026-05-20,26.47,46705410,1236292202.70,1.24,4.05,4282846.00
2026-05-21,26.30,46705410,1228352283.00,1.23,-0.64,5086420.00
2026-05-22,25.89,46705410,1209203064.90,1.21,-1.56,3500328.00
2026-05-26,27.84,46705410,1300278614.40,1.30,7.53,7541856.00
2026-05-27,28.60,46705410,1335774726.00,1.34,2.73,4229940.00
2026-05-28,28.00,46705410,1307751480.00,1.31,-2.10,3724000.00
2026-05-29,28.50,46705410,1331104185.00,1.33,1.79,3525450.00
2026-06-01,27.13,46705410,1267117773.30,1.27,-4.81,3497057.00
2026-06-02,27.47,46705410,1282997612.70,1.28,1.25,5342915.00
2026-06-03,26.17,46705410,1222280579.70,1.22,-4.73,5524487.00
