Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,12.04,185970825,2239088733.00,2.24,,255157700.00
2000-01-04,12.69,185970825,2359969769.25,2.36,5.40,308604937.50
2000-01-05,14.09,185970825,2620328924.25,2.62,11.03,565508025.53
2000-01-06,13.51,185970825,2512465845.75,2.51,-4.12,396946321.17
2000-01-07,13.45,185970825,2501307596.25,2.50,-0.44,114128858.65
2000-01-10,12.75,185970825,2371128018.75,2.37,-5.20,643492500.00
2000-01-11,12.41,185970825,2307897938.25,2.31,-2.67,261535575.03
2000-01-12,12.01,185970825,2233509608.25,2.23,-3.22,85200945.67
2000-01-13,12.13,185970825,2255826107.25,2.26,1.00,90813270.71
2000-01-14,13.37,185970825,2486429930.25,2.49,10.22,263968362.21
2000-01-18,13.91,185970825,2586854175.75,2.59,4.04,199156425.00
2000-01-19,14.67,185970825,2728192002.75,2.73,5.46,260551420.11
2000-01-20,14.56,185970825,2707735212.00,2.71,-0.75,211302000.00
2000-01-21,14.92,185970825,2774684709.00,2.77,2.47,307843121.64
2000-01-24,14.09,185970825,2620328924.25,2.62,-5.56,141428375.00
2000-01-25,14.79,185970825,2750508501.75,2.75,4.97,153366132.57
2000-01-26,15.57,185970825,2895565745.25,2.90,5.27,341884767.69
2000-01-27,15.07,185970825,2802580332.75,2.80,-3.21,388774609.19
2000-01-28,14.01,185970825,2605451258.25,2.61,-7.03,199222200.00
2000-01-31,13.63,185970825,2534782344.75,2.53,-2.71,117189608.71
2000-02-01,13.45,185970825,2501307596.25,2.50,-1.32,69104983.65
2000-02-02,14.00,185970825,2603591550.00,2.60,4.09,136523338.00
2000-02-03,14.00,185970825,2603591550.00,2.60,0.00,123923338.00
2000-02-04,14.19,185970825,2638926006.75,2.64,1.36,87605512.50
2000-02-07,14.16,185970825,2633346882.00,2.63,-0.21,116719704.72
2000-02-08,13.65,185970825,2538501761.25,2.54,-3.60,534767182.95
2000-02-09,13.73,185970825,2553379427.25,2.55,0.59,181619300.41
2000-02-10,13.22,185970825,2458534306.50,2.46,-3.71,101771962.26
2000-02-11,12.66,185970825,2354390644.50,2.35,-4.24,74604329.22
2000-02-14,12.78,185970825,2376707143.50,2.38,0.95,72979129.26
2000-02-15,12.46,185970825,2317196479.50,2.32,-2.50,68976479.18
2000-02-16,12.44,185970825,2313477063.00,2.31,-0.16,60033362.52
2000-02-17,12.93,185970825,2404602767.25,2.40,3.94,90973320.69
2000-02-18,11.99,185970825,2229790191.75,2.23,-7.27,87182287.50
2000-02-22,11.78,185970825,2190736318.50,2.19,-1.75,71499687.74
2000-02-23,12.19,185970825,2266984356.75,2.27,3.48,95422308.23
2000-02-24,13.34,185970825,2480850805.50,2.48,9.43,298438037.78
2000-02-25,13.37,185970825,2486429930.25,2.49,0.22,134089962.79
2000-02-28,12.66,185970825,2354390644.50,2.35,-5.31,72515429.22
2000-02-29,13.15,185970825,2445516348.75,2.45,3.87,152994766.45
2000-03-01,15.13,185970825,2813738582.25,2.81,15.06,771964115.79
2000-03-02,16.80,185970825,3124309860.00,3.12,11.04,654633000.00
2000-03-03,17.63,185970825,3278665644.75,3.28,4.94,544590700.00
2000-03-06,21.19,185970825,3940721781.75,3.94,20.19,1333062900.00
2000-03-07,18.48,185970825,3436740846.00,3.44,-12.79,1058865506.16
2000-03-08,20.58,185970825,3827279578.50,3.83,11.36,877411156.86
2000-03-09,22.02,185970825,4095077566.50,4.10,7.00,979009200.00
2000-03-10,22.21,185970825,4130412023.25,4.13,0.86,380022361.57
2000-03-13,22.55,185970825,4193642103.75,4.19,1.53,422680965.85
2000-03-14,22.31,185970825,4149009105.75,4.15,-1.06,464707996.73
2000-03-15,20.92,185970825,3890509659.00,3.89,-6.23,221446923.64
2000-03-16,20.67,185970825,3844016952.75,3.84,-1.20,253345306.89
2000-03-17,21.15,185970825,3933282948.75,3.93,2.32,101290882.05
2000-03-20,18.26,185970825,3395827264.50,3.40,-13.66,309818935.58
2000-03-21,19.09,185970825,3550183049.25,3.55,4.55,211167223.03
2000-03-22,20.45,185970825,3803103371.25,3.80,7.12,187628750.00
2000-03-23,20.68,185970825,3845876661.00,3.85,1.12,176029876.44
2000-03-24,21.27,185970825,3955599447.75,3.96,2.85,183320812.50
2000-03-27,21.62,185970825,4020689236.50,4.02,1.65,117639825.00
