Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,15965.61,97027867647,1549109093983619.75,1549109.09,,0.00
2000-01-04,15073.13,97027867647,1462513662666025.00,1462513.66,-5.59,15073.13
2000-01-05,15668.12,97027867647,1520244273637313.50,1520244.27,3.95,15668.12
2000-01-06,17453.09,97027867647,1693436106551179.25,1693436.11,11.39,17453.09
2000-01-07,17254.76,97027867647,1674192569560749.50,1674192.57,-1.14,17254.76
2000-01-10,17453.09,97027867647,1693436106551179.25,1693436.11,1.15,17453.09
2000-01-11,17254.76,97027867647,1674192569560749.50,1674192.57,-1.14,17254.76
2000-01-12,17254.76,97027867647,1674192569560749.50,1674192.57,0.00,17254.76
2000-01-13,17353.92,97027867647,1683813852916626.00,1683813.85,0.57,0.00
2000-01-14,17453.09,97027867647,1693436106551179.25,1693436.11,0.57,0.00
2000-01-18,17254.76,97027867647,1674192569560749.50,1674192.57,-1.14,0.00
2000-01-19,17254.76,97027867647,1674192569560749.50,1674192.57,0.00,0.00
2000-01-20,17254.76,97027867647,1674192569560749.50,1674192.57,0.00,0.00
2000-01-21,16659.77,97027867647,1616461958589461.00,1616461.96,-3.45,0.00
2000-01-24,16758.94,97027867647,1626084212224014.00,1626084.21,0.60,0.00
2000-01-25,17056.43,97027867647,1654949032570320.25,1654949.03,1.78,0.00
2000-01-26,16659.77,97027867647,1616461958589461.00,1616461.96,-2.33,16659.77
2000-01-27,16263.11,97027867647,1577974884608602.25,1577974.88,-2.38,0.00
2000-01-28,16263.11,97027867647,1577974884608602.25,1577974.88,0.00,0.00
2000-01-31,16064.78,97027867647,1558731347618172.75,1558731.35,-1.22,16064.78
2000-02-01,16163.94,97027867647,1568352630974049.25,1568352.63,0.62,16163.94
2000-02-02,16064.78,97027867647,1558731347618172.75,1558731.35,-0.61,0.00
2000-02-03,16858.09,97027867647,1635704525301214.50,1635704.53,4.94,16858.09
2000-02-04,16858.09,97027867647,1635704525301214.50,1635704.53,0.00,0.00
2000-02-07,16659.77,97027867647,1616461958589461.00,1616461.96,-1.18,0.00
2000-02-08,16461.44,97027867647,1597218421599031.25,1597218.42,-1.19,0.00
2000-02-09,16263.11,97027867647,1577974884608602.25,1577974.88,-1.20,0.00
2000-02-10,16163.94,97027867647,1568352630974049.25,1568352.63,-0.61,0.00
2000-02-11,15965.61,97027867647,1549109093983619.75,1549109.09,-1.23,15965.61
2000-02-14,15965.61,97027867647,1549109093983619.75,1549109.09,0.00,0.00
2000-02-15,15965.61,97027867647,1549109093983619.75,1549109.09,0.00,15965.61
2000-02-16,17056.43,97027867647,1654949032570320.25,1654949.03,6.83,17056.43
2000-02-17,17056.43,97027867647,1654949032570320.25,1654949.03,0.00,0.00
2000-02-18,17353.92,97027867647,1683813852916626.00,1683813.85,1.74,17353.92
2000-02-22,17651.42,97027867647,1712679643541608.75,1712679.64,1.71,17651.42
2000-02-23,17353.92,97027867647,1683813852916626.00,1683813.85,-1.69,0.00
2000-02-24,17651.42,97027867647,1712679643541608.75,1712679.64,1.71,0.00
2000-02-25,17353.92,97027867647,1683813852916626.00,1683813.85,-1.69,0.00
2000-02-28,16957.26,97027867647,1645326778935767.00,1645326.78,-2.29,0.00
2000-02-29,17056.43,97027867647,1654949032570320.25,1654949.03,0.58,0.00
2000-03-01,17056.43,97027867647,1654949032570320.25,1654949.03,0.00,0.00
2000-03-02,16957.26,97027867647,1645326778935767.00,1645326.78,-0.58,16957.26
2000-03-03,17056.43,97027867647,1654949032570320.25,1654949.03,0.58,0.00
2000-03-06,16858.09,97027867647,1635704525301214.50,1635704.53,-1.16,0.00
2000-03-07,16858.09,97027867647,1635704525301214.50,1635704.53,0.00,0.00
2000-03-08,17849.75,97027867647,1731923180532038.50,1731923.18,5.88,17849.75
2000-03-09,17056.43,97027867647,1654949032570320.25,1654949.03,-4.44,0.00
2000-03-10,16957.26,97027867647,1645326778935767.00,1645326.78,-0.58,0.00
2000-03-13,17056.43,97027867647,1654949032570320.25,1654949.03,0.58,0.00
2000-03-14,17056.43,97027867647,1654949032570320.25,1654949.03,0.00,0.00
2000-03-15,16957.26,97027867647,1645326778935767.00,1645326.78,-0.58,0.00
2000-03-16,17453.09,97027867647,1693436106551179.25,1693436.11,2.92,0.00
2000-03-17,17453.09,97027867647,1693436106551179.25,1693436.11,0.00,0.00
2000-03-20,17453.09,97027867647,1693436106551179.25,1693436.11,0.00,0.00
2000-03-21,18246.42,97027867647,1770411224791573.50,1770411.22,4.55,0.00
2000-03-22,20031.39,97027867647,1943603057705439.25,1943603.06,9.78,40062.78
2000-03-23,19238.07,97027867647,1866628909743721.25,1866628.91,-3.96,0.00
2000-03-24,19436.39,97027867647,1885871476455474.25,1885871.48,1.03,0.00
2000-03-27,18742.24,97027867647,1818519582128309.50,1818519.58,-3.57,18742.24
2000-03-28,18246.42,97027867647,1770411224791573.50,1770411.22,-2.65,0.00
2000-03-29,19006.69,97027867647,1844178601727558.50,1844178.60,4.17,19006.69
2000-03-30,18386.89,97027867647,1784040729359947.75,1784040.73,-3.26,0.00
2000-03-31,16630.84,97027867647,1613654942378433.50,1613654.94,-9.55,33261.68
2000-04-03,16527.55,97027867647,1603632933929174.75,1603632.93,-0.62,16527.55
2000-04-04,17250.63,97027867647,1673791844467367.75,1673791.84,4.37,0.00
2000-04-05,16940.74,97027867647,1643723878562239.00,1643723.88,-1.80,0.00
2000-04-06,16940.74,97027867647,1643723878562239.00,1643723.88,0.00,0.00
2000-04-07,16734.15,97027867647,1623678891385045.00,1623678.89,-1.22,0.00
2000-04-10,17353.92,97027867647,1683813852916626.00,1683813.85,3.70,0.00
2000-04-11,17663.80,97027867647,1713880848543078.50,1713880.85,1.79,0.00
2000-04-12,17767.12,97027867647,1723905767828366.50,1723905.77,0.58,17767.12
2000-04-13,17560.52,97027867647,1703859810372496.75,1703859.81,-1.16,0.00
2000-04-14,17353.92,97027867647,1683813852916626.00,1683813.85,-1.18,0.00
2000-04-17,17560.52,97027867647,1703859810372496.75,1703859.81,1.19,0.00
2000-04-18,17767.12,97027867647,1723905767828366.50,1723905.77,1.18,0.00
2000-04-19,17870.41,97027867647,1733927776277625.25,1733927.78,0.58,0.00
2000-04-20,17767.12,97027867647,1723905767828366.50,1723905.77,-0.58,0.00
2000-04-24,17973.70,97027867647,1743949784726883.75,1743949.78,1.16,17973.70
2000-04-25,17870.41,97027867647,1733927776277625.25,1733927.78,-0.57,0.00
2000-04-26,17973.70,97027867647,1743949784726883.75,1743949.78,0.58,0.00
2000-04-27,18180.31,97027867647,1763996712461430.75,1763996.71,1.15,0.00
2000-04-28,18386.89,97027867647,1784040729359947.75,1784040.73,1.14,0.00
2000-05-01,18180.31,97027867647,1763996712461430.75,1763996.71,-1.12,18180.31
2000-05-02,18386.89,97027867647,1784040729359947.75,1784040.73,1.14,0.00
2000-05-03,18386.89,97027867647,1784040729359947.75,1784040.73,0.00,0.00
2000-05-04,19006.69,97027867647,1844178601727558.50,1844178.60,3.37,0.00
2000-05-05,19006.69,97027867647,1844178601727558.50,1844178.60,0.00,0.00
2000-05-08,19419.87,97027867647,1884268576081945.50,1884268.58,2.17,0.00
2000-05-09,18800.10,97027867647,1824133614550364.50,1824133.61,-3.19,0.00
2000-05-10,19006.69,97027867647,1844178601727558.50,1844178.60,1.10,0.00
2000-05-11,18283.60,97027867647,1774018720910689.00,1774018.72,-3.80,0.00
2000-05-12,17767.12,97027867647,1723905767828366.50,1723905.77,-2.82,0.00
2000-05-15,17870.41,97027867647,1733927776277625.25,1733927.78,0.58,0.00
2000-05-16,17560.52,97027867647,1703859810372496.75,1703859.81,-1.73,0.00
2000-05-17,17457.23,97027867647,1693837801923237.75,1693837.80,-0.59,0.00
2000-05-18,17560.52,97027867647,1703859810372496.75,1703859.81,0.59,0.00
2000-05-19,18180.31,97027867647,1763996712461430.75,1763996.71,3.53,0.00
2000-05-22,17767.12,97027867647,1723905767828366.50,1723905.77,-2.27,0.00
2000-05-23,17973.70,97027867647,1743949784726883.75,1743949.78,1.16,0.00
2000-05-24,18180.31,97027867647,1763996712461430.75,1763996.71,1.15,0.00
2000-05-25,17973.70,97027867647,1743949784726883.75,1743949.78,-1.14,0.00
2000-05-26,17663.80,97027867647,1713880848543078.50,1713880.85,-1.72,0.00
2000-05-30,17663.80,97027867647,1713880848543078.50,1713880.85,0.00,17663.80
2000-05-31,17560.52,97027867647,1703859810372496.75,1703859.81,-0.58,0.00
