Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,81.90,937802890,76806056691.00,76.81,,3047499.00
2016-01-05,82.28,937802890,77162421789.20,77.16,0.46,1280276.80
2016-01-06,82.22,937802890,77106153615.80,77.11,-0.07,2220762.20
2016-01-07,79.97,937802890,74996097113.30,75.00,-2.74,2109608.60
2016-01-08,79.38,937802890,74442793408.20,74.44,-0.74,1850347.80
2016-01-11,80.83,937802890,75802607598.70,75.80,1.83,3698780.80
2016-01-12,79.01,937802890,74095806338.90,74.10,-2.25,2145121.50
2016-01-13,76.97,937802890,72182688443.30,72.18,-2.58,1798788.90
2016-01-14,78.31,937802890,73439344315.90,73.44,1.74,3377510.30
2016-01-15,78.31,937802890,73439344315.90,73.44,0.00,4830160.80
2016-01-19,79.81,937802890,74846048650.90,74.85,1.92,2933815.60
2016-01-20,80.51,937802890,75502510673.90,75.50,0.88,3944184.90
2016-01-21,78.09,937802890,73233027680.10,73.23,-3.01,2747206.20
2016-01-22,80.02,937802890,75042987257.80,75.04,2.47,2263765.80
2016-01-25,80.24,937802890,75249303893.60,75.25,0.27,2744208.00
2016-01-26,81.15,937802890,76102704523.50,76.10,1.13,2316021.00
2016-01-27,80.83,937802890,75802607598.70,75.80,-0.39,2563927.60
2016-01-28,81.47,937802890,76402801448.30,76.40,0.79,2429435.40
2016-01-29,83.89,937802890,78672284442.10,78.67,2.97,3406772.90
2016-02-01,83.78,937802890,78569126124.20,78.57,-0.13,3370469.40
2016-02-02,81.47,937802890,76402801448.30,76.40,-2.76,1281523.10
2016-02-03,81.15,937802890,76102704523.50,76.10,-0.39,1402272.00
2016-02-04,80.99,937802890,75952656061.10,75.95,-0.20,1291790.50
2016-02-05,79.54,937802890,74592841870.60,74.59,-1.79,2253368.20
2016-02-08,78.79,937802890,73889489703.10,73.89,-0.94,2322729.20
2016-02-09,78.47,937802890,73589392778.30,73.59,-0.41,2200298.80
2016-02-10,78.84,937802890,73936379847.60,73.94,0.47,2174407.20
2016-02-11,79.17,937802890,74245854801.30,74.25,0.42,1434560.40
2016-02-12,80.29,937802890,75296194038.10,75.30,1.41,1195518.10
2016-02-16,82.06,937802890,76956105153.40,76.96,2.20,2669411.80
2016-02-17,82.65,937802890,77509408858.50,77.51,0.72,4122582.00
2016-02-18,81.10,937802890,76055814379.00,76.06,-1.88,2360821.00
2016-02-19,80.72,937802890,75699449280.80,75.70,-0.47,1396456.00
2016-02-22,80.56,937802890,75549400818.40,75.55,-0.20,3088670.40
2016-02-23,80.35,937802890,75352462211.50,75.35,-0.26,2587270.00
2016-02-24,82.49,937802890,77359360396.10,77.36,2.66,1648150.20
2016-02-25,83.14,937802890,77968932274.60,77.97,0.79,2167459.80
2016-02-26,79.65,937802890,74696000188.50,74.70,-4.20,5221854.00
2016-02-29,80.19,937802890,75202413749.10,75.20,0.68,6588410.40
2016-03-01,83.19,937802890,78015822419.10,78.02,3.74,4480613.40
2016-03-02,80.19,937802890,75202413749.10,75.20,-3.61,2868396.30
2016-03-03,79.81,937802890,74846048650.90,74.85,-0.47,2690395.10
2016-03-04,80.35,937802890,75352462211.50,75.35,0.68,4634588.00
2016-03-07,80.19,937802890,75202413749.10,75.20,-0.20,2911698.90
2016-03-08,79.75,937802890,74789780477.50,74.79,-0.55,1598190.00
2016-03-09,81.00,937802890,75962034090.00,75.96,1.57,2120580.00
2016-03-10,80.46,937802890,75455620529.40,75.46,-0.67,1291383.00
2016-03-11,80.68,937802890,75661937165.20,75.66,0.27,1803198.00
2016-03-14,80.40,937802890,75399352356.00,75.40,-0.35,1516344.00
2016-03-15,80.08,937802890,75099255431.20,75.10,-0.40,1413412.00
2016-03-16,79.91,937802890,74939828939.90,74.94,-0.21,2013732.00
2016-03-17,81.27,937802890,76215240870.30,76.22,1.70,1997616.60
2016-03-18,80.95,937802890,75915143945.50,75.92,-0.39,2498926.50
2016-03-21,81.49,937802890,76421557506.10,76.42,0.67,1683583.40
2016-03-22,80.40,937802890,75399352356.00,75.40,-1.34,943896.00
2016-03-23,79.64,937802890,74686622159.60,74.69,-0.95,1150001.60
2016-03-24,79.53,937802890,74583463841.70,74.58,-0.14,873239.40
2016-03-28,79.26,937802890,74330257061.40,74.33,-0.34,966972.00
2016-03-29,82.20,937802890,77087397558.00,77.09,3.71,1589748.00
2016-03-30,82.25,937802890,77134287702.50,77.13,0.06,1441020.00
2016-03-31,82.80,937802890,77650079292.00,77.65,0.67,1443204.00
2016-04-01,80.68,937802890,75661937165.20,75.66,-2.56,1579714.40
2016-04-04,79.53,937802890,74583463841.70,74.58,-1.43,1522204.20
2016-04-05,80.84,937802890,75811985627.60,75.81,1.65,2569903.60
2016-04-06,80.51,937802890,75502510673.90,75.50,-0.41,1465282.00
2016-04-07,79.04,937802890,74123940425.60,74.12,-1.83,2226556.80
2016-04-08,77.63,937802890,72801638350.70,72.80,-1.78,1600730.60
2016-04-11,77.08,937802890,72285846761.20,72.29,-0.71,1995601.20
2016-04-12,76.43,937802890,71676274882.70,71.68,-0.84,3115286.80
2016-04-13,77.41,937802890,72595321714.90,72.60,1.28,3065436.00
2016-04-14,76.81,937802890,72032639980.90,72.03,-0.78,1778919.60
2016-04-15,76.81,937802890,72032639980.90,72.03,0.00,3191455.50
2016-04-18,77.74,937802890,72904796668.60,72.90,1.21,2497786.20
2016-04-19,76.76,937802890,71985749836.40,71.99,-1.26,1578185.60
2016-04-20,76.48,937802890,71723165027.20,71.72,-0.36,1596902.40
2016-04-21,76.54,937802890,71779433200.60,71.78,0.08,1267502.40
2016-04-22,77.19,937802890,72389005079.10,72.39,0.85,839055.30
2016-04-25,78.01,937802890,73158003448.90,73.16,1.06,2648439.50
2016-04-26,78.12,937802890,73261161766.80,73.26,0.14,997592.40
2016-04-27,79.42,937802890,74480305523.80,74.48,1.66,1573310.20
2016-04-28,78.23,937802890,73364320084.70,73.36,-1.50,911379.50
2016-04-29,77.30,937802890,72492163397.00,72.49,-1.19,1149451.00
2016-05-02,78.12,937802890,73261161766.80,73.26,1.06,836665.20
2016-05-03,78.06,937802890,73204893593.40,73.20,-0.08,1426156.20
2016-05-04,78.06,937802890,73204893593.40,73.20,0.00,1597107.60
2016-05-05,75.99,937802890,71263641611.10,71.26,-2.65,3463624.20
2016-05-06,76.48,937802890,71723165027.20,71.72,0.64,1780454.40
2016-05-09,74.96,937802890,70297704634.40,70.30,-1.99,1601145.60
2016-05-10,77.74,937802890,72904796668.60,72.90,3.71,1818338.60
2016-05-11,77.90,937802890,73054845131.00,73.05,0.21,2661843.00
2016-05-12,76.54,937802890,71779433200.60,71.78,-1.75,1799455.40
2016-05-13,75.01,937802890,70344594778.90,70.34,-2.00,1161154.80
2016-05-16,75.72,937802890,71010434830.80,71.01,0.95,1252408.80
2016-05-17,75.11,937802890,70438375067.90,70.44,-0.81,3155371.10
2016-05-18,75.67,937802890,70963544686.30,70.96,0.75,1902343.80
2016-05-19,75.50,937802890,70804118195.00,70.80,-0.22,1741785.00
2016-05-20,76.16,937802890,71423068102.40,71.42,0.87,1722739.20
2016-05-23,76.27,937802890,71526226420.30,71.53,0.14,1862513.40
2016-05-24,79.65,937802890,74696000188.50,74.70,4.43,1958593.50
2016-05-25,78.71,937802890,73814465471.90,73.81,-1.18,1192456.50
2016-05-26,79.15,937802890,74227098743.50,74.23,0.56,1066942.00
2016-05-27,80.59,937802890,75577534905.10,75.58,1.82,1510256.60
2016-05-31,80.76,937802890,75736961396.40,75.74,0.21,2056149.60
2016-06-01,80.81,937802890,75783851540.90,75.78,0.06,1574178.80
2016-06-02,80.48,937802890,75474376587.20,75.47,-0.41,1030948.80
2016-06-03,80.15,937802890,75164901633.50,75.16,-0.41,974624.00
2016-06-06,80.70,937802890,75680693223.00,75.68,0.69,2082867.00
2016-06-07,81.47,937802890,76402801448.30,76.40,0.95,1591109.10
2016-06-08,81.42,937802890,76355911303.80,76.36,-0.06,1519297.20
2016-06-09,81.58,937802890,76505959766.20,76.51,0.20,1442334.40
2016-06-10,80.09,937802890,75108633460.10,75.11,-1.83,1589786.50
2016-06-13,80.04,937802890,75061743315.60,75.06,-0.06,1765682.40
2016-06-14,81.20,937802890,76149594668.00,76.15,1.45,1077524.00
2016-06-15,81.53,937802890,76459069621.70,76.46,0.41,1288174.00
2016-06-16,82.19,937802890,77078019529.10,77.08,0.81,1047922.50
2016-06-17,81.03,937802890,75990168176.70,75.99,-1.41,3760602.30
2016-06-20,81.53,937802890,76459069621.70,76.46,0.62,1211535.80
2016-06-21,82.41,937802890,77284336164.90,77.28,1.08,1086163.80
2016-06-22,84.30,937802890,79056783627.00,79.06,2.29,2416038.00
2016-06-23,86.62,937802890,81232486331.80,81.23,2.75,4338795.80
2016-06-24,81.36,937802890,76299643130.40,76.30,-6.07,6766711.20
2016-06-27,80.31,937802890,75314950095.90,75.31,-1.29,2313731.10
2016-06-28,79.87,937802890,74902316824.30,74.90,-0.55,1400121.10
2016-06-29,82.36,937802890,77237446020.40,77.24,3.12,1203279.60
2016-06-30,85.62,937802890,80294683441.80,80.29,3.96,3102868.80
2016-07-01,85.12,937802890,79825781996.80,79.83,-0.58,1677715.20
2016-07-05,84.79,937802890,79516307043.10,79.52,-0.39,1120923.80
2016-07-06,85.01,937802890,79722623678.90,79.72,0.26,1523379.20
2016-07-07,85.62,937802890,80294683441.80,80.29,0.72,1643047.80
2016-07-08,86.40,937802890,81026169696.00,81.03,0.91,2793312.00
2016-07-11,87.12,937802890,81701387776.80,81.70,0.83,1427025.60
2016-07-12,87.50,937802890,82057752875.00,82.06,0.44,2664375.00
2016-07-13,88.11,937802890,82629812637.90,82.63,0.70,2585147.40
2016-07-14,87.84,937802890,82376605857.60,82.38,-0.31,1809504.00
2016-07-15,88.17,937802890,82686080811.30,82.69,0.38,1035115.80
2016-07-18,87.89,937802890,82423496002.10,82.42,-0.32,1550379.60
2016-07-19,87.56,937802890,82114021048.40,82.11,-0.38,1202198.80
2016-07-20,85.84,937802890,80501000077.60,80.50,-1.96,1965736.00
2016-07-21,86.45,937802890,81073059840.50,81.07,0.71,1677994.50
2016-07-22,87.95,937802890,82479764175.50,82.48,1.74,2715896.00
2016-07-25,87.50,937802890,82057752875.00,82.06,-0.51,950250.00
2016-07-26,87.56,937802890,82114021048.40,82.11,0.07,883480.40
2016-07-27,86.78,937802890,81382534794.20,81.38,-0.89,1062187.20
2016-07-28,86.62,937802890,81232486331.80,81.23,-0.18,946756.60
2016-07-29,86.18,937802890,80819853060.20,80.82,-0.51,1562443.40
2016-08-01,87.01,937802890,81598229458.90,81.60,0.96,1701915.60
2016-08-02,85.84,937802890,80501000077.60,80.50,-1.34,2436997.60
2016-08-03,85.46,937802890,80144634979.40,80.14,-0.44,1134908.80
2016-08-04,85.79,937802890,80454109933.10,80.45,0.39,1469582.70
2016-08-05,88.94,937802890,83408189036.60,83.41,3.67,1998481.80
2016-08-08,88.06,937802890,82582922493.40,82.58,-0.99,3353324.80
2016-08-09,84.74,937802890,79469416898.60,79.47,-3.77,9362075.20
2016-08-10,84.41,937802890,79159941944.90,79.16,-0.39,2552558.40
2016-08-11,86.23,937802890,80866743204.70,80.87,2.16,2886980.40
