Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.36,15729543,52851264.48,0.05,,69888.00
2016-01-05,3.25,15729543,51121014.75,0.05,-3.27,31850.00
2016-01-06,3.27,15729543,51435605.61,0.05,0.62,36624.00
2016-01-07,3.30,15729543,51907491.90,0.05,0.92,40920.00
2016-01-08,3.30,15729543,51907491.90,0.05,0.00,1650.00
2016-01-11,3.31,15729543,52064787.33,0.05,0.30,51636.00
2016-01-12,3.29,15729543,51750196.47,0.05,-0.60,12831.00
2016-01-13,3.16,15729543,49705355.88,0.05,-3.95,53404.00
2016-01-14,3.15,15729543,49548060.45,0.05,-0.32,7560.00
2016-01-15,3.08,15729543,48446992.44,0.05,-2.22,34496.00
2016-01-19,3.02,15729543,47503219.86,0.05,-1.95,41374.00
2016-01-20,2.87,15729543,45143788.41,0.05,-4.97,111069.00
2016-01-21,2.88,15729543,45301083.84,0.05,0.35,12096.00
2016-01-22,2.86,15729543,44986492.98,0.04,-0.69,41184.00
2016-01-25,2.90,15729543,45615674.70,0.05,1.40,31030.00
2016-01-26,3.01,15729543,47345924.43,0.05,3.79,7224.00
2016-01-27,2.98,15729543,46874038.14,0.05,-1.00,11920.00
2016-01-28,3.04,15729543,47817810.72,0.05,2.01,9728.00
2016-01-29,2.97,15729543,46716742.71,0.05,-2.30,11880.00
2016-02-01,3.00,15729543,47188629.00,0.05,1.01,7200.00
2016-02-02,3.02,15729543,47503219.86,0.05,0.67,2416.00
2016-02-03,2.98,15729543,46874038.14,0.05,-1.32,596.00
2016-02-04,3.00,15729543,47188629.00,0.05,0.67,7800.00
2016-02-05,3.04,15729543,47817810.72,0.05,1.33,20976.00
2016-02-08,3.05,15729543,47975106.15,0.05,0.33,5185.00
2016-02-09,3.05,15729543,47975106.15,0.05,0.00,0.00
2016-02-10,3.08,15729543,48446992.44,0.05,0.98,7392.00
2016-02-11,3.19,15729543,50177242.17,0.05,3.57,28072.00
2016-02-12,3.19,15729543,50177242.17,0.05,0.00,0.00
2016-02-16,3.25,15729543,51121014.75,0.05,1.88,18200.00
2016-02-17,3.25,15729543,51121014.75,0.05,0.00,7150.00
2016-02-18,3.25,15729543,51121014.75,0.05,0.00,975.00
2016-02-19,3.21,15729543,50491833.03,0.05,-1.23,8988.00
2016-02-22,3.21,15729543,50491833.03,0.05,0.00,963.00
2016-02-23,3.14,15729543,49390765.02,0.05,-2.18,22922.00
2016-02-24,3.14,15729543,49390765.02,0.05,0.00,8478.00
2016-02-25,3.22,15729543,50649128.46,0.05,2.55,966.00
2016-02-26,3.13,15729543,49233469.59,0.05,-2.80,313.00
2016-02-29,3.11,15729543,48918878.73,0.05,-0.64,72774.00
2016-03-01,3.14,15729543,49390765.02,0.05,0.96,32028.00
2016-03-02,3.14,15729543,49390765.02,0.05,0.00,1884.00
2016-03-03,3.04,15729543,47817810.72,0.05,-3.18,17632.00
2016-03-04,3.02,15729543,47503219.86,0.05,-0.66,25066.00
2016-03-07,2.95,15729543,46402151.85,0.05,-2.32,32745.00
2016-03-08,2.91,15729543,45772970.13,0.05,-1.36,12513.00
2016-03-09,2.92,15729543,45930265.56,0.05,0.34,20440.00
2016-03-10,2.93,15729543,46087560.99,0.05,0.34,30765.00
2016-03-11,2.94,15729543,46244856.42,0.05,0.34,21168.00
2016-03-14,2.91,15729543,45772970.13,0.05,-1.02,12222.00
2016-03-15,2.91,15729543,45772970.13,0.05,0.00,12513.00
2016-03-16,2.93,15729543,46087560.99,0.05,0.69,1172.00
2016-03-17,3.00,15729543,47188629.00,0.05,2.39,37500.00
2016-03-18,2.95,15729543,46402151.85,0.05,-1.67,25960.00
2016-03-21,3.05,15729543,47975106.15,0.05,3.39,21960.00
2016-03-22,3.02,15729543,47503219.86,0.05,-0.98,14194.00
2016-03-23,2.97,15729543,46716742.71,0.05,-1.66,46926.00
2016-03-24,3.09,15729543,48604287.87,0.05,4.04,11124.00
2016-03-28,3.09,15729543,48604287.87,0.05,0.00,6180.00
2016-03-29,2.96,15729543,46559447.28,0.05,-4.21,4736.00
2016-03-30,3.06,15729543,48132401.58,0.05,3.38,29682.00
2016-03-31,2.95,15729543,46402151.85,0.05,-3.59,17110.00
2016-04-01,3.00,15729543,47188629.00,0.05,1.69,14400.00
2016-04-04,2.98,15729543,46874038.14,0.05,-0.67,7152.00
2016-04-05,2.97,15729543,46716742.71,0.05,-0.34,891.00
2016-04-06,3.02,15729543,47503219.86,0.05,1.68,11476.00
2016-04-07,3.00,15729543,47188629.00,0.05,-0.66,600.00
2016-04-08,3.03,15729543,47660515.29,0.05,1.00,10908.00
2016-04-11,3.07,15729543,48289697.01,0.05,1.32,2149.00
2016-04-12,3.03,15729543,47660515.29,0.05,-1.30,31209.00
2016-04-13,3.02,15729543,47503219.86,0.05,-0.33,42582.00
2016-04-14,3.01,15729543,47345924.43,0.05,-0.33,27692.00
2016-04-15,3.00,15729543,47188629.00,0.05,-0.33,14400.00
2016-04-18,3.00,15729543,47188629.00,0.05,0.00,23700.00
2016-04-19,3.22,15729543,50649128.46,0.05,7.33,27048.00
2016-04-20,3.10,15729543,48761583.30,0.05,-3.73,50530.00
2016-04-21,3.02,15729543,47503219.86,0.05,-2.58,38354.00
