Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-27,27.68,43242931,1196964330.08,1.20,,30298528.00
2026-05-28,28.85,43242931,1247558559.35,1.25,4.23,16883020.00
2026-05-29,28.00,43242931,1210802068.00,1.21,-2.95,19300400.00
2026-06-01,24.54,43242931,1061181526.74,1.06,-12.36,6181626.00
2026-06-02,20.32,43242931,878696357.92,0.88,-17.20,10411968.00
2026-06-03,18.50,43242931,799994223.50,0.80,-8.96,6726600.00
2026-06-04,19.47,43242931,841939866.57,0.84,5.24,7184430.00
2026-06-05,17.49,43242931,756318863.19,0.76,-10.17,9388632.00
2026-06-08,17.85,43242931,771886318.35,0.77,2.06,6740160.00
2026-06-09,17.97,43242931,777075470.07,0.78,0.67,7412625.00
2026-06-10,19.30,43242931,834588568.30,0.83,7.40,6868870.00
2026-06-11,22.00,43242931,951344482.00,0.95,13.99,13717000.00
2026-06-12,17.54,43242931,758481009.74,0.76,-20.27,15982448.00
2026-06-15,18.60,43242931,804318516.60,0.80,6.04,4651860.00
2026-06-16,17.50,43242931,756751292.50,0.76,-5.91,5202750.00
2026-06-17,17.50,43242931,756751292.50,0.76,0.00,4490500.00
2026-06-18,16.51,43242931,713940790.81,0.71,-5.66,3222752.00
2026-06-22,15.02,43242931,649508823.62,0.65,-9.02,4812408.00
2026-06-23,14.20,43242931,614049620.20,0.61,-5.46,4004400.00
